ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"91ead680-1d30-4116-9f98-0a817cfe6334","2024","CSAT","","","","hard","What is the sum of the first 28 terms in the following sequence? 1, 1, 2, 1, 3, 2, 1, 4, 3, 2, 1, 5, 4, 3, 2,......","$83$","$84$","$85$","$86$","B","The first 28 terms contain these groups: 1. First group: 1 term ($1$) 2. Second group: 2 terms ($1, 2$) 3. Third group: 3 terms ($3, 2, 1$) 4. Fourth group: 4 terms ($4, 3, 2, 1$) 5. Fifth group: 5 terms ($5, 4, 3, 2, 1$) 6. sixth group: 6 terms ($6, 5, 4, 3, 2, 1$) 7. seventh group: 7 terms ($7, 6, 5, 4, 3, 2, 1$) Counting up to the 28th term, we find the sum of these terms is 84. Answer: (B) 84"
"97bb75f6-5f21-4a1a-9e82-a5e2906fcbf5","2024","CSAT","","","","easy","How many consecutive zeros are there at the end of the integer obtained in the product $1^2 \times 2^4 \times 3^6 \times 4^8 \times.... \times 25^{50}$?","$50$","$55$","$100$","$200$","D","To find the number of trailing zeros in the product $12 \times 24 \times 36 \times \dots \times 2550$, we need to count the number of times 10 appears in this product. Since each 10 is created by a pair of 2 and 5, and there are always more factors of 2, the number of zeros at the end of the product depends on the number of factors of 5. Steps: 1. Identify terms that contribute factors of 5: We look at multiples of 5 in the sequence and count their factors of 5: - $5^{10}$ contributes 10 factors of 5 - $10^{20}$ contributes 20 factors of 5 - $15^{30}$ contributes 30 factors of 5 - $20^{40}$ contributes 40 factors of 5 - $25^{50}$ contributes 100 factors of 5 2. Add up the factors of 5: $10 + 20 + 30 + 40 + 100 = 200$ So, the product has $\textbf{200 trailing zeros}$."
"9fcc7b09-8579-421c-9cad-d29d25b9edac","2024","CSAT","","","","medium","A Question is given followed by two Statements I and II. Consider the Question and the Statements. Question: If the average marks in a class are 60, them what is the number of students in the class? Statement-I: The highest marks in the class are 70 and the lowest marks are 50. Statement-II: Exclusion of highest and lowest marks from the class does not change the average. Which one of the following is correct in respect of the above Question and the Statements?","The Question can be answered by using one of the Statements alone, but cannot be answered using the other Statement alone","The Question can be answered by using either Statement alone","The Question can be answered by using both the Statements together, but cannot be answered using either Statement alone","The Question cannot be answered even by using both the Statements together","D","**Using Statement-I alone**: Statement-I provides the highest marks ($70$) and the lowest marks ($50$) but does not give information about the total number of students or their individual marks. Hence, it is not sufficient to determine the number of students in the class. Therefore, Statement-I alone is insufficient. **Using Statement-II alone**: Statement-II tells us that excluding the highest and lowest marks does not change the average, which means the average of the remaining marks is also $60$. However, this alone does not provide enough information to calculate the total number of students. Therefore, Statement-II alone is insufficient. **Combining Statement-I and Statement-II**: From Statement-II, we know that excluding the highest ($70$) and lowest ($50$) marks does not change the average, so the average of the remaining marks is still $60$. Let the number of students in the class be $n$, and the total sum of marks be $S$. The average marks are given by: $S/n = 60$, so $S = 60n$. After excluding the highest and lowest marks, the sum of the remaining marks is $(S - 70 - 50) = S - 120$, and the number of students is $(n - 2)$. Thus, the new average is: $(S - 120) / (n - 2) = 60$. Substituting $S = 60n$: $(60n - 120) / (n - 2) = 60$. Simplifying: $60n - 120 = 60(n - 2)$, $60n - 120 = 60n - 120$. This equation holds true for any value of $n$, indicating that no specific number of students can be determined. Therefore, both statements together still do not give a unique answer."
"a5c20ad5-9104-450d-936a-ca9e5ecbce1c","2024","CSAT","","","","medium","What is the rightmost digit preceding the zeros in the value of $30^{30}$?","$1$","$3$","$7$","$9$","D","To find the rightmost digit preceding the zeros in $30^{30}$, we focus on $3^{30}$ since $30^{30} = 3^{30} \times 10^{30}$, Since $10^{30}$ results in a 31-digit number with 30 zeros at the end, the rightmost digit preceding the zeros will be the unit digit of $3^{30}$. 1. Step 1: Last digits of powers of 3 The last digits of powers of 3 repeat in a cycle of 4: - $3^1 = 3$ (last digit is 3) - $3^2 = 9$ (last digit is 9) - $3^3 = 27$ (last digit is 7) - $3^4 = 81$ (last digit is 1) The last digits of powers of 3 repeat in a cycle: 3, 9, 7, 1. This cycle has a length of 4. 2. Step 2: Find the remainder when 30 is divided by 4 Since $30 \div 4 = 7$ remainder 2 We have, $3^{30} = 3^{4 \cdot 7+2}$ Therefore, the last digit of $3^{30}$ corresponds to the second position in the cycle, which is 9. 3. Conclusion: The rightmost digit preceding the zeros in $30^{30}$ is **9**."
"ad61f02f-4f7b-498c-83eb-6497befc4abc","2024","CSAT","","","","medium","A Question is given followed by two Statement I and II. Consider the Question and the Statements. A person buys three articles p, q and r for ₹50. The price of the article q is ₹16 which is the least. Question : What is the price of the article p? Statement-I : The cost of p is not more than that of r. Statement-II : The cost of r is not more than that of p. Which one of the following is correct in respect of the above Question and the Statements?","The Question can be answered by using one of the Statements alone, but cannot be answered using the other Statement alone","The Question can be answered by using either Statement alone","The Question can be answered by using both the Statements together, but cannot be answered using either Statement alone","The Question cannot be answered even by using both the Statements together","C","Using Statement-I alone: Statement-I tells us that the cost of p is not more than that of r. This means $p \le r$, but it does not provide a unique relationship between p, q, and r to determine the exact price of p. Therefore, Statement-I alone is insufficient. Using Statement-II alone: Statement-II tells us that the cost of r is not more than that of p. This means $r \le p$, but again, it does not provide enough information to determine the exact price of p. Thus, Statement-II alone is also insufficient. Combining both Statements: From Statement-I, we know $p \le r$, and from Statement-II, we know $r \le p$. This means $p = r$, and together with the information that the total cost of p, q, and r is ₹50, we can solve for p. Let $p = r$, and since q costs ₹16, the total cost equation is: $p + q + r = 50$, $p + 16 + p = 50$, $2p = 34$, $p = ₹17$. Thus, combining both statements gives us a unique solution for the price of p."
"b3ec25ff-b778-4a80-961f-fda2524949be","2024","CSAT","","","","easy","A father said to his son, “$n$ years back I was as old as you are now. My present age is four times your age $n$ years back”. If the sum of the present ages of the father and the son is 130 years, what is the difference of their ages?","30 years","32 years","34 years","36 years","A","1. Let the father's age be $X$ and the son's age be $Y$. 2. According to the problem: - Equation 1: $X - Y = n$. - Equation 2: $X = 4(Y - n)$. 3. Substitute $n$ from Equation 1 into Equation 2: - Rearrange to get $X - Y = (4Y - X) \div 4$. - Simplify to find the ratio $X \div Y = 8 \div 5$. 4. Assume $X = 8k$ and $Y = 5k$. 5. Since $X + Y = 130$: - $8k + 5k = 130$, - $13k = 130$, - $k = 10$. 6. Therefore: - Father's age $X = 8k = 80$ years, - Son's age $Y = 5k = 50$ years, - Difference in age = $80 - 50 = 30$ years. Answer: A. 30 years"
"bd22c5b7-6d3d-497d-a48d-8703686cdc66","2024","CSAT","","","","easy","What percent of water must be mixed with honey so as to gain 20% by selling the mixture at the cost price of honey ?","$20\%$","$10\%$","$5\%$","$4\%$","A","Let: - C be the cost price per unit of honey. - The amount of honey used is 100 units. The total cost price of the honey is $C \times 100$. Step 1: Selling Price Calculation We want to sell the mixture at a 20% profit, so the selling price of the mixture should be: $1.20 \times C \times 100$ Step 2: Total Selling Price of Mixture The total selling price is also given by: $(100 + W) \times C$ Where W is the amount of water. Step 3: Set the Selling Prices Equal $1.20 \times C \times 100 = (100 + W) \times C$ Step 4: Simplify the Equation $1.20 \times 100 = 100 + W$ $120 = 100 + W$ Step 5: Solve for W $W = 120 - 100 = 20$ So, the amount of water to mix is 20 units. Step 6: Calculate the Percentage of Water The percentage of water is: $(\frac{20}{100}) \times 100 = 20\%$ Conclusion: The percentage of water to mix is $20\%$."
"c3f82c57-203d-480a-b557-0eda04a290f8","2024","CSAT","","","","easy","What is the angle between the minute hand and hour hand when the clock shows 4:25 hours?","$12.5^{\circ}$","$15^{\circ}$","$17.5^{\circ}$","$20^{\circ}$","C","To find the angle between the minute hand and the hour hand at 4:25, follow these steps: 1. **Minute Hand Position:** The minute hand moves $360^\circ$ in 60 minutes, so it moves $6^\circ$ per minute. At 25 minutes, the minute hand has moved: $25 \times 6^\circ = 150^\circ$ from the 12 o'clock position. 2. **Hour Hand Position:** The hour hand moves $360^\circ$ in 12 hours, so it moves $30^\circ$ per hour. At 4:00, the hour hand is at $4 \times 30^\circ = 120^\circ$. In the next 25 minutes, the hour hand moves further. It moves $0.5^\circ$ per minute (since $30^\circ$ per hour $ \div $ 60 minutes). In 25 minutes, the hour hand moves: $25 \times 0.5^\circ = 12.5^\circ$. So, at 4:25, the hour hand is at: $120^\circ + 12.5^\circ = 132.5^\circ$. 3. **Angle Between the Hands:** The difference between the minute hand and hour hand is: $150^\circ - 132.5^\circ = 17.5^\circ$. Thus, the angle between the minute hand and hour hand is $17.5^\circ$. Answer: C. $17.5^\circ$"
"d27b16b4-7d47-437f-a7f4-03d0e5bcede4","2024","CSAT","","","","easy","Consider the following statements in respect of the sum $S = x + y + z$, where $x$, $y$ and $z$ are distinct prime numbers each less than 10: 1. The unit digit of $S$ can be 0. 2. The unit digit of $S$ can be 9. 3. The unit digit of $S$ can be 5. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","C","The distinct prime numbers less than 10 are: 2, 3, 5, and 7. We will check all possible sums of three distinct primes to find all the possible value of unit digit. - $2 + 3 + 5 = 10$ (unit digit is 0) - $2 + 3 + 7 = 12$ (unit digit is 2) - $2 + 5 + 7 = 14$ (unit digit is 4) - $3 + 5 + 7 = 15$ (unit digit is 5) Therefore, the unit digit of S can be 0 and 5 but not 9."
"d96ae71d-1b10-4c3b-9a79-9d97491d4cbe","2024","CSAT","","","","easy","Weight of 6 boys = Weight of 7 girls = Weight of 3 men = Weight of 4 women If the average weight of the women is 63 kg, then what is the average weight of the boys?","$40$ kg","$42$ kg","$45$ kg","$63$ kg","B","We are given that: - Weight of 6 boys = Weight of 7 girls = Weight of 3 men = Weight of 4 women. - The average weight of women is $63$ kg. First, calculate the total weight of the 4 women: Total weight of women = $4 \times 63 = 252$ kg. Now, the weight of 6 boys equals the weight of 4 women, which is $252$ kg. Thus, the total weight of 6 boys is $252$ kg, and the average weight of the boys is: Average weight of boys = $252 \div 6 = 42$ kg. Answer: B. $42$ kg"
"da130063-d8d0-4d68-af9e-6adedafac4e5","2024","CSAT","","","","easy","A person walks 100 m straight from his house, turns left and walks 100 m, again turns left and walks 300 m, then turns right and walks 100 m to reach his office. In which direction does he walk initially from his house if his office is exactly in the North-East direction?","North-West","West","South","South-West","C","For the office to be in the North-East, the initial direction must be South. ![Q56](https://d39jluplm5thpx.cloudfront.net//CSAT_2024_Q56_f265fd2d81.png)"
"dacd0174-5894-4ad8-9779-b5fbafff8f50","2024","CSAT","","","","hard","$222^{333} + 333^{222}$ is divisible by which of the following numbers ?","$2$ and $3$ but not $37$","$3$ and $37$ but not $2$","$2$ and $37$ but not $3$","$2$, $3$ and $37$","B","**Step 1: Check divisibility by 2** - 222 is even, so $222^{333}$ is even. - 333 is odd, so $333^{222}$ is odd. - The sum of an even number ($222^{333}$) and an odd number ($333^{222}$) is **odd**. Thus, $222^{333} + 333^{222}$ is **not divisible by 2**. **Step 2: Check divisibility by 3** Using the property of divisibility by 3, a number is divisible by 3 if the sum of its digits is divisible by 3. - Sum of digits of 222 = 2 + 2 + 2 = 6, so 222 is divisible by 3. Therefore, $222^{333}$ is divisible by 3. - Sum of digits of 333 = 3 + 3 + 3 = 9, so 333 is divisible by 3. Therefore, $333^{222}$ is divisible by 3. Since both terms $222^{333}$ and $333^{222}$ are divisible by 3, their sum is also divisible by 3. Thus, $222^{333} + 333^{222}$ is **divisible by 3**. **Step 3: Check divisibility by 37** To check divisibility by 37, use modular arithmetic: - 222 mod 37 = 222 - 37 × 6 = 222 - 222 = 0. Hence, 222 ≡ 0 mod 37, and $222^{333} \equiv 0 \mod 37$. - 333 mod 37 = 333 - 37 × 9 = 333 - 333 = 0. Hence, 333 ≡ 0 mod 37, and $333^{222} \equiv 0 \mod 37$. Since both terms are divisible by 37, their sum is also divisible by 37. Thus, $222^{333} + 333^{222}$ is **divisible by 37**. Final Answer: The expression $222^{333} + 333^{222}$ is divisible by **3 and 37 but not 2**."
"eccdf1e7-a650-4cfc-a652-cc059c6f6819","2024","CSAT","","","","easy","A number is mistakenly divided by 4 instead of multiplying by 4. What is the percentage change in the result due to this mistake?","$25\%$","$50\%$","$72.75\%$","$93.75\%$","D","Let the number be 100. - Correct operation (multiplying by 4): $100 \times 4 = 400$. - Mistaken operation (dividing by 4): $100 / 4 = 25$. Now, calculate the difference: - Difference = $400 - 25 = 375$. To find the percentage change: - Percentage change = $(\frac{375}{400}) \times 100 = 93.75\%$. Answer: D. 93.75%"
"df6554fb-f8a9-4ee9-8736-d9e91010e2b8","2024","CSAT","","","","medium","A Question if given followed by two Statements I and II. Consider the Question and the Statements. Question : Is $ (x+y) $ an integer? Statement-I : $ (2x+y) $ is an integer. Statement-II : $ (x+2y) $ is an integer. Which one of the following is correct in respect of the above Question and the Statements?","The Question can be answered by using one of the Statements alone, but cannot be answered using the other Statement alone","The Question can be answered by using either Statement alone","The Question can be answered by using both the Statements together, but cannot be answered using either Statement alone","The Question cannot be answered even by using both the Statements together","D","**Using Statement-I alone**: Statement-I tells us that $(2x + y)$ is an integer. This means that the sum of $2x$ and $y$ is an integer. However, this does not provide any direct information about whether $(x + y)$ is an integer. Hence, Statement-I alone is insufficient to answer the question. **Using Statement-II alone**: Statement-II tells us that $(x + 2y)$ is an integer. This means that the sum of $x$ and $2y$ is an integer, but it does not directly provide information about $(x + y)$. Therefore, Statement-II alone is insufficient to answer the question. **Combining Statement-I and Statement-II**: From Statement-I, we know $(2x + y)$ is an integer, and from Statement-II, we know $(x + 2y)$ is an integer. However, even when combining these two, we still cannot directly conclude whether $(x + y)$ is an integer, as there is no clear relationship that would lead to $(x + y)$ being an integer. Thus, both statements together do not provide enough information to answer the question."
"ec2dda80-1177-4239-a2a9-d43d008593bd","2024","CSAT","","","","medium","X, Y and Z can complete a piece of work individually in 6 hours, 8 hours and 8 hours respectively. However, only one person at a time can work in each hour and nobody can work for two consecutive hours. All are engaged to finish the work. What is the minimum amount of time that they will take to finish the work.","$6$ hours $15$ minutes","$6$ hours $30$ minutes","$6$ hours $45$ minutes","$7$ hours","C","X, Y, and Z can complete the work individually in 6 hours, 8 hours, and 8 hours, respectively. To minimize the total time required to finish the work, we need to utilize the most efficient worker, X, as much as possible. Thus, we will alternate between X and either Y or Z, starting with X. **Work Rates:** - X completes the work in 6 hours, so in one hour, X completes $1/6$ of the work. - Y (or Z) completes the work in 8 hours, so in one hour, Y (or Z) completes $1/8$ of the work. **Work Distribution:** We will alternate between X and Y (or Z) in the following pattern: - First hour: X works, completing $1/6$ of the work. - Second hour: Y (or Z) works, completing $1/8$ of the work. - Third hour: X works, completing $1/6$ of the work. - Fourth hour: Y (or Z) works, completing $1/8$ of the work. - Fifth hour: X works, completing $1/6$ of the work. After 6 hours, the total work completed is: - 3X + 3Y = $3 \times 1/6 + 3 \times 1/8 = 1/2 + 3/8 = 7/8$ **Remaining Work:** After 6 hours, $7/8$ of the work is completed, leaving $1/8$ of the work remaining. Since it’s now X’s turn to work, we calculate how much time X will need to complete the remaining $1/8$ of the work: - X completes $1/6$ of the work in 1 hour, - So to complete $1/8$, the time required is: $(1/8 \div 1/6)$ hours = $3/4$ hours = $3/4 \times 60$ minutes = 45 minutes **Total Time:** Thus, the total time to complete the work is: - 6 hours (for the first $7/8$ of the work) + 45 minutes (for the remaining $1/8$) = 6 hours 45 minutes. Thus, the correct answer is **C. 6 hours 45 minutes**."
"f3d00e28-9405-48f1-b9ef-896cd2acf788","2024","CSAT","","","","hard","A question is given followed by two Statements I and II. Consider the Question and the Statements. Question: What are the unique values of $x$ and $y$, where $x$, $y$ are distinct natural numbers? Statement-I : $ rac{x}{y}$ is odd. Statement-II : $xy = 12$ Which one of the following is correct in respect of the above Question and the Statements?","The question can be answered by using one of the Statements alone, but cannot be answered using the other Statement alone","The Question can be answered by using either Statement alone","The Question can be answered by using both the Statements together, but cannot be answered using either Statement alone","The Question cannot be answered even by using both the Statements together","C","**Using Statement-I alone**: Statement-I tells us that $x/y$ is odd, meaning the quotient of $x$ and $y$ is an odd number. For this to be true, $x$ must be an odd multiple of $y$. However, without knowing any specific values for $x$ and $y$, we cannot conclude the exact values of $x$ and $y$. Therefore, Statement-I alone is insufficient to answer the question. **Using Statement-II alone**: Statement-II states that $xy = 12$. The factors of 12 are $(1, 12)$, $(2, 6)$, $(3, 4)$, $(12, 1)$, $(6, 2)$, $(4, 3)$. These are the only possible pairs of $x$ and $y$ that satisfy the equation $xy = 12$. However, we still need more information to determine the unique values of $x$ and $y$. Therefore, Statement-II alone is insufficient to answer the question. **Combining Statement-I and Statement-II**: From Statement-II, we know the possible pairs of $(x, y)$ that satisfy $xy = 12$ are $(1, 12)$, $(2, 6)$, $(3, 4)$, $(12, 1)$, $(6, 2)$, $(4, 3)$. - Only for the pair $(6, 2)$, $x/y = 6/2 = 3$ is odd. Thus, the only pair that satisfies both the condition $xy = 12$ and $x/y$ being odd is $(6, 2)$. Therefore, combining both statements, we can conclude that the unique values of $x$ and $y$ are 6 and 2."
"fa9edd66-8d53-4cd4-9244-a473b6240486","2024","CSAT","","","","medium","Question is given followed by two Statements I and II. Consider the Question and the Statements. Age of each of $P$ and $Q$ is less than $100$ years but more than $10$ years. If you interchange the digits of the age of $P$, the number represents the age of $Q$. Question : What is the difference of their ages? Statement-I : The age of $P$ is greater than the age of $Q$. Statement-II : The sum of their ages is $\frac{11}{6}$ times their difference. Which one of the following is correct in respect of the above Question and the Statements?","The Question can be answered by using one of the Statements alone, but cannot be answered using the other Statement alone","The Question can be answered by using either Statement alone","The Question can be answered by using both the Statements together, but cannot be answered using either Statement alone","The Question cannot be answered even by using both the Statements together","A","Using Statement-I alone: Statement-I tells us that the age of P is greater than the age of Q, i.e., $P > Q$. However, this does not give a unique solution, as there are multiple possible combinations of P and Q where P is greater than Q. For example: - If P = 81, Q = 18, the condition holds. - If P = 72, Q = 27, the condition holds. Therefore, Statement-I alone is not sufficient to determine the exact difference in their ages. Using Statement-II alone: Statement-II provides a mathematical relationship between the sum and difference of their ages: The sum of their ages is 11/6 times their difference: $P + Q = (\frac{11}{6}) \times (P - Q)$ Substituting the values of P and Q ($P = 10x + y$ and $Q = 10y + x$), we can simplify the equation: $(10x + y) + (10y + x) = (\frac{11}{6}) \times ((10x + y) - (10y + x))$ Simplifying the equation gives: $11(x + y) = (\frac{11}{6}) \times 9(x - y)$ $6(x + y) = 9(x - y)$ $2(x + y) = 3(x - y)$ $x = 5y$ Given that x and y must be digits (i.e., between 0 and 9), the only solution that satisfies this equation is when y = 1 and x = 5. Therefore, P = 51 and Q = 15. The difference in their ages is: $P - Q = 51 - 15 = 36$ Thus, Statement-II alone is sufficient to answer the question. Conclusion: The question can be answered by using Statement-II alone, but Statement-I alone is not sufficient."
