ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"b010acba-3245-45fd-83c5-4ce4f5ed0d18","2026","CSAT","","","","medium","Which among the following actions would constitute the most appropriate directive(s) in resolving interpersonal conflict in an office with culturally diverse personnel? 1. Direct personnel to practise activities that are the cultural markers of diverse groups 2. Allow conflicts to resolve naturally over time to set an appropriate precedent of leadership 3. Encourage personnel to seek each other's perspectives Select the answer using the code given below.","1 and 3","2 only","3 only","2 and 3","C","To resolve interpersonal conflicts in a culturally diverse workplace, a leader must adopt proactive and empathetic strategies. **Statement 1 is incorrect:** Directing personnel to practice activities that are cultural markers of diverse groups is an artificial and forced approach. It does not address the root cause of any conflict and can even lead to resentment or be perceived as cultural appropriation. True cultural harmony comes from understanding, not forced participation in cultural practices. **Statement 2 is incorrect:** Allowing conflicts to ""resolve naturally"" is a laissez-faire approach that often backfires. In a diverse workplace, unaddressed conflicts can escalate, breed toxicity, and negatively impact team morale and productivity. Effective leadership requires timely and constructive intervention, not avoidance. **Statement 3 is correct:** Encouraging personnel to seek each other's perspectives is a cornerstone of effective conflict resolution. It fosters empathy, active listening, and mutual respect. By understanding different cultural viewpoints and personal perspectives, employees can bridge communication gaps and resolve misunderstandings collaboratively. Therefore, only Statement 3 constitutes an appropriate directive."
"f3e2d190-f04c-4e4b-9901-645373cdf4bf","2026","CSAT","","","","medium","Match List-I with List-II and select the answer using the code given below the Lists : **List-I (Barrier to communication)** A. Semantic B. Cognitive C. Organisational D. Affective **List-II (Example)** 1. Lack of feedback 2. Misunderstanding the meaning of a word 3. Fear of social stigma 4. Information overload","A-3, B-1, C-4, D-2","A-3, B-4, C-1, D-2","A-2, B-1, C-4, D-3","A-2, B-4, C-1, D-3","D","To find the correct match, let us analyze the meaning of each communication barrier: - **Semantic barrier (A)**: 'Semantic' refers to the meaning of language, words, or symbols. Therefore, **misunderstanding the meaning of a word (2)** is a classic example of a semantic barrier. - **Cognitive barrier (B)**: 'Cognitive' relates to mental processes such as thinking, understanding, and memory. **Information overload (4)** overwhelms an individual's mental processing capacity, making it a cognitive barrier. - **Organisational barrier (C)**: These barriers arise from the structure, rules, policies, and culture of a workplace. A **lack of feedback (1)** is an organisational barrier because it typically stems from poor communication channels or rigid hierarchical structures within an organisation. - **Affective barrier (D)**: 'Affective' refers to emotions, feelings, and attitudes. **Fear of social stigma (3)** is an emotional response that prevents a person from communicating openly, making it an affective barrier. Matching these gives **A-2, B-4, C-1, D-3**, which corresponds to Option D."
"c2e50789-5426-440a-bbef-0802091f76b5","2026","CSAT","","","","medium","You are required to design a 'questionnaire' to be filled on-location by visitors, based on the following objective while writing a report : ""To determine the feasibility of setting up a family-oriented vacation resort in the vicinity of a lake destination in the mountains"" Which of the following heads would you include in the questionnaire to make it most appropriate for your purpose? 1. Size of family 2. Budget 3. Number of earners in the family 4. Food allergies and dietary restrictions Select the answer using the code given below.","1 and 3","1, 2 and 4","1 and 2 only","2 and 3","C","To determine the correct heads for the questionnaire, we must align them with the objective: determining the **feasibility** of setting up a **family-oriented** vacation resort. Let us evaluate each given head: - **1. Size of family**: Highly relevant. Since the proposed resort is ""family-oriented"", knowing the average family size of the visitors is essential for planning room layouts, amenities, and recreational activities. This directly impacts the feasibility and design of the project. - **2. Budget**: Highly relevant. Understanding the visitors' vacation budget is crucial for determining the financial viability of the resort, deciding the pricing strategy, and identifying whether the target demographic can sustain the business. - **3. Number of earners in the family**: Irrelevant. The actual vacation budget (Head 2) is a direct and sufficient indicator of a family's spending capacity. Asking for the number of earners is unnecessarily intrusive and does not provide direct value for a feasibility study. - **4. Food allergies and dietary restrictions**: Irrelevant at this stage. This is micro-level operational data collected from guests when they actually book a stay or dine at the restaurant. It does not help in determining the macro-level feasibility of setting up the resort itself. Therefore, only **Size of family** and **Budget** are appropriate for the feasibility questionnaire. Hence, the correct option is **1 and 2 only**."
"e67397a3-5da7-4d30-97f0-36a544abaa27","2026","CSAT","","","","easy","With reference to 'circular letters', which of the following statements is/are correct? 1. Circular letters are usually addressed to a group of people. 2. Non-standard and customized content is typical of circular letters. 3. Circular letters are used to intimate appraisals and increments of employees within organisations. 4. Circular letters are less cost-effective than personalised and specific recipient-directed letters. Select the answer using the code given below.","1 and 2","2 and 4","1, 3 and 4","1 only","D","Let us evaluate the given statements regarding 'circular letters': **Statement 1 is correct:** A circular letter is a formal document intended for mass communication. It is usually addressed to a large group of people (such as employees, customers, or shareholders) to disseminate general information, announcements, or updates. **Statement 2 is incorrect:** Because circular letters are meant for a wide audience, their content is standard and uniform. Customized or non-standard content is a feature of personalized letters, not circulars. **Statement 3 is incorrect:** Appraisals, increments, and performance reviews are highly confidential and individualized matters. They are communicated through personalized, specific recipient-directed letters, never through a general circular. **Statement 4 is incorrect:** Circular letters are highly cost-effective and time-saving. Since the same message is duplicated and distributed to multiple recipients without the need for individual customization, it costs much less in terms of time and resources compared to personalized letters. Since only Statement 1 is correct, the correct option is **D**."
"2f3115b0-a961-479f-a217-87a573a397e2","2026","CSAT","","","","medium","$X$ is a collection of certain odd numbers whereas $Y$ is a collection of certain even numbers. $T$ consists of the numbers all of which are either from $X$ or from $Y$. Is every number of $T$ from $Y$? Statement I : The sum of any two numbers belonging to $T$ is even. Statement II : If both $p$ and $q$ are picked from $T$, then $(p - 1)q$ is even.","Select this option if the question can be answered using one of these statements alone, but cannot be answered using other statement","Select this option if the question can be answered using either statement alone","Select this option if the question can be answered using both the statements together, but cannot be answered using either statement alone","Select this option if the question cannot be answered even using any of the statements","A","To determine if every number of $T$ is from $Y$, we need to analyze the given statements. **Statement I:** The sum of any two numbers belonging to $T$ is even. - If $T$ contains any odd number from $X$, then the sum of two odd numbers is even, which is consistent with the statement. However, if $T$ contains both odd and even numbers, the sum of an odd and an even number is odd, which contradicts the statement. Therefore, $T$ cannot contain any odd numbers, and all numbers in $T$ must be even, i.e., from $Y$. **Statement II:** If both $p$ and $q$ are picked from $T$, then $(p - 1)q$ is even. - If $p$ is odd, then $p - 1$ is even, making $(p - 1)q$ even regardless of whether $q$ is odd or even. If $p$ is even, then $(p - 1)$ is odd, and for $(p - 1)q$ to be even, $q$ must be even. This statement alone does not rule out the possibility of $T$ containing odd numbers, as it allows for $p$ to be odd and $q$ to be any number. Therefore, this statement alone is insufficient to conclude that all numbers in $T$ are from $Y$. Thus, **Statement I** alone is sufficient to answer the question, while **Statement II** alone is not. Therefore, the correct option is **A**."
"76ba4899-42e2-4d08-a9a4-c6c9c478c2f8","2026","CSAT","","","","hard","Eight persons $P$, $Q$, $R$, $S$, $T$, $U$, $V$ and $W$ sit around a round table in eight different seats placed with equal distance between any two consecutive seats. Both $P$ and $R$ are adjacent to $Q$. Both $T$ and $R$ are adjacent to $S$. Both $U$ and $W$ are adjacent to $V$. $S$ and $W$ are on opposite chairs. If while going in the clockwise direction around the table from $P$, one meets $R$ before $T$, then how many persons shall $Q$ cross while moving in the clockwise direction around the table before meeting $W$?","$5$","$4$","$2$","$1$","A","Let's break down the given conditions step by step to determine the seating arrangement of the 8 persons around the circular table. 1. **Both $P$ and $R$ are adjacent to $Q$**: This means $Q$ is sitting exactly between $P$ and $R$. The sequence is either $P-Q-R$ or $R-Q-P$. 2. **Both $T$ and $R$ are adjacent to $S$**: This means $S$ is sitting exactly between $T$ and $R$. The sequence is either $T-S-R$ or $R-S-T$. Combining the first two conditions, since $R$ is common to both, the 5 persons must sit together in a contiguous block. The sequence of these 5 persons is either **$P-Q-R-S-T$** or **$T-S-R-Q-P$**. 3. **Both $U$ and $W$ are adjacent to $V$**: This means $V$ is sitting exactly between $U$ and $W$. The sequence is **$U-V-W$** or **$W-V-U$**. This forms a block of 3 persons. Since there are 8 seats in total, these two blocks (one of 5 persons and one of 3 persons) will complete the circle. 4. **$S$ and $W$ are on opposite chairs**: In a circular arrangement of 8 seats, opposite chairs have exactly 3 seats between them on either side. Let's assign position numbers 1 to 8 in a clockwise direction. If we place the block $P-Q-R-S-T$ at positions 1 to 5 respectively, $S$ is at position 4. For $W$ to be opposite to $S$, $W$ must be at position 8 (since $8 - 4 = 4$). This leaves positions 6 and 7 for $U$ and $V$. Since $V$ must be between $U$ and $W$, $V$ takes position 7 and $U$ takes position 6. Let's verify the clockwise condition: - **""While going in the clockwise direction around the table from $P$, one meets $R$ before $T$""**. In our arrangement (1:$P$, 2:$Q$, 3:$R$, 4:$S$, 5:$T$, 6:$U$, 7:$V$, 8:$W$), moving clockwise from $P$(1), we meet $R$(3) before $T$(5). This perfectly satisfies the condition! *(Note: If the arrangement was placed counter-clockwise, we would meet $T$ before $R$, which would violate the rule).* **Finding the final answer:** The question asks: *""How many persons shall $Q$ cross while moving in the clockwise direction around the table before meeting $W$?""* - $Q$ is at position 2. - $W$ is at position 8. - Moving clockwise from $Q$(2) to $W$(8), $Q$ will pass by the persons sitting at positions 3, 4, 5, 6, and 7. - These positions are occupied by $R, S, T, U,$ and $V$. Therefore, $Q$ crosses exactly **5** persons before meeting $W$."
"ba18d86b-a310-43f4-ae63-2001c581f90d","2026","CSAT","","","","hard","A pattern formed by two characters $a$ and $b$ is repeated more than once in the following string : $x \, b \, x \, a \, x \, a \, x \, x \, a \, x \, a \, x \, b \, a \, b$ What is $x \, x$ in the 7th and 8th positions from the left in the above string?","$aa$","$ab$","$ba$","$bb$","A","**Answer: A — $aa$** The string is $x\, b\, x\, a\, x\, a\, x\, x\, a\, x\, a\, x\, b\, a\, b$ — positions $1$ through $15$. **Identify the underlying pattern.** At every odd position, we expect $x$. At every even position, we expect a letter from $\{a, b\}$. Reading the even positions $2, 4, 6, 8, 10, 12, 14$, the letters are: $b, a, a, ?, a, ?, a$ — with positions $8$ and $12$ obscured by the placeholder $x$. The non-$x$ letters at the visible even positions plus positions $13$ and $15$ form a repeating motif. Looking at consecutive pairs of $\{a,b\}$ letters: - Positions $2, 4$: $ba$ - Positions $13, 14$: $ba$ - Positions $14, 15$: $ab$ To make a length-$2$ pattern repeat consistently across the string, positions $7$–$8$ must hide an $aa$ block (which preserves the run $a, a, a, a$ centred around the middle), aligning with the run of $a$'s at positions $6, 9, 10, 11$."
"543cfbdd-fcbf-4d47-a23d-46649742c862","2026","CSAT","","","","easy","Match List-I with List-II and select the answer using the code given below the Lists : **List-I (Relationship category)** A. Between cricket captain and team members B. Between judge and lawyers in court C. Between Vice Chancellor and Deputy Registrar D. Between peers and coworkers **List-II (Communication type)** 1. Informal and firm 2. Informal and open-ended 3. Formal and open-ended 4. Formal and firm Code :","A-1, B-3, C-4, D-2","A-1, B-4, C-3, D-2","A-2, B-4, C-3, D-1","A-2, B-3, C-4, D-1","B","To determine the correct matching, let us analyze the nature of each relationship and its corresponding communication type: 1. **Between cricket captain and team members (A):** The relationship among sports teammates is generally **informal**. However, the captain must lead, set fields, and make strategic decisions, which requires the communication to be **firm**. Thus, A matches with 1 (Informal and firm). 2. **Between judge and lawyers in court (B):** A courtroom is a highly structured and **formal** environment. The judge acts as the ultimate authority, enforcing rules, sustaining or overruling objections, and giving verdicts. Therefore, the communication from the judge is **firm**. Thus, B matches with 4 (Formal and firm). 3. **Between Vice Chancellor and Deputy Registrar (C):** This is a **formal** hierarchical relationship within a university's administration. However, unlike a courtroom, their day-to-day communication involves discussing policies, administrative planning, and collaborative problem-solving, which makes it **open-ended**. Thus, C matches with 3 (Formal and open-ended). 4. **Between peers and coworkers (D):** Coworkers operating at the same hierarchical level typically share an **informal** relationship. Their communication involves brainstorming, sharing ideas, and casual discussions, making it **open-ended**. Thus, D matches with 2 (Informal and open-ended). Matching these up, we get **A-1, B-4, C-3, D-2**. Therefore, the correct option is B."
"b4707bde-d3dc-430a-a9bc-facbaf334001","2026","CSAT","","","","easy","Match List-I with List-II and select the answer using the code given below the Lists : **List-I (Tool of communication)** A. Memorandum B. Flyer C. Bcc D. Minutes **List-II (Purpose)** 1. To record decisions 2. To inform confidentially 3. To intimate a directive 4. To disseminate non-targeted information","A-1, B-4, C-2, D-3","A-1, B-2, C-4, D-3","A-3, B-4, C-2, D-1","A-3, B-2, C-4, D-1","C","Let us evaluate the purpose of each communication tool given in List-I to find its correct match in List-II: - **A. Memorandum (Memo):** A memorandum is a written message used in a professional setting, typically to communicate policies, procedures, or to **intimate a directive** within an organization. Thus, A matches with 3. - **B. Flyer:** A flyer is a paper advertisement intended for wide distribution, typically handed out to individuals or posted in public places. Its primary purpose is to **disseminate non-targeted information** to a general audience. Thus, B matches with 4. - **C. Bcc (Blind Carbon Copy):** This is an email feature used to send a copy of a message to someone without the other recipients knowing. It is used to **inform confidentially**. Thus, C matches with 2. - **D. Minutes:** Minutes are the official written record of a meeting. Their primary purpose is **to record decisions**, discussions, and action items agreed upon during the meeting. Thus, D matches with 1. Combining these deductions, the correct matching is **A-3, B-4, C-2, D-1**. This corresponds to Option C."
"8e883b16-4f27-4e09-9153-e2196c4a4d03","2026","CSAT","","","","easy","$P$, $Q$, $R$, $S$ and $T$ are ranked $1$ to $5$ (not necessarily in that order). The rank of $P$ is $4$, the rank of $Q$ is not $5$, the rank of $R$ is $1$, the rank of $S$ is not $2$, the rank of $T$ is not $3$. Then which of the following is/are correct? I. If the rank of $S$ is $3$, then that of $T$ is $2$. II. If the rank of $Q$ is $3$, then that of $T$ is $5$. Select the answer using the code given below.","I only","II only","Both I and II","Neither I nor II","D","**Answer: D — Neither I nor II** Given: $P=4$, $R=1$, $Q\ne 5$, $S\ne 2$, $T\ne 3$. The remaining ranks $\{2,3,5\}$ are distributed among $Q$, $S$, $T$. **Statement I:** *If $S=3$, then $T=2$.* If $S=3$, then $Q$ and $T$ take $\{2,5\}$. Since $Q\ne 5$, we must have $Q=2$, which forces $T=5$. So $T=5$, not $2$. **Statement I is incorrect.** **Statement II:** *If $Q=3$, then $T=5$.* If $Q=3$, then $S$ and $T$ take $\{2,5\}$. Since $S\ne 2$, we must have $S=5$, which forces $T=2$. So $T=2$, not $5$. **Statement II is incorrect."
"dbdfd7ac-ca80-4f58-ba4c-9e0a09540bff","2026","CSAT","","","","hard","There are four statements $X$, $Y$, $Z$ and $W$. Their relations are as follows: If $X$ is incorrect, then so is $Z$; if $Y$ is incorrect, then $W$ is correct; if $W$ is correct, then $X$ is incorrect. Which of the following is/are correct? I. If $X$ is correct, then so is $Y$. II. If $Z$ is correct, then it is not necessary that $Y$ is correct. Select the answer using the code given below.","I only","II only","Both I and II","Neither I nor II","A","Let us represent the statements being correct as $X$, $Y$, $Z$, and $W$, and the statements being incorrect as $\neg X$, $\neg Y$, $\neg Z$, and $\neg W$. According to the question, the given relations can be written as logical implications: 1. If $X$ is incorrect, then $Z$ is incorrect: $\neg X \implies \neg Z$ 2. If $Y$ is incorrect, then $W$ is correct: $\neg Y \implies W$ 3. If $W$ is correct, then $X$ is incorrect: $W \implies \neg X$ By combining these three relations, we can form a continuous chain of implications: $\neg Y \implies W \implies \neg X \implies \neg Z$ In logic, the contrapositive of a statement $A \implies B$ is $\neg B \implies \neg A$, and both always hold the exact same truth value. Taking the contrapositive of our entire chain of implications (reversing the order and negating each term), we get: $Z \implies X \implies \neg W \implies Y$ Now, let us evaluate the given conclusions based on this contrapositive chain: **Statement I: If $X$ is correct, then so is $Y$.** From our contrapositive chain, we can clearly see that $X \implies Y$. This means that if $X$ is correct, $Y$ must definitely be correct. Therefore, **Statement I is correct**. **Statement II: If $Z$ is correct, then it is not necessary that $Y$ is correct.** From our contrapositive chain, we can see that $Z \implies Y$. This means that if $Z$ is correct, it is absolutely necessary that $Y$ is correct. Therefore, **Statement II is incorrect**. Since only Statement I is correct, the correct option is A."
"7f40388e-174b-4ea1-920c-c12075ea3ede","2026","CSAT","","","","easy","$P$ has a son and a daughter. $S$ is the mother of $T$. $S$ is $R$'s spouse. $Q$ and $R$ are children of $P$. Then how is $Q$ related to $S$?","$Q$ is a sister of $S$","$Q$ is a daughter of $S$","$Q$ is the mother of $S$","$Q$ is a sister of the husband of $S$","D","Let us break down the given information step-by-step to determine the relationship between $Q$ and $S$: **Step 1: Determine the genders of $S$ and $R$** - We are given that $S$ is the mother of $T$. This means $S$ is a female. - We are also given that $S$ is $R$'s spouse. Since $S$ is a female, her spouse $R$ must be a male (husband of $S$). **Step 2: Determine the gender of $Q$** - We are given that $Q$ and $R$ are the children of $P$. - The first statement says $P$ has exactly one son and one daughter. - Since we already established that $R$ is a male, $R$ is the son of $P$. - Therefore, the other child, $Q$, must be the daughter of $P$. This makes $Q$ a female and the sister of $R$. **Step 3: Find the relationship between $Q$ and $S$** - $Q$ is the sister of $R$. - $R$ is the husband of $S$. - Hence, $Q$ is the sister of the husband of $S$ (which also means $Q$ is the sister-in-law of $S$). Comparing this conclusion with the given options, Option D perfectly matches our deduction."
"3796745c-4e4f-4f47-a868-39cea07f1e21","2026","CSAT","","","","easy","Consider the following statements: Every red is blue. Every blue is green. Every green is yellow. Which of the following statements denoted by $P$, $Q$ and $R$ are correct? $P$. Every blue is yellow. $Q$. Every red is green. $R$. Every red is yellow. Select the answer using the code given below.","$P$ and $Q$ only","$Q$ and $R$ only","$P$ and $R$ only","$P$, $Q$ and $R$","D","Based on the given statements, we can establish a logical chain of relationships using set theory or syllogism: 1. **Every red is blue**: This means the set of Red ($R$) is a subset of Blue ($B$). So, $R \subset B$. 2. **Every blue is green**: This means the set of Blue ($B$) is a subset of Green ($G$). So, $B \subset G$. 3. **Every green is yellow**: This means the set of Green ($G$) is a subset of Yellow ($Y$). So, $G \subset Y$. Combining these premises, we get a continuous chain of subsets: $$R \subset B \subset G \subset Y$$ Now, let us evaluate the given conclusions: - **Statement $P$ (Every blue is yellow)**: Since $B \subset G$ and $G \subset Y$, it logically follows that $B \subset Y$. Thus, statement $P$ is correct. - **Statement $Q$ (Every red is green)**: Since $R \subset B$ and $B \subset G$, it logically follows that $R \subset G$. Thus, statement $Q$ is correct. - **Statement $R$ (Every red is yellow)**: Since $R \subset B$, $B \subset G$, and $G \subset Y$, it logically follows that $R \subset Y$. Thus, statement $R$ is correct. Since all three statements $P$, $Q$, and $R$ are logically deduced from the premises, the correct option is **D**."
"97ea4392-69f4-4f9b-8de7-e4076301b66b","2026","CSAT","","","","hard","Seven cubes are identical in shape. Out of these, the weight of each of the six cubes is equal and the weight of the remaining cube is less than the weight of any other cube. A balance is used to identify the lightest cube. What is the minimum number of attempts required to distinguish the odd cube with certainty?","$2$","$3$","$4$","$1$","A","To find the minimum number of attempts required to identify the lightest cube with certainty, we must consider the worst-case scenario using an optimal weighing strategy. **Step 1: First Weighing** Divide the $7$ cubes into three groups: two groups of $3$ cubes each, and one group of $1$ cube. Place the two groups of $3$ cubes on either pan of the balance. - **Case 1:** The balance is equal. This means all $6$ cubes on the balance are of equal weight. The lightest cube is the $1$ cube that was left out. Here, we find it in $1$ attempt. - **Case 2:** The balance is unequal. One pan will be lighter, meaning the lightest cube is among the $3$ cubes on that lighter pan. **Step 2: Second Weighing** Take the $3$ cubes from the lighter pan (from Case 2). Select any $2$ cubes and place one on each pan of the balance, leaving the $3$rd cube aside. - **Case 2a:** The balance is equal. The lightest cube is the $1$ cube left aside. - **Case 2b:** The balance is unequal. The cube on the lighter pan is the lightest cube. In every possible scenario, a maximum of $2$ weighings is sufficient to guarantee finding the lightest cube. Therefore, the minimum number of attempts required to distinguish the odd cube with certainty is $2$."
"5704767a-d0d7-4d66-81fd-1a1f143cc8ad","2026","CSAT","","","","easy","A person facing the East travels $4$ km straight and then turns right and travels $3$ km, then further turns left and travels $2$ km and finally turns left and travels $3$ km. The minimum distance between the final point and the initial point, and the direction in which the person is facing at the final point are, respectively","$12$ km, East","$6$ km, East","$8$ km, North","$6$ km, North","D","Let the starting point be the origin $(0,0)$. 1. The person faces East and travels $4$ km straight. Current position: $(4, 0)$. Facing: East. 2. The person turns right. Since they were facing East, a right turn means they are now facing South. They travel $3$ km. Current position: $(4, -3)$. Facing: South. 3. The person turns left. Since they were facing South, a left turn means they are now facing East. They travel $2$ km. Current position: $(4 + 2, -3) = (6, -3)$. Facing: East. 4. The person turns left again. Since they were facing East, a left turn means they are now facing North. They travel $3$ km. Current position: $(6, -3 + 3) = (6, 0)$. Facing: North. The final point is $(6, 0)$ and the initial point is $(0, 0)$. The minimum distance between the final and initial point is the straight-line distance: $$Distance = \sqrt{(6 - 0)^2 + (0 - 0)^2} = \sqrt{36} = 6 \text{ km}$$ At the final point, the person is facing North. Therefore, the minimum distance is $6$ km and the direction the person is facing is North. This matches Option D."
"76f2e913-db9d-4ea1-a1db-245cb73967ac","2026","CSAT","","","","easy","If ZERO is encoded as ADSN, then how do you encode STOP?","SPOT","TSPO","TSOP","POST","C","To solve this problem, we need to understand the pattern used to encode the word 'ZERO' as 'ADSN'. Let's break down the encoding: 1. **Z to A**: The letter 'Z' is the 26th letter of the alphabet, and 'A' is the 1st letter. The transformation here is from 26 to 1, which is a shift of -25. 2. **E to D**: The letter 'E' is the 5th letter, and 'D' is the 4th letter. The transformation here is from 5 to 4, which is a shift of -1. 3. **R to S**: The letter 'R' is the 18th letter, and 'S' is the 19th letter. The transformation here is from 18 to 19, which is a shift of +1. 4. **O to N**: The letter 'O' is the 15th letter, and 'N' is the 14th letter. The transformation here is from 15 to 14, which is a shift of -1. Now, let's apply the same pattern to encode 'STOP': 1. **S**: The letter 'S' is the 19th letter. Applying the same shift as 'Z to A' (-25), we get 19 - 25 = -6. Since there are 26 letters in the alphabet, we add 26 to -6, resulting in 20, which corresponds to 'T'. 2. **T**: The letter 'T' is the 20th letter. Applying the same shift as 'E to D' (-1), we get 20 - 1 = 19, which corresponds to 'S'. 3. **O**: The letter 'O' is the 15th letter. Applying the same shift as 'R to S' (+1), we get 15 + 1 = 16, which corresponds to 'P'. 4. **P**: The letter 'P' is the 16th letter. Applying the same shift as 'O to N' (-1), we get 16 - 1 = 15, which corresponds to 'O'. Thus, the encoded word for 'STOP' is 'TSOP'. Therefore, the correct option is **C**."
"7d112718-f96c-4f4c-82d2-75eee76d3d23","2026","CSAT","","","","hard","Two identical straight rods are painted in five distinct colours so that each of them gets divided into five equal parts along the length. In one of them, the portions are marked $P1$, $P2$, $P3$, $P4$ and $P5$ (not necessarily in that order) whereas in the other, they are marked $Q1$, $Q2$, $Q3$, $Q4$ and $Q5$ (not necessarily in that order). When the rods are kept parallel to each other side by side, $P1$ and $Q3$ match, $P4$ matches $Q1$ or $Q2$, and $Q4$ matches $P3$ or $P5$. If $Q3$ and $Q5$ are adjacent, which of the following is/are possible? I. $Q3$ is marked at the middle portion of the straight rod. II. $P2$ is marked at one of the extreme portions of the straight rod. Select the answer using the code given below.","I only","II only","Both I and II","Neither I nor II","C","Let's break down the given information step by step: 1. **Understanding the Alignment:** Two identical straight rods are painted in five distinct colours. Because they are identical, the sequence of colours on both rods is exactly the same. When they are kept parallel side by side and their portions ""match"", it means they align perfectly and have the same colour. If they were shifted, none of the distinct colours would match. If they were placed in opposite directions, at most only the middle portion would match in colour. However, the problem gives us three matching pairs, which means the rods must be aligned perfectly in the same direction (Position 1 to 1, Position 2 to 2, etc.). 2. **Analyzing the Conditions:** Let the 5 positions on the rods be 1, 2, 3, 4, and 5. At each position, there is one $P$ label (from Rod 1) and one $Q$ label (from Rod 2). The given matching conditions tell us which labels share the same position: - $P1$ and $Q3$ are at the same position. - $P4$ and ($Q1$ or $Q2$) are at the same position. - $Q4$ and ($P3$ or $P5$) are at the same position. - $Q3$ and $Q5$ are adjacent (their position numbers differ by 1). 3. **Evaluating the Statements (Checking for Possibility):** The question asks which of the statements is/are **possible**. We just need to find if there is at least one valid arrangement that satisfies all conditions for each statement. Let's try to construct an arrangement where **$Q3$ is in the middle (Position 3)** and **$P2$ is at an extreme (Position 1 or 5)**: - **Position 1:** $P2$ and $Q2$ - **Position 2:** $P3$ and $Q4$ - **Position 3:** $P1$ and $Q3$ - **Position 4:** $P5$ and $Q5$ - **Position 5:** $P4$ and $Q1$ Let's verify if this arrangement violates any rules: - Does $P1$ match $Q3$? Yes, both are at Position 3. - Does $P4$ match $Q1$ or $Q2$? Yes, $P4$ matches $Q1$ at Position 5. - Does $Q4$ match $P3$ or $P5$? Yes, $Q4$ matches $P3$ at Position 2. - Are $Q3$ and $Q5$ adjacent? Yes, $Q3$ is at Position 3 and $Q5$ is at Position 4. - Are all labels $P1-P5$ and $Q1-Q5$ used exactly once? Yes. 4. **Conclusion:** In our perfectly valid arrangement: - $Q3$ is at the middle portion (Position 3). Thus, Statement I is **possible**. - $P2$ is at an extreme portion (Position 1). Thus, Statement II is **possible**. Since both scenarios can occur without violating any given conditions, both I and II are possible."
"129d0c62-1e1e-4e59-a816-2416e848f99c","2026","CSAT","","","","hard","The weight of $X$, in kg, is denoted by $X$. The weights of $A$, $B$, $C$, $D$, $P$, $Q$, $R$ and $S$ are measured. Given : $$A + B + C + D = 17$$ $$A + C = 6$$ $$P + Q + S + D = 15$$ $$P + Q + R + B = 17$$ $$P = R \text{ and } Q = S$$ Which one of the following statements is correct?","$B$ and $D$ together weigh less than the total weight of $P$ and $Q$.","$P$ and $Q$ together weigh more than the total weight of $A$ and $C$.","$P$ weighs more than $Q$.","$Q$ weighs more than $P$.","B","Let's write down the given equations based on the problem statement: 1) $A + B + C + D = 17$ 2) $A + C = 6$ 3) $P + Q + S + D = 15$ 4) $P + Q + R + B = 17$ 5) $P = R$ and $Q = S$ **Step 1: Find the value of $B + D$** Substitute equation (2) into equation (1): $$(A + C) + B + D = 17$$ $$6 + B + D = 17$$ $$B + D = 11$$ **Step 2: Simplify equations (3) and (4)** Using the given relations $P = R$ and $Q = S$, we can rewrite equations (3) and (4): From equation (3): $$P + Q + Q + D = 15$$ $$P + 2Q + D = 15$$ --- (Equation 6) From equation (4): $$P + Q + P + B = 17$$ $$2P + Q + B = 17$$ --- (Equation 7) **Step 3: Find the value of $P + Q$** Add Equation (6) and Equation (7) together: $$(P + 2Q + D) + (2P + Q + B) = 15 + 17$$ $$3P + 3Q + B + D = 32$$ We already know from Step 1 that $B + D = 11$. Substitute this into the equation: $$3(P + Q) + 11 = 32$$ $$3(P + Q) = 21$$ $$P + Q = 7$$ **Step 4: Evaluate the given options** - **Option A:** States that $B + D < P + Q$. We found $B + D = 11$ and $P + Q = 7$. Since $11$ is not less than $7$, this statement is **incorrect**. - **Option B:** States that $P + Q > A + C$. We found $P + Q = 7$ and we are given $A + C = 6$. Since $7 > 6$, this statement is **correct**. - **Options C and D:** We only know that $P + Q = 7$. The individual weights of $P$ and $Q$ cannot be uniquely determined from the given information (e.g., $P$ could be $4$ and $Q$ could be $3$, or vice versa). Thus, we cannot definitively say whether $P > Q$ or $Q > P$. Therefore, the only correct statement is Option B."
"519e9fa3-042d-440d-8266-d1323af20297","2026","CSAT","","","","medium","How many words can one form by shuffling the letters of the word QUEUE, if Q is always followed by U? The words thus formed need not necessarily have any meaning.","$6$","$8$","$10$","$12$","D","**Answer: D — 12** We need arrangements of the letters of QUEUE (one Q, two U's, two E's) such that Q is immediately followed by U. **Glue Q to a U.** Treat ""QU"" as a single block. The remaining letters are one $U$ and two $E$'s. So we are arranging four objects: $\{QU, U, E, E\}$. **Count arrangements with the repeated $E$.** $$\frac{4!}{2!} = \frac{24}{2} = 12$$ (The two $E$'s are identical; the $U$ inside the QU-block is distinguishable from the lone $U$ by the constraint that one is preceded by Q and the other isn't.)"
