ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"63fc54ed-87a3-497b-b5a8-96fdf2aa2963","2022","CSAT","","","","hard","Three persons A, B and C are standing in a queue not necessarily in the same order. There are 4 persons between A and B, and 7 persons between B and C. If there are 11 persons ahead of C and 13 behind A, what could be the minimum number of persons in the queue?","$22$","$28$","$32$","$38$","A","**Case 1**: A _ _ _ _ B _ _ _ _ _ _ _ C This case has more than 11 persons ahead of C, so it is eliminated.) **Case 2**: B _ _ _ _ A _ _ C This case could be valid. Total persons = 11 (ahead of C)+1 (C)+4 (between A and B)+1 (A)+7 (between B and C)+13 (behind A)=$22$ **Case 3**: C _ _ _ _ _ _ _ B _ _ _ _ A This case could be valid. Total persons = 11 (ahead of C) + 1 (C) + 12 (between C and A) + 1 (A) + 13 (behind A) = $48$ **Case 4**: C _ _ _ _ A _ _ B This case is invalid because there should be 4 persons between A and B. Thus, the minimum possible number of people in the queue is $22$."
"6b1b37ff-a7b7-4e20-b905-b42c668aa3ef","2022","CSAT","","","","easy","In a tournament of Chess having 150 entrants, a player is eliminated whenever he loses a match. It is given that no match results in a tie/draw. How many matches are played in the entire tournament?","$151$","$150$","$149$","$148$","C","In this type of single-elimination tournament, each match results in one player being eliminated. Since there are 150 players, matches will continue until only one player remains as the winner. Explanation: 1. Each match eliminates one player. 2. To reduce the number of players from 150 to 1, a total of 149 eliminations are needed. 3. Therefore, 149 matches must be played to eliminate 149 players and leave just one winner. Thus, the correct answer is 149."
"6d3d3e1f-d083-4d0c-85a2-ef897579bda4","2022","CSAT","","","","easy","Six lectures A B C D E and F, each of one hour duration, are scheduled between 8:00 am, and 2:00 p.m. Consider the Question and two Statements given below: Question: Which lecture is in the third period? Statement-1: Lecture F is preceded by A and followed by C Statement-2: There is no lecture after lecture B. Which one of the following is correct in respect of the Question and the Statements?","Statement-1 alone is sufficient to answer the question","Statement-2 alone is sufficient to answer the question","Both Statement-1 and Statement-2 are sufficient to answer the Question","Both Statement-1 and Statement-2 are not sufficient to answer the Question","D","**Statement 1:** This tells us that the order of three lectures includes A first, followed by F, and then C. However, it does not provide any information about the positions of B, D, and E, nor does it specify the exact positions of A, F, or C in the schedule. Therefore, Statement 1 alone is not sufficient to determine which lecture is in the third period. **Statement 2:** This tells us that B is the last lecture in the schedule. However, it provides no information about the order of the other lectures (A, C, D, E, and F). Without knowing the order of at least some of these lectures, we cannot determine which lecture falls in the third period. Thus, Statement 2 alone is also not sufficient to answer the question. **Combining Both Statements:** Even when combining both statements, we have: 1. The sequence A - F - C. 2. Lecture B is the last lecture. While these statements together place B at the end and define a sequence of three lectures (A, F, C), we still don’t know the positions of D and E. Therefore, we cannot definitively determine which lecture is in the third period."
"7bbcb710-773a-469d-8b0f-d8e3a4296a26","2022","CSAT","","","","hard","In the series AABABCABCDABCDE.., which letter appears at the 100th place?","G","H","I","J","C","The given series is: AABABCABCDABCDE… The pattern follows: A, AB, ABC, ABCD, ABCDE, and so on, where the number of letters increases in an arithmetic progression. We need to determine how many such terms fit within a total of 100 letters. In an arithmetic series, the sequence is 1, 2, 3, ..., where the sum of the first $n$ terms can be calculated using the formula: Sum=$(\frac{n}{2})(n+1)$ To find $n$ such that the total number of letters is at least 100, we need to solve: $(\frac{n}{2})(n+1) \ge 100$ Estimating this, we find that $n = 14$ is the largest integer satisfying this condition. Calculating for $n = 13$: Sum=$(\frac{13 \times 14}{2})=91$ This means that the 13th block ends at the 91st letter. The letters for the 14th block (which starts at position 92) are: 92nd: A, 93rd: B, ... , 100th: I Thus, the letter at the 100th position is I."
"7d1c5a1d-2516-4ba2-88cf-5b3596787aa3","2022","CSAT","","","","easy","Consider the Question Statements given below in respect of and two three cities P, Q and R in a State: Question: How far is city P from city Q ? Statement-1: City Q is $18$ km from city R. Statement-2: City P is $43$ km from city R. Which one of the following is correct in respect of the Question and the Statements?","Statement-1 alone is sufficient to answer the Question","Statement-2 alone is sufficient to answer the Question","Both Statement-1 and Statement-2 are sufficient to answer the Question","Both Statement-1 and Statement-2 are not sufficient to answer the Question","D","**Statement 1:** This only tells us the distance between cities Q and R but provides no information about the distance from P to Q. **Statement 2:** This tells us the distance between cities P and R but, again, provides no information about the distance from P to Q. **Using Both Statements Together:** Even when combined, these statements only tell us the distances from each city (P and Q) to city R separately. We still lack information on whether P, Q, and R form a straight line or if they are arranged in some other configuration (e.g., a triangle), so the distance between P and Q remains undetermined."
"8b7d8a1a-5359-442a-9920-b4164c4eac95","2022","CSAT","","","","hard","If the order of the letters in the English alphabet is reversed and each letter represents the letter whose position it occupies, then which one of the following represents 'LUCKNOW'?","OGXPMLD","OGXQMLE","OFXPMLE","OFXPMLD","D","To find the reverse letter of each letter in ""LUCKNOW,"" we use a formula similar to finding ranks from the top and bottom: Letter’s Original Position + Reverse Letter’s Position = $26$ (Total Letters) + $1$, or $27$. Thus, the reverse position of any letter can be found as: Reverse Position = $27$ - Original Position Now, we apply this formula to each letter in ""LUCKNOW"": L: 12th letter → $(27 - 12 = 15)$, which is O U: 21st letter → $(27 - 21 = 6)$, which is F C: 3rd letter → $(27 - 3 = 24)$, which is X K: 11th letter → $(27 - 11 = 16)$, which is P N: 14th letter → $(27 - 14 = 13)$, which is M O: 15th letter → $(27 - 15 = 12)$, which is L W: 23rd letter → $(27 - 23 = 4)$, which is D Putting it all together, ""LUCKNOW"" becomes OFXPMLD."
"8e984029-0a27-4ead-956a-cb8feb54b0aa","2022","CSAT","","","","hard","Three Statements followed by three Conclusions are given below. You have to take the Statements to be true even if they seem to be at variance from the commonly known facts. Read all the Conclusions and then decide which of the given Conclusions logically follows/ follow from the Statements, disregarding the commonly known facts: Statement-1 : Some doctors are teachers. Statement-2 : All teachers are engineers. Statement-3 : All engineers are scientists. Conclusion-I : Some scientists are doctors. Conclusion-II : All engineers are doctors. Conclusion-III: Some engineers are doctors. Which one of the following is correct?","Only Conclusion-I","Only Conclusion-II","Both Conclusion-I and Conclusion-III","Both Conclusion-I and Conclusion-II","C","**Conclusion-I**: This conclusion follows logically. From the statements, we know that some doctors are teachers, all teachers are engineers, and all engineers are scientists. This creates a chain: Since some doctors are teachers, those doctors are also engineers (Statement-2). Since all engineers are scientists, these doctors who are engineers are also scientists. Therefore, some scientists are doctors. ![Q39](https://d39jluplm5thpx.cloudfront.net//CSAT_2022_Q39_eacff1962e.png) **Conclusion-II**: This conclusion does not follow. Statement-2 only states that all teachers are engineers, but it does not imply that all engineers are doctors. There could be engineers who are not doctors. **Conclusion-III**: This conclusion follows. Since some doctors are teachers and all teachers are engineers, it follows that some engineers are doctors (those engineers who are teachers and also doctors)."
"b69f1e71-c7ed-4aa4-ab7e-4ac5bba12f41","2022","CSAT","","","","easy","Eight students A, B, C, D, E, F, G and H sit around a circular table, equidistant from each other, facing the centre of the table, not necessarily in the same order. B and D sit neither adjacent to C nor opposite to C. A sits in between E and D and F sits in between B and H. Which one of the following is definitely correct?","B sits in between A and G","C sits opposite to G","E sits opposite to F","None of the above","D","**Statement A:** ""B sits in between A and G"" cannot be determined as true. Since we know B cannot sit next to C and there is no indication that B sits specifically between A and G, this option is not necessarily correct. **Statement B:** ""C sits opposite to G"" cannot be confirmed, as the position of C relative to G is not provided. **Statement C:** ""E sits opposite to F"" also cannot be confirmed with the information given, as we don’t have enough data about E’s and F’s exact positions."
"d4bd4fd0-3236-4793-a3d8-5babdb46b98b","2022","CSAT","","","","medium","P, Q, R, S, T and U are six members of a family. R is the spouse of Q, U is the mother of T and S is the daughter of U. P's daughter is T and R's son is P. There are two couples in the family. Which one of the following is correct?","Q is the grandfather of T","Q is the grandmother of T","R is the mother of P","T is the granddaughter of Q","D","**Option A is incorrect:** The gender of Q cannot be determined by the given information. **Option B is incorrect:** The gender of Q cannot be determined by the given information. **Option C is incorrect:** The gender of R cannot be determined by the given information. **Option D is correct:** Since P is the son of Q and T is the daughter of P. Thus, T indeed is the granddaughter of Q. ![Q36](https://d39jluplm5thpx.cloudfront.net//CSAT_2022_Q36_a0783fec44.png)"
"da4674b1-8585-4574-bfab-d8f4dbbf8e7b","2022","CSAT","","","","medium","Consider the Question and two Statements given below: Question: Is Z brother of X? Statement-1 : X is a brother of Y and Y is a brother of Z. Statement-2 : X, Y and Z are siblings. Which one of the following is correct in respect of the Question and the Statements?","Statement-1 alone is sufficient to answer the Questions","Statement-2 alone is sufficient to answer the Question","Both Statement-1 and Statement-2 are sufficient to answer the Question","Both Statement-1 and Statement-2 are not sufficient to answer the Question","D","**Statement-1:** This tells us that X is male and that Y is a brother to both X and Z. However, it does not specify Z's gender, so we cannot conclude that Z is a brother. Z could either be a brother or a sister. - Conclusion: Statement-1 alone is not sufficient to determine if Z is a brother of X. **Statement-2:** This only tells us that X, Y, and Z are siblings but gives no information on their gender or relationships as brothers or sisters. - Conclusion: Statement-2 alone is not sufficient to determine if Z is a brother of X. **Using Both Statements Together:** Even with both statements, we cannot determine Z's gender. While we know that X, Y, and Z are siblings and that X and Y are brothers, we still do not know if Z is a brother or a sister. - Conclusion: Both statements together are insufficient to determine if Z is a brother of X."
"01898bbb-75e7-4659-b0c2-f6581eed5689","2022","CSAT","","","","hard","One non-zero digit, one vowel and one consonant from English alphabet (in capital) are to be used in forming passwords, such that each password has to start with a vowel and end with a consonant. How many such passwords can be generated?","$105$","$525$","$945$","$1050$","C","We are tasked with forming passwords using three components: 1. One non-zero digit 2. One vowel 3. One consonant The password must start with a vowel and end with a consonant. Here's how we can break it down: Non-zero digits: There are 9 possible non-zero digits (1, 2, 3, 4, 5, 6, 7, 8, 9). Vowels: There are 5 vowels in the English alphabet (A, E, I, O, U). Consonants: There are 21 consonants in the English alphabet. The structure of the password is: The first character must be a vowel ($5$ options). The second character must be a non-zero digit ($9$ options). The third character must be a consonant ($21$ options). Thus, the total number of passwords that can be generated is: Total number of passwords = $5 \times 9 \times 21 = 945$ Therefore, the correct answer is $945$."
"089844fb-aae9-4f6c-98e3-7fe7a7ca24d8","2022","CSAT","","","","medium","Let p be a two-digit number and q be the number consisting of same digits written in reverse order. If $p \times q = 2430$, then what is the difference between p and q?","$45$","$27$","$18$","$9$","D","The given product is $p \times q = 2430$. Let the two-digit number $p$ be represented as: $p = 10x + 5$ where $x$ is the tens digit. The number $q$, which is the reverse of $p$, is: $q = 50 + x$ Substitute these expressions into the equation: $(10x + 5) * (50 + x) = 2430$ Step 1: Expand and simplify Expanding the equation: $(10x + 5)(50 + x) = 10x \times 50 + 10x \times x + 5 \times 50 + 5 \times x$ $= 500x + 10x^2 + 250 + 5x$ $= 10x^2 + 505x + 250$ Thus, the equation becomes: $10x^2 + 505x + 250 = 2430$ Simplify it: $10x^2 + 505x - 2180 = 0$ Step 2: Trial and error for possible values of $x$ Now, let's check values for $x$. Trying $x = 4$: $p = 10(4) + 5 = 45$ $q = 50 + 4 = 54$ Check the product: $45 * 54 = 2430$ This is correct. Step 3: Find the difference Now, the difference between $p$ and $q$ is: $q - p = 54 - 45 = 9$ Thus, the required difference is 9."
"0c919fea-aca7-4a79-b4d8-58681b1bb869","2022","CSAT","","","","medium","The digits 1 to 9 are arranged in three rows in such a way that each row contains three digits, and the number formed in the second row is twice the number formed in the first row; and the number formed in the third row is thrice the number formed in the first row. Repetition of digits is not allowed. If only three of the four digits 2, 3, 7 and 9 are allowed to use in the first row, how many such combinations are possible to be arranged in the three rows?","$4$","$3$","$2$","$1$","C","We can only use three of the four digits—2, 3, 7, and 9—in the first row. Since the third row is a three-digit number and is thrice the first row number, the maximum possible value for the first row is $987/3 = 329$. This constraint narrows down the possible values of the first row to: 237, 273, 239, 293, 279, 297, 327, and 329. Now, let’s check each of these values by doubling and tripling them to see if they satisfy the conditions without any digit repetition. $237 \times 2 = 474$ (digit repetition, so eliminate) $273 \times 2 = 546$, $273 \times 3 = 819$ (No digit repetition, so this is a valid combination) $239 \times 2 = 478$, $239 \times 3 = 717$ (digit repetition, so eliminate) $293 \times 2 = 586$, $293 \times 3 = 879$ (digit repetition, so eliminate) $279 \times 2 = 558$ (digit repetition, so eliminate) $297 \times 2 = 594$, $297 \times 3 = 891$ (digit repetition, so eliminate) $327 \times 2 = 654$, $327 \times 3 = 981$ (No digit repetition, so this is a valid combination) $329 \times 2 = 658$, $329 \times 3 = 987$ (digit repetition, so eliminate) After checking all cases, only 273 and 327 satisfy the conditions without digit repetition."
"0cf97a9b-5c97-47af-aaca-fe69bb6425f9","2022","CSAT","","","","hard","The sum of three consecutive integers is equal to their product. How many such possibilities are there?","Only one","Only two","Only three","No such possibility is there","C","Let the three consecutive integers be represented as $x-1$, $x$, and $x+1$. According to the problem, the sum of these integers is equal to their product: $(x-1) + x + (x+1) = (x-1) \times x \times (x+1)$ Simplifying the left-hand side: $(x - 1) + x + (x + 1) = 3x$ Simplifying the right-hand side: $(x - 1) \times x \times (x + 1) = x(x^2 - 1) = x^3 - x$ Now, equating both sides: $3x = x^3 - x$ Rearranging the equation: $x^3 - 4x = 0$ Factoring out x: $x(x^2 - 4) = 0$ This gives two possible factors: $x = 0$ or $x^2 - 4 = 0$ Solving $x^2 - 4 = 0$: $x^2 = 4 \rightarrow x = 2$ or $x = -2$ Thus, the possible values for x are 0, 2, and -2. Conclusion: There are 3 such possibilities: $x = 0$, $x = 2$, and $x = -2$. Hence, the correct answer is C. Only three."
"0e55ec4f-fed8-4eaf-9529-b3f5a7d50537","2022","CSAT","","","","easy","Two friends X and Y start running and they run together for $50$ m in the same direction and reach a point. X turns right and runs $60$ m, while Y turns left and runs $40$m. Then X turns left and runs $50$m and stops, while Y turns right and runs $50$ m and then stops. How far are the two friends from each other now?","$100$ m","$90$ m","$60$ m","$50$ m","A","Consider the following diagram: ![Q6](https://d39jluplm5thpx.cloudfront.net//CSAT_2022_Q6_4bf2c81534.png) Since the endpoints of X and Y are vertically aligned, we can calculate the distance as: $60 + 40 = 100$ Thus, the distance between X and Y is 100 meters."
"132abdc4-7795-4ccb-8ec0-61ede020e2e5","2022","CSAT","","","","easy","A has some coins. He gives half of the coins and 2 more to B. B gives half of the coins and 2 more to C. C gives half of the coins and 2 more to D. The number of coins D has now, is the smallest two-digit number. How many coins does A have in the beginning?","$76$","$68$","$60$","$52$","D","1. **Information about D:** The smallest two-digit number is 10. So, the number of coins D has is 10. 2. **Coins Given from C to D:** $(C/2) + 2 = 10$ C had 16 coins. 3. **Coins Given from B to C:** $(B/2) + 2 = 16$ B had 28 coins. 4. **Coins Given from A to B:** $(A/2) + 2 = 28$ A had 52 coins."
"19faf302-2f34-46b4-b78c-cf8aba52a6fd","2022","CSAT","","","","medium","Which date of June 2099 among the following is Sunday?","$4$","$5$","$6$","$7$","D","Using 5th June 2022 (a Sunday) as our reference date, let’s determine which date in June 2099 will fall on a Sunday. **Step-by-Step Calculation** 1. Counting the Years and Days: The difference between 2022 and 2099 is 77 years. Each ordinary year adds 1 day to the calendar, and each leap year adds 2 days. Among these 77 years, we have 58 normal years and 19 leap years (since a leap year occurs every 4 years, $77 \div 4 = 19$). 2. Calculating Total Days Added: Days added by normal years: $58 \times 1 = 58$ Days added by leap years: $19 \times 2 = 38$ Total days added = $58 + 38 = 96$ 3. Finding the Day of the Week in June 2099: Dividing 96 by 7 gives a remainder of 5, meaning 5 extra days beyond a full week cycle. Starting from 5th June 2022 (a Sunday) and adding 5 days brings us to Friday. Therefore, 5th June 2099 will fall on a Friday. 4. Finding the Nearest Sunday in June 2099: Moving forward from 5th June 2099 (Friday), the next Sunday will be 7th June 2099."
"221b8afd-c0dd-4414-84a3-1f562127e560","2022","CSAT","","","","easy","On one side of a $1.01$ km long road, $101$ plants are planted at equal distance from each other. What is the total distance between $5$ consecutive plants?","$40$ m","$40.4$ m","$50$ m","$50.5$ m","B","1. **Total Distance of the Road:** $1.01$ km, which is equivalent to $1010$ meters. 2. **Number of Plants:** There are $101$ plants planted at equal distances along this $1010$-meter road. 3. **Distance Between Each Plant:** Since there are $101$ plants, the distance between each pair of consecutive plants is given by dividing the total distance by the number of gaps between plants. The number of gaps is $101 - 1 = 100$. Distance between each plant = $1010 / 100 = 10.1$ meters. 4. **Distance Between 5 Consecutive Plants:** The distance from the 1st to the 5th plant (covering 4 gaps) is: $10.1 \times 4 = 40.4$ meters."
"27588356-f693-4c4e-afe5-97c6edaab626","2022","CSAT","","","","hard","There are 9 cups placed on a table arranged in equal number of rows and columns out of which 6 cups contain coffee and 3 cups contain tea. In how many ways can they be arranged so that each row should contain at least one cup of coffee?","$18$","$27$","$54$","$81$","D","The cups are arranged in a $3 \times 3$ matrix, with 6 cups containing coffee and 3 cups containing tea. The goal is to find the number of ways they can be arranged such that each row contains at least one cup of coffee. 1. Total Arrangements: The total number of ways to arrange the 9 cups (6 coffee and 3 tea) without any restrictions is calculated using the formula for permutations of multiset: Total arrangements = $\frac{9!}{6! \times 3!}$ This gives the total number of ways to arrange the cups in the grid. 2. Removing Invalid Cases: The condition is that each row must contain at least one cup of coffee. To account for cases where a row contains only tea, we need to subtract the number of arrangements where one row contains all 3 cups of tea. There are 3 rows, so we can have 3 different scenarios where all 3 cups of tea are in a single row. For each such case, the remaining 6 coffee cups can be arranged in the remaining positions. This gives 3 cases to subtract from the total. 3. Final Answer: The required number of arrangements is: Required arrangements = Total arrangements - 3 = 84 - 3 = 81 Hence, the correct answer is 81."
"2a255a3a-d2a8-4daa-9b54-2aa81d5804ef","2022","CSAT","","","","hard","Consider the following statements in respect of two natural numbers p and q such that p is a prime number and q is a composite number: 1. $p \times q$ can be an odd number. 2. $q / p$ can be a prime number. 3. $p + q$ can be a prime number. Which of the above statements are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","**p is a prime number**. So, $p$ can be $2$, $3$, $5$, $7$, $11$, $13$, etc. **q is a composite number**. So, $q$ can be $4$, $6$, $8$, $9$, $10$, etc. **Statement 1:** $p \times q$ can be an odd number. For example, let $p = 3$ (prime) and $q = 9$ (composite). $p \times q = 3 \times 9 = 27$, which is an odd number. Hence, statement 1 is correct. **Statement 2:** $q / p$ can be a prime number. For example, let $p = 2$ (prime) and $q = 4$ (composite). $q / p = 4 / 2 = 2$, which is a prime number. Hence, statement 2 is correct. **Statement 3:** $p + q$ can be a prime number. For example, let $p = 3$ (prime) and $q = 4$ (composite). $p + q = 3 + 4 = 7$, which is a prime number. Hence, statement 3 is correct. Since all three statements hold true in at least one case, all the statements 1, 2, and 3 are correct."
"2d3dbe59-008b-48e4-a7c8-6812679f977c","2022","CSAT","","","","medium","What is the smallest number greater than 1000 that when divided by any one of the numbers 6, 9, 12, 15, 18 leaves a remainder of 3?","$1063$","$1073$","$1083$","$1183$","C","The least common multiple (LCM) of 6, 9, 12, 15, and 18 is 180. The smallest number greater than 1000 that is a multiple of 180 is 1080. To ensure a remainder of 3 when divided by any of these numbers, we simply add 3 to 1080, resulting in: $1080 + 3 = 1083$ Thus, the smallest number greater than 1000 that leaves a remainder of 3 when divided by any of these numbers is 1083."
"375d4a1e-eddd-4be5-8d34-d97f5fdb9be3","2022","CSAT","","","","easy","Consider the Question and two Statements given below: Question: What is the age of Manisha? Statement-1: Manisha is 24 years younger than her mother. Statement-2: 5 years later, the ages of Manisha and her mother will be in the ratio $3: 5$. Which one of the following is correct in respect of the Question and the Statement?","Statements-1 alone is sufficient to answer the Question","Statement-2 alone is sufficient to answer the question","Both Statement-1 and Statement-2 are sufficient to answer the Question","Both Statement-1 and Statement-2 are not sufficient to answer the Question","C","**Statement 1:** This information alone is not sufficient to determine Manisha's exact age, as we only know the age difference between her and her mother but not their specific ages. **Statement 2:** This gives us an equation involving their ages in the future. However, without knowing the age difference or any specific value, we cannot determine the exact age of either Manisha or her mother from this statement alone. **Combining Both Statements:** Using both statements together, we set up the equation: 1. Manisha’s mother’s age = $M + 24$ 2. From Statement 2: $\frac{M + 5}{M + 29} = \frac{3}{5}$ With these, we can solve for $M$, which represents Manisha's age."
"3d267286-359a-48f1-97e9-446eb32f9e4a","2022","CSAT","","","","easy","X and Y run a 3 km race along a circular course of length 300m. Their speeds are in the ratio 3:2. If they start together in the same direction, how many times would the first one pass the other (the start-off is not counted as passing)?","$2$","$3$","$4$","$5$","B","1. Total Distance and Laps Covered by X and Y: The race distance is 3 km, or 3000 meters. Since the track length is 300 meters, X needs to complete $3000/300 =10$ laps to finish the race. 2. Laps Completed by X and Y: Since their speeds are in a 3:2 ratio, by the time X completes 10 laps (covering 3000 meters), Y will cover only $(\frac{2}{3}) \times 10 = 6.66$ laps. Thus, when X completes the race (10 laps), Y will be only partway through the 7th lap. 3. Frequency of Passing: X and Y will meet every time X gains a full lap on Y. Since X’s speed is 1.5 times Y’s speed (3:2 ratio), X will pass Y once for every 2 laps X completes. Therefore, by the time X completes his 10 laps, he will have passed Y 3 times. Thus, throughout the race, X will pass Y exactly 3 times, not counting their start together."
"495401b4-02c0-46e2-8ab3-a8ecd10ad9c7","2022","CSAT","","","","easy","What is the number of numbers of the form $0.XY$, where $X$ and $Y$ are distinct non-zero digits?","$72$","$81$","$90$","$100$","A","We need to form numbers of the type $0.XY$, where X and Y are distinct non-zero digits. The digits X and Y must be selected from the set of digits 1 to 9. There are 9 options for the digit X (since it can be any digit from 1 to 9). Once X is chosen, there are 8 remaining options for the digit Y (since Y must be distinct from X). Thus, the total number of ways to arrange X and Y is: $9 \times 8 = 72$ Hence, the correct answer is $72$."
"50daecb4-43f1-4056-b887-4d54c651154f","2022","CSAT","","","","easy","Two candidates X and Y contested an election. 80% of voters cast their vote and there were no invalid votes. There was no NOTA (None of the above) option. X got 56% of the votes cast and won by 1440 votes. What is the total number of voters in the voters list?","$15000$","$12000$","$9600$","$5000$","A","If X received $56\%$ of the votes, Y must have received $44\%$. The difference between their votes is $12\%$. This $12\%$ difference corresponds to $1440$ votes. Therefore, the total number of votes cast is: Total votes cast = $1440/0.12 = 12000$ Since $80\%$ of the total voters cast their votes, the total number of voters is: Total voters = $12000/0.80 = 15000$ Hence, the total number of voters in the list is $15000$."
"5962e085-ced6-4a01-96a1-590660b7bcda","2022","CSAT","","","","easy","A person X wants to distribute some pens among six children A B C D E and F. Suppose A gets twice the number of pens received by B, three times that of C, four times that of D, five times that of E and six times that of F. What is the minimum number of pens X should buy so that the number of pens each one gets is an even number?","$147$","$150$","$294$","$300$","C","The number of pens each child gets must be an even number. 1. **Start with the LCM approach**: If there were no restrictions on the number of pens being even, we would start by calculating the LCM of 2, 3, 4, 5, and 6, which is 60. Therefore, we initially set $x = 60$. Using this: A gets $2x = 2 \times 60 = 120$ pens. B gets $x = 60$ pens. C gets $x/2 = 60/2 = 30$ pens. D gets $x/4 = 60/4 = 15$ pens. E gets $x/5 = 60/5 = 12$ pens. F gets $x/6 = 60/6 = 10$ pens. 2. **Address the Even Number Condition**: As we can see from the values above: A gets 120 pens (even), B gets 60 pens (even), C gets 30 pens (even), D gets 15 pens (odd), E gets 12 pens (even), F gets 10 pens (even). Since D's count (15 pens) is odd, we cannot proceed with 60 pens. To make all the numbers even, we multiply all the values by 2. 3. **Calculate the Total Number of Pens**: Now, the total number of pens is: $240 + 120 + 60 + 30 + 24 + 20 = 484$"
"5a0c7ff0-9f9c-4858-8860-80eb21e50b22","2022","CSAT","","","","medium","Let A, B and C represent distinct non-zero digits. Suppose x is the sum of all possible 3-digit numbers formed by A, B and C without repetition. Consider the following statements: 1. The 4-digit least value of x is $1332$. 2. The 3-digit greatest value of x is $888$ Which of the above statements is/are correct?","$1$ only","$2$ only","Both $1$ and $2$","Neither $1$ nor $2$","A","The three-digit numbers are represented by $( ABC )$, where $( A )$, $( B )$, and $( C )$ are non-zero, distinct digits. Using these three digits, we can form $( 3 \times 2 \times 1 = 6 )$ unique three-digit numbers. To find the sum $( x )$ of these 6 numbers, we aim to locate two values of $( x )$ closest to 1000: one just below it (which would be the largest 3-digit value for $( x )$) and one just above it (which would be the smallest 4-digit value for $( x )$). We start by testing the smallest possible digits, 1, 2, and 3: Calculating $( x = 123 + 132 + 213 + 231 + 312 + 321 = 1332 )$. This result, 1332, is the lowest possible value of $( x )$, verifying that **Statement 1 is correct**. However, because 1332 is already a 4-digit number, there is no way to achieve a 3-digit result for $( x )$ using non-zero digits. Therefore, **Statement 2 is incorrect**."
"70c2ab9d-ef2c-4412-bf46-d52cbc16f64c","2022","CSAT","","","","easy","Consider the following statements in respect of a rectangular sheet of length $20$ cm and breadth $8$ cm: 1. It is possible to cut the sheet exactly into $4$ square sheets. 2. It is possible to cut the sheet into $10$ triangular sheets of equal area. Which of the above statements is are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1**: Although it’s not possible to cut a rectangle into exactly 4 squares of equal area, the four squares don’t have to be the same size. We can form 4 squares of areas $(8 \times 8)$, $(8 \times 8)$, $(4 \times 4)$, and $(4 \times 4)$ from the given rectangle. **Statement 2**: By merging two equal-area congruent triangles, we can form a rectangle. This means we can divide the original rectangle into 5 equal-sized rectangles instead of 10 triangles. Each rectangle can then be cut into two equal triangles, resulting in 10 triangles of equal area. **Conclusion**: Both statements 1 and 2 are correct."
"75b15d22-d9ad-4f8b-8dcf-e577fda310a8","2022","CSAT","","","","medium","How many seconds in total are there in $x$ weeks, $x$ days, $x$ hours. $x$ minutes and $X$ seconds?","$11580x$","$11581x$","$694860x$","$694861x$","D","x seconds = $x$ seconds x minutes = $x \times 60 = 60x$ seconds x hours = $60x$ minutes = $60 \times 60x$ seconds = $3600x$ seconds x days = $24x$ hours = $24 \times 3600x$ seconds = $86400x$ seconds x weeks = $7x$ days = $7 \times 86400x$ seconds = $604800x$ seconds Total time in seconds = $604800x + 86400x + 3600x + 60x + x = 694861x$ seconds"
"75f1c304-484d-485b-9a96-ea77f3f8322d","2022","CSAT","","","","easy","There are eight equidistant points on a circle. How many right-angled triangles can be drawn using these points as vertices and taking the diameter as one side of the triangle?","$24$","$16$","$12$","$8$","A","With eight equidistant points on a circle—A, B, C, D, E, F, G, and H—there are 4 unique diameters formed by connecting opposite points. Using the property that a right-angled triangle is formed when the diameter of a circle is one side and the opposite vertex lies on the circle, we can form 6 unique right-angled triangles with each diameter. This is because there are 6 remaining points on the circle that can serve as the right-angle vertex. Since each diameter allows for 6 distinct right-angled triangles, the total number of right-angled triangles that can be drawn is: 4 diameters x 6 triangles per diameter = 24"
"7673f60c-808c-4b4d-8f4c-3ac75f5a68f7","2022","CSAT","","","","easy","There is a numeric lock which has a 3-digit PIN. The PIN contains digits 1 to 7. There is no repetition of digits. The digits in the PIN from left to right are in decreasing order. Any two digits in the PIN differ by at least 2. How many maximum attempts does one need to find out the PIN with certainty?","$6$","$8$","$10$","$12$","C","To solve this question, let’s go through the conditions: 1. The PIN has 3 digits chosen from the numbers 1 to 7, with no repetition of digits. 2. The digits are in decreasing order from left to right. 3. Any two digits differ by at least 2. We’ll look for all possible 3-digit combinations that meet these requirements. Starting with 7 as the leftmost digit: Possible combinations: 753, 752, 751, 742, 741, 731 Starting with 6 as the leftmost digit: Possible combinations: 642, 641, 631 Starting with 5 as the leftmost digit: Possible combinations: 531 Adding these up, we find 10 unique combinations that meet the conditions. Therefore, the maximum number of attempts required to guarantee finding the PIN is 10. Answer: 10"
