ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"8e96d3b3-b863-4602-9759-26e5e0e7840c","2013","GS","Indian Polity","Basic Structure","Indian Constitution | Parliamentary Powers | International Treaties | Article 253 | State Consent","easy","The Parliament can make any law for whole or any part of India for implementing international treaties","with the consent of all the States","with the consent of the majority of States","with the consent of the States concerned","without the consent of any State","D","The Indian Parliament has the authority to enact laws applicable throughout the country (or any specific region) to fulfil its obligations under international treaties. This power is enshrined in Article 253 of the Indian Constitution. Unlike some situations where the Parliament might require state consent for legislative actions, Article 253 grants the authority to enact these laws without needing approval from individual states. Also, the Constitution empowers Parliament to make laws on any matter in the state list under five extraordinary circumstances - Rajya Sabha passes the resolution(Article 249) - During a National Emergency (Article 250, read with Article 352) - States make a request(Article 252) - To implement international agreements(Article 253) - During the President's rule (Article 356)."
"9a0ef5b5-4a7f-4652-86fa-c319691558bb","2013","GS","Indian Polity","Parliament | Elections","Rajya Sabha | Chairman of Rajya Sabha | Deputy Chairman of Rajya Sabha | Parliamentary Elections | Presidential Election | Vice Presidential Election | Nominated Members of Parliament | Electoral College","medium","Consider the following statements: 1. The Chairman and the Deputy Chairman of the Rajya Sabha are not the members of that House. 2. While the nominated members of the two Houses of the Parliament have no voting right in the presidential election, they have the right to vote in the election of the Vice President. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","Statement 1 is incorrect: Under Article 89 of the Constitution, the Vice-President is the ex-officio Chairman of the Rajya Sabha and is not a member of the House. However, the Deputy Chairman is elected by the Rajya Sabha from among its members. Therefore, the Deputy Chairman is a member of the House, making the statement ""both are not members"" factually wrong. Statement 2 is correct: The Electoral College for the President (Article 54) includes only elected members of Parliament. However, the Electoral College for the Vice-President (Article 66) consists of all members of both Houses of Parliament, including nominated members."
"daaff24c-cb86-4286-a37c-5546736889f6","2013","GS","Indian Polity","Constitutional Bodies","Attorney General of India | Article 88 of the Indian Constitution | Parliamentary Proceedings | Lok Sabha | Rights and Privileges of Attorney General","easy","Consider the following statements: Attorney General of India can 1. take part in the proceedings of the Lok Sabha 2. be a member of a committee of the Lok Sabha 3. speak in the Lok Sabha 4. vote in the Lok Sabha Which of the statements given above is/are correct?","1 and 4 only","1 and 2 only","2, 3 and 4 only","1, 2 and 3","D","According to Article 88 of the Constitution every Minister and the Attorney-General of India shall have the right to speak in, and otherwise to take part in the proceedings of either House, any joint sitting of the Houses, and any committee of Parliament of which he may be named a member, but shall not by virtue of this article be entitled to vote."
"0b489b0f-1505-482d-b5fe-3c1b6c78860b","2013","GS","Indian Polity","Non-Constitutional Bodies","National Development Council | NDC | Indian Polity | Union Government | State Governments","medium","Who among the following constitute the National Development Council? 1. The Prime Minister 2. The Chairman, Finance Commission 3. Ministers of the Union Cabinet 4. Chief Ministers of the States Select the correct answer using the codes given below:","1, 2 and 3 only","1, 3 and 4 only","2 and 4 only","1, 2, 3 and 4","B","The National Development Council (NDC) in India is comprised of the following members: * The Prime Minister (who chairs the council) * Ministers of the Union Cabinet * Chief Ministers of the States The Chairman, Finance Commission - while the Finance Commission plays a crucial role in recommending the devolution of financial resources from the central government to the states, the Chairman is **not** a member of the NDC. _Note: While the NDC was proposed to be abolished, it has not been formally dissolved, although its powers have largely been transferred to the NITI Aayog's Governing Council._"
"a7deb886-4caa-43f3-b018-0b2b777292c1","2013","GS","Indian Polity","Union Executive | Parliament | Concept and Salient Features of the Constitution","Council of Ministers | Collective Responsibility | Parliament | Lok Sabha | President of India | Union Ministers | Prime Minister | Legislation","easy","Consider the following statements: 1. The Council of Ministers at the Centre shall be collectively responsible to the Parliament. 2. The Union Ministers shall hold the office during the pleasure of the President of India. 3. The Prime Minister shall communicate to the President about the proposals for Legislation. Which of the Statements given above is/are correct?","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","C","**Statement 1 is not correct:** The Council of Ministers in the Centre shall be collectively responsible to Lok Sabha, not parliament. **Statement 2 is correct:** The Union Ministers shall hold the office during the pleasure of the President of India. **Statement 3 is correct:** The Prime Minister shall communicate to the President about the proposals for legislation."
"dff0f048-201e-4033-8f69-70865e8509c4","2013","GS","Indian Polity","Panchayati Raj","Panchayat Extension to Scheduled Areas (PESA) Act | Tribal Administration | Sixth Schedule | Autonomous Regions | Indian Constitution","easy","The Government enacted the Panchayat Extension to Scheduled Areas (PESA) Act in 1996. Which one of the following is not identified as its objective?","To provide self-governance","To recognize traditional rights","To create autonomous regions in tribal areas","To free tribal people from exploitation","C","* PESA doesn't deal with the creation of autonomous regions in tribal areas. * The Sixth Schedule provides for the administration of certain tribal areas as autonomous entities. The provisions of the sixth schedule are provided under Articles 244(2) and 275(1) of the Indian Constitution."
"c3c45efe-3be8-415c-a514-5227d3e6e269","2013","GS","Indian Polity","Non-Constitutional Bodies","National Development Council | Planning Commission | NITI Aayog | Concurrent List | Seventh Schedule | Panchayats | Decentralized Planning | Economic Development | Social Justice | Article 243G","medium","Consider the following statements: 1. National Development Council is an organ of the Planning Commission. 2. The Economic and Social Planning is kept in the Concurrent List in the Constitution of India. 3. The Constitution of India prescribes that Panchayats should be assigned the task of preparation of plans for economic development and social justice. Which of the statements given above is/are correct?","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","C","**Statement 1 is incorrect:** The National Development Council (NDC) is not an organ of the Planning Commission. It's an independent advisory body headed by the Prime Minister and includes Chief Ministers of all states, Union Cabinet Ministers, and members of the NITI Aayog (successor to the Planning Commission). It was set up on 6 August 1952. **Statement 2 is correct:** Economic and Social Planning is listed in the Concurrent List (List III) of the Seventh Schedule of the Indian Constitution. **Statement 3 is correct:** The Constitution (Article 243G) empowers Panchayats (local village governments) to prepare plans for economic development and social justice at the village level. This promotes decentralized planning and community participation. Hence, statement one is incorrect and statements two and three are correct. _Note: While the NDC was proposed to be abolished, it has not been formally dissolved, although its powers have largely been transferred to the NITI Aayog's Governing Council._"
"a336565c-3f8a-404d-b125-c61b192c4757","2013","GS","Indian Polity","Concept and Salient Features of the Constitution","Parliamentary Government | Cabinet | Prime Minister | President | Collective Responsibility","medium","In the context of India, which of the following principles is/are implied institutionally in the parliamentary government? 1. Members of the Cabinet are Members of Parliament. 2. Ministers hold the office till they enjoy confidence in the Parliament. 3. Cabinet is headed by the Head of the State. Select the correct answer using the codes given below.","1 and 2 only","3 only","2 and 3 only","1, 2 and 3","A","In the context of India's parliamentary government, the following principles are implied institutionally: **Statement 1 is correct.** Close Link Between Legislature and Executive: By requiring Cabinet members to be MPs, a close connection is established between the legislative and executive branches. This ensures the government is accountable to the legislature, which represents the people. **Statement 2 is correct:** Collective Responsibility The principle of collective responsibility implies that the Cabinet functions as a unified body. If the Parliament loses faith in the government through a no-confidence motion, the entire Cabinet, including the Prime Minister, is expected to resign. **Statement 3 is incorrect:** Cabinet is not headed by the Head of State. In India, the President is the Head of State, but the Prime Minister leads the Cabinet. The Prime Minister is the head of government and wields significant executive power."
"5a2d27b3-6628-4fee-92c0-f92e5c76fcd0","2013","GS","Indian Polity","State Executive | Basics of Federal System","Governor | Appointment of Governor | Removal of Governor | Indian Constitution | President's Pleasure","easy","Which one of the following statements is correct?","In India, the same person cannot be appointed as Governor for two or more States at the same time","The Judges of the High Court of the States in India are appointed by the Governor of the State just as the Judges of the Supreme Court are appointed by the President","No procedure has been laid down in the Constitution of India for the removal of a Governor from his/her post","In the cases of a Union Territory having a legislative setup the Chief Minister is appointed by the Lt. Governor on the basis of majority support","C","**Option 'A' is incorrect:** The 7th Amendment permitted the appointment of the same person as Governor for two or more states. This was implemented to streamline administration, particularly during the period of state reorganisation. **Option 'B' is incorrect:** The judges of the High Court are also appointed by the President, like the Judges of the Supreme Court. **Option 'C' is correct:** No procedure for the removal of the Governor is mentioned in the Constitution, as the Governor works under the pleasure of the President. **Option 'D' is incorrect:** The Chief Minister of a Union Territory is appointed by the President, not LG."
"37dad6f9-90b3-44a8-9d8d-79940d18a65f","2013","GS","Indian Polity","Parliament | Amendment of the Constitution | Basics of Federal System | Constituents of Indian Constitution","Constitutional Amendments | Indian Constitution | Parliamentary Procedure | Federalism in India | Amendment Process","easy","Consider the following statements 1. An amendment to the Constitution of India can be initiated by the introduction of a bill in the Lok Sabha only. 2. If such an amendment seeks to make changes in the federal character of the Constitution, the amendment also requires to be ratified by the legislature of all the States of India. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 Incorrect:** An amendment to the Constitution of India can be initiated by the introduction of a bill in either house of Parliament, the Lok Sabha or the Rajya Sabha. **Statement 2 Incorrect:** If an amendment seeks to make changes in the federal character of the Constitution, the amendment requires ratification by the legislatures of at least half of the States of India. This is a special provision to ensure a wider consensus for changes affecting the balance of power between the center and the states."
"321bf5ee-f19a-4aaf-9a82-a995d22d9c85","2013","GS","Indian Polity","Parliament","Money Bill | Parliamentary Procedure | Lok Sabha | Rajya Sabha | Indian Constitution","easy","What will follow if a Money Bill is substantially amended by the Rajya Sabha?","The Lok Sabha may still proceed with the Bill, accepting or not accepting the recommendations of the Rajya Sabha","The Lok Sabha cannot consider the Bill further","The Lok Sabha may send the Bill to the Rajya Sabha for reconsideration","The President may call a joint sitting for passing the Bill","A","The Lok Sabha (Lower House) has the final say in the matter of Money Bill. Here's the process: - The Money Bill originates in the Lok Sabha. - The Lok Sabha passes the Money Bill. - The Bill is sent to the Rajya Sabha for recommendations. The Rajya Sabha can discuss the Bill and recommend amendments within 14 days. Two scenarios can occur 1. Rajya Sabha returns the Bill without recommendations or with recommendations accepted by the Lok Sabha. The Bill is deemed to have been passed by both Houses of Parliament in its original or amended form. 2. Rajya Sabha recommends amendments that the Lok Sabha disagrees with (substantial amendments). The Lok Sabha can either accept the recommendations of the Rajya Sabha or reject them. If the Lok Sabha rejects the amendments, the Bill is deemed to have been passed by both Houses in the form in which it was passed by the Lok Sabha (original form). Essentially, the Rajya Sabha's power to amend a Money Bill is limited. While they can propose recommendations, the Lok Sabha has the final authority to decide whether to accept or reject those changes."
"13cc4e76-d8b4-4a45-aed1-f4650015ae3b","2013","GS","Indian Polity","Non-Constitutional Bodies","Indian Constitution | Statutory Bodies | Executive Resolution | National Development Council | Planning Commission | Zonal Councils","easy","Which of the following bodies does not/do not find mention in the Constitution? 1. National Development Council 2. Planning Commission 3. Zonal Councils Select the correct answer using the codes given below.","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","D","**Statement 1 is Correct:** The National Development Council was established in August 1952 by an executive resolution of the Government of India and is not mentioned in the Constitution. **Statement 2 is Correct:** The Planning Commission was established in March 1950 by an executive resolution and was a non-constitutional, non-statutory body. **Statement 3 is Correct:** Zonal Councils are statutory bodies established under the States Reorganisation Act of 1956; they are not mentioned in the Constitution."
"4572a9fc-2ece-48ed-aa8c-76ab045a69cb","2013","GS","Modern History","Towards Civil Disobedience Movement","Simon Commission | Indian National Movement | Indian Independence Movement | British Raj | Government of India Act 1919","easy","The people of India agitated against the arrival of Simon Commission because:","Indians never wanted the review of the working of the Act of 1919","Simon Commission recommended the abolition of Dyarchy in the Provinces","There was no Indian member in the Simon Commission","The Simon Commission suggested the partition of the country","C","The Simon Commission, officially known as the Indian Statutory Commission, was appointed in 1927 to review the working of the Government of India Act, 1919. The primary reason for the intense agitation and the slogan ""Simon Go Back"" was that the commission consisted of seven British Members of Parliament and had no Indian members. This exclusion was seen as a violation of the principle of self-determination and an insult to the self-respect of Indians, as an all-white body was tasked with deciding India's constitutional future."
"514faf30-7ff2-4f45-92be-65dd9d9d0653","2013","GS","Modern History","Legal Developments | Governors-General and Viceroys of India | Administrative Developments | Development of Indian Press","Ilbert Bill | Lord Ripon | Indian Civil Service (ICS) | Racial Discrimination | Judicial Reforms in British India","easy","The Ilbert Bill controversy was related to the:","Imposition restrictions the Indians of certain to carry arms by Indians","Imposition of restrictions on newspapers and magazines published in Indian languages","Removal of disqualifications imposed on the Indian magistrates with regard to the trial of the Europeans","Removal of a duty on imported cotton cloth","C","- The Ilbert Bill (1883) of Lord Ripon sought to empower the Indian district Magistrates and sessions judges to try Europeans in criminal cases. - Under the existing laws, the Indian members of ICS were not authorized to try Europeans in their courts. - This move was aimed at eliminating the racial discrimination prevalent in the judiciary system, marking a significant step towards equality in colonial India."
"d43d8843-87b7-47bb-95c5-2ce5465543eb","2013","GS","Modern History","Towards Freedom and Partition","Indian Constitution | Constituent Assembly | Formation of Indian Constitution | Provincial Legislative Assemblies | Indian Independence","easy","With reference to Indian History, the Members of the Constituent Assembly from the Provinces were:","Directly elected by the people of those Provinces","Nominated by the Indian National Congress and the Muslim League","Elected by the Provincial Legislative Assemblies","Selected by the Government for their expertise in constitutional matters","C","The Constituent Assembly of India was partially elected to write the Constitution of India. Following India's independence from Great Britain in 1947, its members served as the nation's first Parliament. The members of the Constituent Assembly were elected by the provincial assemblies by a single, transferable vote system of proportional representation."
"7f15f9d3-4d95-4eeb-8454-47c1b4a10aac","2013","GS","Modern History","National Movement Before Gandhi","Annie Besant | Home Rule Movement | Indian National Congress | Theosophical Society | Indian Nationalism","medium","Annie Besant was: 1. Responsible for starting the Home Rule Movement 2. The founder of the Theosophical Society 3. Once the President of the Indian National Congress Select the correct statement/statements using the codes given below.","1 only","1 and 2 only","1 and 3 only","1, 2 and 3","C","**Statement 1 is correct:** Annie Besant started the Home Rule Movement in 1916 in India, around the same time as Bal Gangadhar Tilak started his own Home Rule League. The movement sought self-government for India within the British Empire. **Statement 2 is incorrect:** The Theosophical Society was founded in 1875 in New York by Madame H.P. Blavatsky and Colonel H.S. Olcott. Annie Besant later became its prominent leader after it moved to Adyar (Madras), but she was not the founder. **Statement 3 is correct:** Annie Besant was elected as the President of the Indian National Congress in 1917 (Calcutta Session)."
"bdbd1c9c-7711-4d5c-afd9-16b9cde8b3f2","2013","GS","Modern History","Towards Quit India Movement","Indian National Congress | Quit India Movement | Cripps Mission | World War II | Indian Independence Movement","easy","Quit India Movement was launched in response to:","Cabinet Mission Plan","Cripps Proposals","Simon Commission Report","Wavell Plan","B","* The Quit India Movement was launched in 1942 in response to the failure of the Cripps Proposals. * The Cripps Mission, led by Sir Stafford Cripps, aimed to secure Indian cooperation in World War II by offering limited self-government after the war. However, the proposals were rejected by both the Indian National Congress and the Muslim League as they were deemed inadequate. * The Wavell Plan was an event of 1945 and the Cabinet Mission Plan was announced in 1946, much later than the Quit India movement while the Simon Commission arrived in India in 1928."
"c7ab64ca-a748-48d6-80b2-3a8cd929aba5","2013","GS","Modern History","Resistance to British Rule","Tebhaga Movement | Peasant Movements in India | Land Reforms in India | History of Bengal | Communist Party of India","medium","The demand for the Tebhaga Peasant Movement in Bengal was for:","The reduction of the share of the landlords from one-half of the crop to one-third","The grant of ownership of land to peasants as they were the actual cultivators of the land","The uprooting of the Zamindari system and the end of serfdom","Writing off all peasant debts","A","The Tebhaga movement was significant peasant agitation, initiated in Bengal by the Kisan Sabha (peasant front of the Communist Party of India) in 1946-47. At that time sharecroppers had contracted to give half of their harvest to the landlords. The demand of the Tebhaga (sharing by thirds ) movement was to reduce the landlord share to one third."
"e2ced418-62a6-4619-b3bc-abe8e3e12c91","2013","GS","Science & Technology","Core Concepts and Foundational Science","Higgs Boson | Standard Model of Physics | Elementary Particles | Particle Physics | Mass of Particles","hard","The efforts to detect the existence of Higgs boson particle have become frequent news in the recent past. What is /are the importance/importances of discovering this particle? 1. It will enable us to understand as to why elementary particles have mass. 2. It will enable us in the near future to develop the technology to transferring matter from one point to another without traversing the physical space between them. 3. It will enable us to create better fuels for nuclear fission. Select the correct answer using the codes given below:","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","A","Higgs Boson is a particle postulated by the Standard Model of Physics to provide mass to all particles in the universe. **Statement 1 is correct:** Discovery of the Higgs Boson will help us further understand why elementary particles have mass. **Statement 2 is incorrect:** The technology of transferring physical matter without traversing the physical space in between is not presently related to the discovery of the Higgs Boson. **Statement 3 is incorrect:** The Higgs Boson will not help in creating better fuels for nuclear fission. It has to be understood that the discovery of the Higgs Boson will only confirm what has already been theorised and is not the discovery of a new principle in Physics."
"0aa055fc-1f00-4470-a453-81feca3a0256","2013","GS","Science & Technology","Biotechnology","Plant Physiology | Transplant Shock | Root Hairs | Seedling Growth | Agriculture","hard","Many transplanted seedlings do not grow because -","The new soil does not contain favourable minerals","Most of the root hairs grip the new soil too hard","Most of the root hairs are lost during the transplantation","Leaves get damaged during the transplantation","C","Root hairs are extremely delicate, thin-walled outgrowths of the root epidermis that are primarily responsible for the absorption of water and minerals from the soil. During the process of transplantation, these fragile root hairs are often broken or lost. Without a sufficient number of root hairs, the seedling cannot absorb enough water to sustain itself in the new environment, which is why many transplanted seedlings fail to grow or survive."
"95179fa7-972c-4a60-bbee-40dd990fca43","2013","GS","Science & Technology","Biotechnology","Aflatoxins | Food Safety | Mycology | Aspergillus flavus | Aspergillus parasiticus","hard","Improper handling and storage of cereal grains and oilseeds result in the production of toxins known as aflatoxins which are not generally destroyed by normal cooking process. Aflatoxins are produced by","bacteria","protozoa","moulds","viruses","C","Aflatoxins are poisonous carcinogens that are produced by certain moulds (Aspergillus flavus and Aspergillus parasiticus), which grow in soil, decaying vegetation, hay, and grain."
"4d8b6333-8459-43d5-b338-f8583bf255a2","2013","GS","Science & Technology","Biotechnology","Mycorrhiza | Biotechnology | Soil Rehabilitation | Plant Physiology | Symbiotic Relationships","hard","Mycorrhizal Biotechnology has been used in rehabilitating degraded sites because mycorrhiza enables the plants to - 1. Resist drought and increase absorptive area 2. Tolerate extremes of pH 3. Resist disease infestation Select the correct answer using the codes given below:","1 only","1 and 2 only","1, 2 and 3 only","2 and 3 only","C","**Statement 1 is correct:** Mycorrhizae: - Greatly increase the effective root surface area - Improve water absorption - Help plants withstand drought stress **Statement 2 is correct:** Mycorrhizal fungi help plants: - Grow in acidic or alkaline soils - Access nutrients even when pH reduces their availability **Statement 3 is correct:** Mycorrhizae offer bioprotection: - Compete with soil pathogens - Produce antibiotics - Strengthen plant immune responses"
"eeac6872-c887-4ee7-a238-ec7567ff3191","2013","GS","Science & Technology","Core Concepts and Foundational Science","Atmospheric Optics | Optical Illusions | Refraction of Light | Scattering of Light | Celestial Phenomena","medium","Consider the following phenomena: 1. Size of the sun at dusk 2. Colour of the sun at dawn 3. Moon being visible at dawn 4. The twinkle of stars in the sky 5. Polestar being visible in the sky Which of the above are optical illusions?","1, 2 and 3","3, 4 and 5","1, 2 and 4","2, 3 and 5","C","An optical illusion is a perception that differs from physical reality, often caused by atmospheric effects or the brain's processing of visual information. **Size of the sun at dusk is an optical illusion:** The sun appears larger near the horizon than when it's high in the sky, even though its actual angular size is unchanged. This is a psychological illusion caused by our brain misinterpreting distance cues. **Colour of the sun at dawn is an optical illusion:** The sun appears red because its light travels through more of the atmosphere, which scatters away blue light. This phenomenon, known as Rayleigh scattering, creates a perception of color that differs from the sun's actual light. **Moon being visible at dawn is not an optical illusion:** This is a real astronomical event. The moon is often in a position in its orbit where it is bright enough to be seen during daylight hours. **The twinkle of stars in the sky is an optical illusion:** Stars don't actually blink. Their light is refracted by turbulent layers in Earth's atmosphere, causing their apparent brightness to change rapidly, which we perceive as twinkling. **Polestar being visible in the sky is not an optical illusion:** This is a real phenomenon based on celestial mechanics. The Polestar's apparent fixed position is due to its close alignment with the Earth's axis of rotation"
"bb284d63-c9a7-4440-830a-ff7e4eea586f","2013","GS","Science & Technology","General Science in Everyday Life","Human Physiology | Mineral Nutrition | Muscle Contraction | Calcium | Iron | Sodium","hard","Consider the following minerals - 1. Calcium 2. Iron 3. Sodium Which of the minerals given above is/are required by the human body for the contraction of muscles?","1 only","1 and 2 only","1 and 3 only","1, 2 and 3","D","All the given minerals have a role in the contraction of muscles in the human body. **Calcium:** Calcium is essential for activating enzymes that cause muscle contraction. **Iron:** Iron helps support continued muscle function by supporting energy production in your muscle cells so that muscle fibers always have the energy they need to contract properly. Iron also helps muscles store oxygen to fuel muscle contractions and promotes healthy circulation so that muscles can get additional oxygen from the bloodstream. **Sodium:** One needs sodium for muscle contraction because it balances potassium to maintain membrane potential."
"4072f58a-eb05-4546-b2d2-e9598696c00f","2013","GS","Science & Technology","Life Sciences","Mammalogy | Marine Biology | Animal Classification | Zoology | Biodiversity","hard","Consider the following animals: 1. Sea cow 2. Sea horse 3. Sea lion Which of the above is/are mammal/mammals?","1 only","1 and 3 only","2 and 3 only","1, 2 and 3","B","Among marine creatures, the sea cow and sea lion are mammals, while the sea horse is a fish. **1. Sea Cow:** The sea cow, a herbivorous marine mammal, resides in the Indian and Pacific Oceans, growing to 3m and weighing around 600kg. Sadly, it's vulnerable due to habitat degradation and hunting. **2. Sea Horse:** The sea horse, a carnivorous marine fish, is found in shallow tropical waters. It grows to 35cm, weighs around 200g, and is vulnerable due to habitat damage and fishing. **3. Sea Lion:** The sea lion, a carnivorous marine mammal, breeds on Pacific beaches. It grows to 2.5m, weighs around 350kg, and is Endangered."
"b9b2a93b-be62-487c-9ad8-5158c06c3b0f","2013","GS","Science & Technology","Biotechnology | Life Sciences","Recombinant DNA Technology | Genetic Engineering | Gene Transfer | Biotechnology | Modern Biotechnology","easy","Recombinant DNA technology (Genetic Engineering) allows genes to be transferred 1. Across different species of plants. 2. From animals to plants. 3. From microorganisms to higher organisms. Select the correct Solution using the codes given below.","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","D","**Statement 1 is Correct:** Recombinant DNA technology allows for the movement of genes across different plant species to introduce desirable traits, such as transferring genes from wild grass species to cultivated wheat to improve disease resistance. **Statement 2 is Correct:** Genes can be transferred from animals to plants. A well-known research example involves transferring antifreeze protein genes from cold-water fish (like the winter flounder) into plants like tomatoes and strawberries to enhance their frost tolerance. **Statement 3 is Correct:** Genes from microorganisms are routinely transferred to higher organisms (plants and animals). For example, genes from the soil bacterium *Bacillus thuringiensis* (Bt) are transferred into crops like cotton and corn to provide resistance against lepidopteran pests."
"9e38486f-eeb9-4641-b7a0-dff6ac3003eb","2013","GS","Science & Technology","Core Concepts and Foundational Science","Ball Bearings | Rolling Element Bearings | Friction | Coefficient of Friction | Mechanical Engineering","medium","Ball bearings are used in bicycles, cars, etc., because","the actual area of contact between the wheel and axle is increased","the effective area of contact between the wheel and axle is increased","the effective area of contact between the wheel and axle is reduced","None of the above statements is correct","C","A ball bearing is a type of Rolling element bearing that uses the ball to maintain the separation between the bearing races. The purpose of round ball bearings is to reduce the surface area of contact between the object being moved and the one which is providing the power. Thus, reduced area means less friction and more efficiency. The balls have a much lower coefficient of friction than the two flat surfaces sliding against each other. ![Ball Bearing](https://d39jluplm5thpx.cloudfront.net//Ball_Bearing_11b96c659a.jpg)"
"e169e4c8-eba5-421a-8050-151a9dcbae55","2013","GS","Science & Technology","Core Concepts and Foundational Science","Thunderstorms | Meteorology | Atmospheric Science | Lightning | Sound Waves","hard","During a thunderstorm, the thunder in the skies is produced by the 1. Meeting of cumulonimbus clouds in the sky 2. Lightning that separates the nimbus clouds 3. Violent upward movement of air and water particles Select the correct answer using the codes given below","1 only","1 and 2 only","1 and 3 only","None of the above produces the thunder","D","**Statement 1 is incorrect:** The collision of clouds does not produce thunder. **Statement 2 is incorrect:** Thunder is the sound produced by the rapid expansion of air due to the intense heat of lightning, not by the separation of clouds. **Statement 3 is incorrect:** Strong updrafts contribute to cloud formation but do not directly cause thunder. Thus, none of the above produces the thunder. **Explanation:** Thunder is produced by the rapid expansion of air surrounding a lightning bolt, which creates a shock wave that we hear as sound. None of the options directly describes this mechanism. ![Thunderstorm](https://d39jluplm5thpx.cloudfront.net//Thunderstorm_eccdbc398e.jpg)"
"31c07a6b-fa69-47fa-87db-0fcd54c1af37","2013","GS","Science & Technology","Core Concepts and Foundational Science","Light and Optics | Dispersion of Light | Refraction of Light | Internal Reflection | Rainbow Formation","medium","Rainbow is produced when sunlight falls on drops of rain. Which of the following physical phenomena are responsible for this? 1. Dispersion 2. Refraction 3. Internal reflection Select the correct Solution using the codes given below.","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","D","Dispersion, Refraction and Internal reflection are all involved. | Phenomenon | Role in rainbow formation | |------------|---------------------------| | Refraction | Sunlight bends when it enters the raindrop and again when it exits, changing direction at each air–water boundary. | | Dispersion | Different wavelengths refract by slightly different angles, so the white light spreads into its constituent colours inside the drop. | | Internal reflection | Part of the dispersed light reflects from the rear surface of the droplet and heads back toward the observer, making the coloured arc visible. | Thus, the combined effect of Refraction → Dispersion → Internal Reflection → Refraction in order produces the familiar rainbow spectrum. ![Rainbow](https://d39jluplm5thpx.cloudfront.net//Rainbow_bde0b2e468.jpg)"
"71e6fe64-bc54-47b9-afad-18247a61b457","2013","GS","Science & Technology","Life Sciences","Infectious Diseases | Bloodborne Pathogens | Hepatitis B | HIV/AIDS | Tattooing Safety","medium","Which of the following diseases can be transmitted from one person to another through tattooing? 1. Chikungunya 2. Hepatitis B 3. HIV-AIDS Select the correct answer using the codes given below.","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","C","* **Chikungunya** is a mosquito-borne viral disease that cannot be spread through tattooing. * **Hepatitis B** is a liver infection that can lead to liver failure and cancer. It's spread through contact with the blood, open sores, or body fluids of an infected person. * **HIV** is a virus that destroys the white blood cells responsible for fighting infections. It can result in AIDS, the final stage of infection. It spreads mainly through unprotected sex, sharing drug needles, or contact with infected blood."
"7635a23f-69e9-451c-b28c-7e66b9ce5ae1","2013","GS","Science & Technology","Life Sciences","Virus Structure and Function | Viral Replication | Viral Culture Techniques | Viral Transmission | Biological Vectors","medium","Which of the following statements is/are correct? 1. Viruses lack enzymes necessary for the generation of energy. 2. Viruses can be cultured in any synthetic medium. 3. Viruses are transmitted from one organism to another by biological vectors only. Select the correct answer using the codes given below.","1 only","1 and 2 only","1 and 3 only","1, 2 and 3","A","**Statement 1 is correct:** Viruses do not have metabolic machinery of their own. They lack enzymes needed for ATP generation and therefore must depend entirely on a host cell. **Statement 2 is incorrect:** Viruses cannot be grown on artificial or synthetic media. They need living host cells (bacteria, plants, animals, or cell cultures) to replicate. **Statement 3 is incorrect:** Transmission can occur through: - Physical contact, respiratory droplets - Contaminated water/food - Airborne routes - Fomites (inanimate objects) - Biological vectors (mosquitoes, ticks, etc.) Hence, vectors are not the only mode of transmission."
"1a13a8c6-cfae-4611-b91c-832352ed0fa8","2013","GS","Science & Technology","Biotechnology","Fruit Storage | Cold Storage | Respiration in Plants | Metabolic Activity | Food Preservation","medium","Fruits stored in a cold chamber exhibit longer storage life because -","exposure to sunlight is prevented","concentration of carbon dioxide in the environment is increased","rate of respiration is decreased","there is an increase in humidity","C","Fruits remain biologically active even after harvesting. They continue to undergo respiration, a metabolic process in which stored sugars are broken down to release energy. This respiration accelerates ripening and eventual spoilage. Cold storage works primarily by lowering temperature, which slows down enzymatic and metabolic processes inside the fruit. As temperature decreases, the rate of respiration decreases, delaying ripening and reducing microbial activity. This significantly increases the storage life of fruits."
