ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"7b8ae10c-5564-48ae-924a-9f28e9458697","2011","GS","Environment & Ecology","Environmental Pollution","Microbial Fuel Cells (MFCs) | Sustainable Energy | Bioenergy | Wastewater Treatment | Environmental Biotechnology","hard","Microbial fuel cells are considered a source of sustainable energy. Why? 1. They use living organisms as catalysts to generate electricity from certain substrates. 2. They use a variety of inorganic materials as substrates. 3. They can be installed in wastewater treatment plants to cleanse water and produce electricity. Which of the following statements given above is/ are correct?","1 only.","2 and 3 only.","1 and 3 only.","1, 2, and 3","C","**Statement 1 is Correct:** Microbial Fuel Cells (MFCs) utilize living microorganisms, such as electroactive bacteria, as biocatalysts to oxidize organic matter and convert chemical energy directly into electrical energy. **Statement 2 is Incorrect:** MFCs primarily use organic substrates (such as glucose, acetate, or organic waste) to generate electricity. They do not use a variety of inorganic materials as substrates; the process specifically relies on the decomposition of organic compounds. **Statement 3 is Correct:** MFCs can be integrated into wastewater treatment processes where bacteria consume organic pollutants in the water, effectively purifying the water while simultaneously producing electricity as a byproduct."
"30e4ee46-f65d-4553-a99a-a63981ff0c59","2011","GS","Environment & Ecology","Climate Change Mitigation | Climate Change","Carbon Cycle | Oceanic Carbon Sink | Phytoplankton | Greenhouse Gases | Climate Change","hard","Human activities in the recent past have caused the increased concentration of carbon dioxide in the atmosphere, but a lot of it does not remain in the lower atmosphere because of : 1. its escape into the outer stratosphere. 2. the photosynthesis by phytoplankton in the oceans. 3. the trapping of air in the polar ice caps. Which of the statements given above is/are correct?","1 and 2","2 only","2 and 3","3 only","B","One of the significant processes that remove carbon dioxide from the atmosphere is photosynthesis by phytoplankton in the oceans. Phytoplankton, through photosynthesis, absorb carbon dioxide from the atmosphere and convert it into organic carbon, which can then be stored in the ocean or passed through the marine food web. Carbon dioxide does not typically escape into the outer stratosphere as a mechanism to reduce its concentration in the atmosphere. While trapping of air in the polar ice caps may occur, it is not a significant process for reducing the concentration of carbon dioxide in the atmosphere."
"e208916d-1c83-45af-be53-1ed9dd552d59","2011","GS","Environment & Ecology","Conservation Efforts","Bioremediation | Oil Spill Cleanup | Environmental Technology | Oil Sludge Remediation | Hydrocarbon Degradation","medium","Recently, ""oil zapper"" was in the news. What is it?","It is an eco-friendly technology for the remediation of oily sludge and oil spills.","It is the latest technology developed for under-sea oil exploration.","It is a genetically engineered high biofuel-yielding maize variety.","It is the latest technology to control the accidentally caused flames from oil wells.","A","Oilzapper is used to get rid of oil from a surface. Oil Zapping is a bio-remediation technique involving the use of oil zapping bacteria. Oilzapper feeds on hydrocarbon compounds present in crude oil and the hazardous hydrocarbon waste generated by oil refineries. It converts oil sludges into harmless CO2 and water."
"f855e173-f431-444c-80fb-d9089c17b6d2","2011","GS","Environment & Ecology","Climate Change Mitigation | Climate Change | International Environmental Framework","Carbon Credits | Kyoto Protocol | Greenhouse Gas Emissions | Climate Change Mitigation | Carbon Market","easy","Regarding “carbon credits”, which one of the following statements is not correct?","The carbon credit system was ratified in conjunction with the Kyoto Protocol","Carbon credits are traded at a price fixed from time to time by the United Nations Environment Programme","The goal of the carbon credit system is to limit the increase of carbon dioxide emission","Carbon credits are awarded to countries or groups that have reduced greenhouse gases below their emission quota","B","A carbon credit is a permit that allows the holder to emit one ton of carbon dioxide or an equivalent amount of a different greenhouse gas. - **Statement A is correct:** The carbon credit system was formalized under the Kyoto Protocol (1997) to provide a market-based mechanism for countries to meet their emissions targets. - **Statement C is correct:** The fundamental objective of the system is to reduce or limit the overall emission of greenhouse gases, particularly CO2, to mitigate climate change. - **Statement D is correct:** Credits are issued to entities that reduce their emissions below a specified quota or baseline. These credits can then be sold to others who exceed their limits. - **Statement B is incorrect:** The price of carbon credits is not fixed by the United Nations Environment Programme (UNEP) or any other international body. Instead, it is determined by market forces of supply and demand within carbon trading markets (such as the EU Emissions Trading System)."
"52f8468c-2835-4682-8668-46cc370c0ead","2011","GS","Environment & Ecology","Biodiversity Basics","Himalayan Biodiversity | Biogeographical Zones | Species Diversity | Environmental Factors | UPSC Environment & Ecology","medium","The Himalayan Range is very rich in species diversity. Which one among the following is the most appropriate reason for this phenomenon?","It has a high rainfall that supports luxuriant vegetative growth","It is a confluence of different biogeographical zones","Exotic and invasive species have not been introduced in this region","It has less human interference","B","The Himalayan Range is indeed very rich in species diversity. This is primarily due to the fact that it is a confluence of different biogeographical zones. Each of these zones has its unique features, which contribute to the differences in climate conditions. These varying climate conditions, in turn, support a wide variety of plants and animals, leading to high species diversity. While high rainfall, absence of exotic and invasive species, and less human interference can contribute to species diversity, they are not the primary reasons for the high species diversity in the Himalayan Range. Therefore, the most appropriate reason is that the Himalayan Range is a confluence of different biogeographical zones."
"34bb9113-e497-4e3d-9774-20a7046c9fb5","2011","GS","Environment & Ecology","Aquatic Ecosystem","Harmful Algal Blooms | Eutrophication | Nutrient Pollution | Coastal Ecology | Oceanographic Processes","medium","There is a concern over the increase in harmful algal blooms in the seawaters of India. What could be the causative factors for this phenomenon? 1. Discharge of nutrients from the estuaries. 2. Run-off from the land during the monsoon. 3. Upwelling in the seas. Select the correct answer from the codes given below:","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","D","Nutrients such as nitrogen and phosphorus from agricultural run-off, sewage, and industrial waste can feed algal blooms, leading to their increase. The monsoon brings heavy rains that wash more nutrients from the land into the sea, further contributing to nutrient enrichment of coastal waters and stimulating algal blooms. Upwelling brings nutrient-rich cold water from the deep sea to the surface. These nutrients can fuel the growth of algae, leading to blooms. While upwelling is a natural process, its effects can exacerbate the conditions that lead to harmful algal blooms when combined with excessive nutrient levels from human activities. Therefore, all three factors mentioned in the options can contribute to the increase in harmful algal blooms in the seawaters of India."
"9a3cc95a-8217-43ac-8ea9-8aefafbedf63","2011","GS","Environment & Ecology","Contemporary Environmental Issues | Conservation Efforts | Protected Area Network","Indian Wild Ass | Wildlife Conservation | Habitat Loss | Endangered Species | Desert Ecology","hard","A sandy and saline area is the natural habitat of an Indian animal species. The animal has no predators in that area but its existence is threatened due to the destruction of its habitat. Which one of the following could be that animal?","Indian wild buffalo","Indian wild ass","Indian wild boar","Indian gazelle","B","The Indian wild ass, also known as the khur, is native to the sandy and saline deserts of India. This animal has adapted to the harsh conditions of its habitat, which includes sandy and saline areas where vegetation is sparse. One of the main threats to the existence of the Indian wild ass is the destruction of its habitat. The other options, Indian wild buffalo, Indian wild boar, and Indian gazelle, are not specifically adapted to sandy and saline habitats."
"ad221df8-daae-4319-9e11-0da3774eb83b","2011","GS","Environment & Ecology","Biodiversity Basics | Protected Area Network | Indian Biodiversity - Flora | Contemporary Environmental Issues | Important Reports and Indices","Biodiversity Hotspots | Western Ghats | Indo-Burma Region | Endemism | Threat Perception","medium","Three of the following criteria have contributed to the recognition of Western Ghats-Sri Lanka and Indo-Burma regions as hotspots of biodiversity: 1. Species richness 2. Vegetation density 3. Endemism 4. Ethno-botanical importance 5. Threat perception 6. Adaptation of flora and fauna to warm and humid conditions Which three of the above are the correct criteria in this context?","1, 2 and 6","2, 4 and 6","1, 3 and 5","3, 4 and 6","C","**Statement 1 is Correct:** Species richness is a fundamental aspect of the hotspot criteria, as a region must harbor at least 1,500 species of vascular plants (>0.5% of the world’s total) to qualify. **Statement 2 is Incorrect:** Vegetation density refers to the physical thickness of plant cover, which is not a criterion for hotspot designation; even sparsely vegetated areas can be hotspots if they meet endemism and threat levels. **Statement 3 is Correct:** Endemism is a primary criterion defined by Conservation International; the 1,500 vascular plants mentioned above must be endemic, meaning they are found nowhere else on Earth. **Statement 4 is Incorrect:** Ethno-botanical importance refers to the relationship between people and plants. While culturally significant, it is not a formal scientific criterion for identifying a biodiversity hotspot. **Statement 5 is Correct:** Threat perception is the second essential criterion; a region must have lost at least 70% of its original natural vegetation (retaining 30% or less) to be recognized as a hotspot. **Statement 6 is Incorrect:** Adaptation to warm and humid conditions is not a requirement. Biodiversity hotspots are found across various climatic zones, including Mediterranean and temperate regions, not just tropical ones."
"f3db1428-0b68-4220-9e67-518b5d1c7d91","2011","GS","Environment & Ecology","Institutional Measures for Environment Conservation","In-situ Conservation | Ex-situ Conservation | Biodiversity Conservation | Protected Areas | National Parks | Wildlife Sanctuaries | Biosphere Reserves | Botanical Gardens","medium","Which one of the following is not a site for the in-situ method of conservation of flora?","Biosphere Reserve","Botanical Garden","National Park","Wildlife Sanctuary","B","Botanical Gardens are a method of **ex-situ conservation**, which involves the protection and management of species outside their natural habitats in controlled environments. In contrast, Biosphere Reserves, National Parks, and Wildlife Sanctuaries are examples of **in-situ conservation**, where flora and fauna are protected within their original natural ecosystems. In-situ conservation focuses on maintaining the genetic diversity of species in their natural populations."
"d75261af-4f24-422e-aa3c-263cb5dadef5","2011","GS","Environment & Ecology","Functions of Ecosystem","Carbon Cycle | Photosynthesis | Respiration | Decomposition | Volcanic Activity","easy","Consider the following : 1. Photosynthesis. 2. Respiration. 3. The decay of organic matter. 4. Volcanic action. Which of the above add carbon dioxide to the carbon cycle on Earth?","1 and 4 only","2 and 3 only","2, 3 and 4 only","1,2,3 and 4","C","Photosynthesis actually consumes carbon dioxide, converting it into organic matter using sunlight, so it doesn't add CO2 to the atmosphere. Respiration by plants and animals converts organic matter back into carbon dioxide, releasing it into the atmosphere. The decay of organic matter by decomposers also releases carbon dioxide back into the atmosphere as part of the decomposition process. Volcanic action emits carbon dioxide directly into the atmosphere from the Earth's interior. Therefore, the processes that add carbon dioxide to the carbon cycle are 2, 3, and 4."
"ecb79511-47cb-4281-bb59-6a89ec7149e6","2011","GS","Environment & Ecology","National Environmental Legislations | Institutional Measures for Environment Conservation","Biodiversity Conservation | Environmental Laws in India | Import and Export Control Act | Mining and Mineral Development Act | Customs Act | Indian Forest Act","hard","With reference to India, consider the following Central Acts: 1. Import and Export (Control) Act, 1947 2. Mining and Mineral Development (Regulation) Act, 1957 3. Customs Act, 1962 4. Indian Forest Act, 1927 Which of the above Acts have relevance to/bearing on the biodiversity conservation in the country?","1 and 3 only","2, 3 and 4 only","1, 2, 3 and 4","None of the above Acts","C","Let's consider each Act one by one The Import and Export (Control) Act, 1947 regulates the import and export of certain goods. It can have an impact on biodiversity conservation as it can control the import and export of biodiversity-related goods. The Mining and Mineral Development (Regulation) Act, 1957 regulates the mining sector in India, which can have a significant impact on biodiversity through habitat destruction, pollution, etc. The Customs Act, 1962 regulates the import and export of goods into and out of India. It can also have an impact on biodiversity conservation as it can control the import and export of biodiversity-related goods. The Indian Forest Act, 1927 provides for the conservation of forests and for matters connected therewith or ancillary or incidental thereto. It directly relates to biodiversity conservation as it aims to preserve and improve the forest areas, which are rich in biodiversity. Therefore, all these Acts have relevance to/bearing on the biodiversity conservation in the country."
"de85c458-b8ab-4e10-ba53-036a0022cfbe","2011","GS","Environment & Ecology","Contemporary Environmental Issues","Biodiversity | Ecosystem Services | Soil Formation | Soil Erosion | Waste Recycling | Pollination","medium","Biodiversity forms the basis for human existence in the following ways : 1. Soil formation 2. Prevention of soil erosion 3. Recycling of waste 4. Pollination of crops Select the correct answer using the codes given below:","1, 2 and 3 only","2, 3 and 4 only","1 and 4 only","1, 2, 3 and 4","D","Biodiversity is crucial for human existence in numerous ways. It aids in soil formation by contributing to the organic matter and structure of the soil. It also helps in preventing soil erosion as different types of plants and their root systems hold the soil together. Biodiversity plays a significant role in the recycling of waste as various organisms are involved in the decomposition process. Lastly, biodiversity is essential for the pollination of crops. Many insects, birds, and other animals that are part of biodiversity help in the transfer of pollen from the male part of the flower to the female part, leading to the production of fruits and seeds. Therefore, all the four given options are correct."
"0c155438-1adf-40c2-9244-dbe5e01e84d8","2011","GS","Environment & Ecology","Environmental Pollution","Coal Combustion | Thermal Power Plants | Greenhouse Gases | Air Pollution | Environmental Impacts","medium","Consider the following: 1. Carbon dioxide 2. Oxides of Nitrogen 3. Oxides of Sulphur Which of the above is/are the emission/ emissions from coal combustion at thermal power plants?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","When coal is burned in thermal power plants, it releases several types of emissions. One of the primary emissions is Carbon dioxide (CO2), which is a result of the combustion of the carbon present in the coal. In addition to this, the combustion process also results in the formation of Oxides of Nitrogen (NOx) and Oxides of Sulphur (SOx). These are formed due to the reaction of nitrogen and sulphur present in the coal with oxygen in the air. Therefore, all three - Carbon dioxide, Oxides of Nitrogen, and Oxides of Sulphur - are emissions from coal combustion at thermal power plants."
"bb2b0484-d145-4caa-a21b-51e41448eea6","2011","GS","Environment & Ecology","Biodiversity Basics","Biodiversity | Latitudinal Biodiversity Gradient | Altitudinal Biodiversity Gradient | Environmental Factors Influencing Biodiversity | Ecology","medium","Consider the following statements: 1. Biodiversity is normally greater in the lower latitudes as compared to the higher latitudes. 2. Along the mountain gradients, biodiversity is normally greater in the lower altitudes as compared to the higher altitudes. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is Correct:** Biodiversity generally increases from the poles toward the equator (lower latitudes). This is because tropical regions receive more solar energy, leading to higher primary productivity and more stable climatic conditions that support a wider variety of species. **Statement 2 is Correct:** Along mountain gradients, species richness typically decreases as altitude increases. Lower altitudes offer more favorable temperatures, higher oxygen levels, and more diverse habitats, whereas high-altitude environments are characterized by extreme cold and harsh conditions that limit the number of species that can survive."
"b2f1746e-d6dd-4e3d-ad8a-b7bab7aef4c3","2011","GS","Environment & Ecology","Institutional Measures for Environment Conservation","CFL | LED | Energy Efficiency | Environmental Impact | Lighting Technology","medium","What is the difference between a CFL and an LED lamp? 1. To produce light, a CFL uses mercury vapour and phosphor while an LED lamp uses semiconductor material. 2. The average lifespan of a CFL is much longer than that of an LED lamp. 3. A CFL is less energy-efficient as compared to an LED lamp. Which of the statements given above is/are correct?","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","C","Statement 1 is correct. CFLs produce light through the ionization of mercury vapor which, when it collides with the phosphor coating of the bulb, generates visible light. On the other hand, LED lamps produce light using semiconductor material. Statement 2 is incorrect. The average lifespan of an LED lamp is much longer than that of a CFL. While the lifespan of a CFL is around 8,000-10,000 hours, an LED lamp can last up to 50,000 hours. Statement 3 is correct. LED lamps are more energy-efficient compared to CFLs. Despite their higher initial cost, LED bulbs are more cost-effective in the long run due to their higher energy efficiency. Therefore, statements 1 and 3 are correct."
"bd0fad83-4a6a-4915-b1a4-bd2e497e3f71","2011","GS","World Geography","Climatic Regions of the World","Tropical Rainforest Ecology | Soil Nutrient Deficiency | Forest Regeneration | Tropical Deciduous Forest | Biodiversity","medium","If a tropical rainforest is removed, it does not regenerate quickly as compared to a tropical deciduous forest. This is because -","the soil of rainforest is deficient in nutrients","propagules of the trees in a rainforest have poor viability","the rain forest species are slow-growing","exotic species invade the fertile soil of rainforest","A","The tropical rainforest is a complex ecosystem with a high level of biodiversity. When a tropical rainforest is removed, it does not regenerate quickly as compared to a tropical deciduous forest. This is primarily due to the fact that the soil of the rainforest is deficient in nutrients. The high rainfall in these areas washes away the nutrients from the soil, making it less fertile. The other options, such as poor viability of propagules, slow-growing species, and invasion by exotic species, may also contribute to the slow regeneration, but the primary reason is the nutrient-deficient soil."
"dd40b283-cb97-44e9-ae89-5c9c3acd98fb","2011","GS","World Geography","Climatic Regions of the World | Continents","Desert Formation | Subtropical High-Pressure Cells | Atmospheric Circulation | World Geography | Climate Zones","medium","What could be the main reason/reasons for the formation of African and Eurasian desert belt? 1. It is located in the sub-tropical high-pressure cells. 2. It is under the influence of warm ocean currents. Which of the statements given above is/are correct in this context?","1 only.","2 only.","Both 1 and 2.","Neither 1 nor 2.","A","The African and Eurasian desert belt is primarily formed due to its location in the sub-tropical high-pressure cells. These high-pressure areas are characterised by descending air, which is dry and leads to arid conditions, forming deserts. However, the influence of warm ocean currents is not a significant factor in the formation of these desert belts. Warm ocean currents generally increase the moisture content in the air, leading to more precipitation, not desert conditions. Therefore, the correct answer is that the desert belt is located in the sub-tropical high-pressure cells."
"32fcfa8b-f4ae-48b5-8490-95931f062eae","2011","GS","Indian Geography","Population and Settlement","Demographic Dividend in India | Working Age Population India (15-64 years) | Age Structure of Indian Population | Population Composition India | India Population Demographics","easy","India is regarded as a country with “Demographic Dividend”. This is due to:","Its high population in the age group below 15 years","Its high population in the age group of 15-64 years","Its high population in the age group above 65 years","Its high total population","B","India is regarded as a country with a ""demographic dividend"" due to its large working-age population compared to its dependent population (young and old). Working-age population This refers to the population segment that is traditionally in the workforce, typically between the ages of 15 and 64. Dependent population This includes children (usually below 15 years) and older adults (usually above 64 years) who are financially reliant on the working-age population. A large working-age population relative to the dependent population creates a potential for economic growth. This is because more people are contributing to the economy through their labour and taxes, while fewer are relying on social services."
"1afb6143-1ebe-454c-8db9-c9a4e585393c","2011","GS","Indian Geography","Major Physical Divisions of India","Brahmaputra River origin and course | Irrawaddy River origin and course | Mekong River origin and course | Himalayan syntaxial bend | River geomorphology of Himalayas","medium","The Brahmaputra, Irrawaddy and Mekong rivers originate in Tibet and flow through narrow and parallel mountain ranges in their upper reaches. Of these rivers, Brahmaputra makes a “U” turn in its course to flow into India. This “U” turn is due to -","Uplift of folded Himalayan series","Syntaxial bending of geologically young Himalayas","Geo-tectonic disturbance in the tertiary folded mountain chains","Both a and b above","B","The ""U"" turn made by the Brahmaputra River in its course to flow into India is primarily due to the geological phenomenon known as ""syntaxial bending"" of the geologically young Himalayas. Syntaxial bending refers to the bending or folding of rock layers that occurs as a result of the collision and convergence of tectonic plates. In the case of the Brahmaputra River, the collision of the Indian Plate with the Eurasian Plate has resulted in the uplift of the Himalayas and the bending of the river's course. The Brahmaputra River flows from Tibet into India, and as it encounters the geologically young Himalayas, it undergoes a sharp bend in its course, forming the characteristic ""U"" shape."
"4cc58726-b810-478f-832d-d87c819e3c6f","2011","GS","Indian Geography","Drainage System","Indian Rivers | River Systems of India | Odisha Geography | Jharkhand Geography | National Parks and Wildlife Sanctuaries in India","hard","Two important rivers — one with its source in Jharkhand (and known by a different name in Odisha), and another, with its source in Odisha — merge at a place only a short distance from the coast of the Bay of Bengal before flowing into the sea. This is an important site of wildlife and biodiversity and a protected area. Which one of the following could be this?","Bhitarkanika","Chandipur-on-sea","Gopalpur-on-sea","Simlipal","A","The First River: The South Koel originates in the Chota Nagpur Plateau of Jharkhand. It flows into Odisha and joins the Sankh river at Vedvyas (near Rourkela) to form the Brahmani river. The Second River: The Baitarani river originates in the Keonjhar district of Odisha. The Confluence: The Brahmani and Baitarani rivers merge near the coast before emptying into the Bay of Bengal. The Protected Area: This estuarine region forms a massive delta that is home to Bhitarkanika National Park. It is a Ramsar site and a crucial habitat for saltwater crocodiles and Olive Ridley turtles."
"62ec0014-063d-4bda-9957-2b3301d86997","2011","GS","Physical Geography","Atmosphere","Westerlies | Atmospheric Circulation | Southern Hemisphere | Northern Hemisphere | Landmass Distribution","medium","Westerlies in the southern hemisphere are stronger and persistent than in northern hemisphere. Why? 1. The Southern hemisphere has less landmass as compared to the Northern hemisphere. 2. Coriolis force is higher in Southern hemisphere as compared to the Northern hemisphere Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","A","The westerlies in the southern hemisphere are indeed stronger and more persistent than in the northern hemisphere. This is primarily due to the fact that the southern hemisphere has less landmass compared to the northern hemisphere. The vast expanses of open ocean in the southern hemisphere allow the westerlies to maintain their strength and persistence without being interrupted by landmasses. On the other hand, the Coriolis force, which is a result of Earth's rotation, is not stronger in the southern hemisphere compared to the northern hemisphere. The strength of the Coriolis force is not determined by the hemisphere, but by the latitude. The Coriolis force is strongest at the poles and weakest at the equator. Therefore, only Statement 1 is true."
"152f5a16-3077-4fae-ac49-94b32a982c6e","2011","GS","Physical Geography","Weather Phenomenon","El Nino Southern Oscillation (ENSO) | La Nina | El Nino | Ocean Currents | Climate Patterns","medium","La Nina is suspected to have caused recent floods in Australia. How is La Nina different from El Nino? 1. La Nina is characterised by unusually cold ocean temperature in the equatorial Indian Ocean whereas El Nino is characterised by unusually warm ocean temperatures in the equatorial Pacific Ocean. 2. El Nino has an adverse effect on south-west monsoon of India, but La Nina has no effect on monsoon climate. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","La Nina and El Nino are both part of the El Nio-Southern Oscillation (ENSO) cycle, which affects weather patterns around the world. La Nina is characterized by unusually cold ocean temperatures in the Equatorial Pacific, not the Indian Ocean as stated in statement 1. Therefore, statement 1 is incorrect. On the other hand, El Nino is characterized by unusually warm ocean temperatures in the Equatorial Pacific. Regarding statement 2, both El Nino and La Nina have effects on the monsoon climate. El Nino tends to weaken the monsoon, leading to drought conditions in India, while La Nina tends to strengthen the monsoon, leading to above-normal rainfall. Therefore, statement 2 is also incorrect."
"6a3d9bdd-a3ae-4f92-a8fa-756ac5745ac2","2011","GS","Physical Geography","Atmosphere","Ionosphere | Earth's Atmosphere | Radio Communication | Electromagnetic Spectrum | Solar Radiation","medium","A layer in the Earth’s atmosphere called Ionosphere facilitates radio communication. Why? 1. The presence of ozone causes the reflection of radio waves to Earth. 2. Radio waves have a very long wavelength. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","Statement 1 is incorrect: The reflection of radio waves is due to the presence of ions and free electrons in the Ionosphere (Thermosphere), not ozone. The Ozone layer is located in the Stratosphere and absorbs UV rays; it does not reflect radio waves. Statement 2 is incorrect: While radio waves have longer wavelengths than light, the reason they are reflected is due to the refractive index of the ionized plasma. The reflection depends on the Critical Frequency of the ionospheric layer. If a wave's frequency is higher than the critical frequency (even if it has a ""long"" wavelength relative to light), it will pass through into space. Thus, ""having a very long wavelength"" is not the scientific cause of the phenomenon."
"7f21642e-8301-47a8-9748-6c7a82abdc46","2011","GS","Indian Geography","Agriculture","Orchid Cultivation | Climatic Conditions for Agriculture | Indian Geography | Agriculture in India | Export-Oriented Industries","medium","Among the following States, which one has the most suitable climatic conditions for the cultivation of a large variety of orchids with minimum cost of production, and can develop an export-oriented industry in this field?","Andhra Pradesh","Arunachal Pradesh","Madhya Pradesh","Uttar Pradesh","B","Arunachal Pradesh is located in northeastern India and is known for its favourable climatic conditions, which make it an ideal place for orchid cultivation. The state is home to over 600 species of orchids, which account for about 52% of all orchid species in India. The state's abundant rainfall and suitable temperatures contribute to lower production costs compared to other states. Arunachal Pradesh has the potential to develop an export-oriented industry in orchid cultivation and tap into international markets by focusing on quality production and marketing strategies."
"ae6d0176-128f-4f41-a534-ccb10146b327","2011","GS","World Geography","Oceans","Geography of Southeast Asia | Straits and Canals | Malacca Strait | Kra Isthmus | Shipping Routes","easy","Between India and East Asia, the navigation-time and distance can be greatly reduced by which of the following? 1. Deepening the Malacca Straits between Malaysia and Indonesia. 2. Opening a new canal across the Kra isthmus between the Gulf of Siam and Andaman sea. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","Statement 1 is Incorrect: The Malacca Strait is the main shipping channel between the Indian Ocean and the Pacific Ocean. Deepening the strait would allow ships with a deeper draft (heavier cargo) to pass through, which is currently an issue for very large vessels (""Malaccamax""). However, deepening the existing path does not shorten the geographical distance or reduce the time required to travel the route; the path remains the same length. Statement 2 is Correct: The Kra Isthmus is the narrowest part of the Malay Peninsula in Thailand. A proposed canal here (often called the Thai Canal) would link the Andaman Sea directly to the Gulf of Siam. This canal would allow ships to bypass the long detour through the Malacca Straits, reducing the navigation distance by approximately 1,200 km and the travel time by about 72 hours."
"070bfc23-6abd-4e19-9f58-9475968e0b4b","2011","GS","Indian Geography","Agriculture","Lower Gangetic Plain agriculture | Rice and Jute cultivation | Humid climate crop suitability | Indian agricultural geography | Crop requirements in India","medium","The lower Gangetic plain is characterized by a humid climate with high temperature throughout the year. Which one among the following pairs of crops is most suitable for this region?","Paddy and cotton","Wheat and Jute","Paddy and Jute","Wheat and cotton","C","The lower deltaic plains of the Ganges and Brahmaputra rivers are characterized by swamps and Sundarbans Paddy (rice) The lower Gangetic plain has a humid climate with high temperatures and fertile alluvial soil, which are ideal conditions for growing rice. Rice is a staple food crop in India and this region is a major producer. Jute Jute is a fiber crop that thrives in warm and humid climates with ample water. The riverine delta of the Ganges provides the necessary moisture and fertile land for jute cultivation. India is a leading producer of jute, and a significant portion comes from the lower Gangetic plain. Other crops like wheat and cotton might not be as suitable due to the year-round high temperatures. While wheat prefers cooler winters, cotton requires drier conditions."
"0a47f6e2-75c4-4896-9628-dd55ebf512b9","2011","GS","Indian Geography","Agriculture","Indian Geography | Gujarat Geography | Indian Agriculture | Cash Crops in India | Arid and Semi-Arid Regions of India","medium","A state in India has the following characteristics: 1. Its northern part is arid and semi-arid. 2. Its central part produces cotton. 3. Cultivation of cash crops is predominant over food crops. Which one of the following states has all of the above characteristics?","Andhra Pradesh","Gujarat","Karnataka","Tamil Nadu","B","The state in India with the characteristics described is Gujarat Northern Arid and Semi-Arid The northern part of Gujarat, bordering Rajasthan, experiences a dry climate. Central Cotton Production Gujarat is a major producer of cotton in India, and the central part of the state is known for its cotton cultivation. Cash Crop Predominance Gujarat's agricultural sector focuses heavily on cash crops like cotton, groundnut, and castor oilseed, compared to food crops like rice and wheat."
"daff5adb-1a04-4aa1-be3c-98edbd8ddf15","2011","GS","Physical Geography","Atmosphere","Stratosphere | Atmospheric Layers | Jet Streams | Aviation Meteorology | Wind Shear","hard","The jet aircraft fly very easily and smoothly in the lower stratosphere. What could be the appropriate explanation? 1. There are no clouds or water vapour in the lower stratosphere. 2. There are no vertical winds in the lower stratosphere. Which of the statements given above is/are correct in this context?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is Correct:** The lower stratosphere is extremely dry and contains very little water vapor or dust. Consequently, it is almost entirely free of clouds and weather-related phenomena, which provides jet pilots with clear visibility and a stable environment. **Statement 2 is Correct:** In the stratosphere, temperature increases with altitude (temperature inversion), which creates a very stable atmospheric layer. This stability prevents the formation of strong vertical winds or convective currents, which are the primary cause of turbulence in the troposphere, thus allowing for a smoother flight."
"36bbdcf8-a783-43c1-9657-3f94a2ecf02c","2011","GS","Indian Polity","Urban Local Bodies","Metropolitan Planning Committee | MPC | Urban Planning | 74th Constitutional Amendment | Article 243ZE","medium","Consider the following statements : In India, a Metropolitan Planning Committee - 1. is constituted under the provisions of the Constitution of India. 2. prepares the draft development plans for the metropolitan area. 3. has sole responsibility for implementing Government sponsored schemes in the metropolitan area. Which of the statements given above is/are correct?","1 and 2 only","2 only","1 and 3 only","1, 2 and 3","A","**Statement 1 is Correct:** Article 243ZE of the Constitution of India, introduced by the 74th Amendment Act of 1992, mandates the constitution of a Metropolitan Planning Committee (MPC) in every metropolitan area. **Statement 2 is Correct:** Under Article 243ZE, the specific function assigned to the Metropolitan Planning Committee is to prepare a draft development plan for the metropolitan area as a whole. **Statement 3 is Incorrect:** The MPC is a planning body rather than an executive one; the responsibility for implementing government-sponsored schemes lies with the respective municipal bodies (Urban Local Bodies) and state government agencies, not solely with the MPC."
"75dd4e71-b5c9-4098-b8ea-dc30489713cb","2011","GS","Indian Polity","","Karl Marx | Class Struggle | Dialectical Materialism | Social Conflict | Historical Change","hard","Karl Marx explained the process of class struggle with the help of which one of the following theories?","Empirical liberalism.","Existentialism.","Darwin’s theory of evolution.","Dialectical materialism.","D","Karl Marx explained the process of class struggle with the help of Dialectical Materialism. - Dialectical materialism is a philosophical and sociological theory that emphasizes the role of social conflict in historical change. - It argues that history progresses through a series of clashes between opposing forces, such as the ruling class and the working class. - Marx believed that these conflicts would ultimately lead to a socialist revolution and a classless society. The other options are not as relevant to Marx's theory of class struggle - Empirical Liberalism focuses on individual rights and freedoms, not class conflict. - Existentialism is a philosophical movement that emphasizes individual freedom and responsibility. - Darwin's theory of evolution explains the development of species through natural selection, not social change."
