ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"743df354-a488-4951-9e43-108c27cb6fc5","2017","GS","Environment & Ecology","Climate Change | International Environmental Framework | Climate Change Mitigation | Institutional Measures for Environment Conservation","Global Climate Change Alliance (GCCA) | European Union Initiatives | Climate Change Mitigation and Adaptation | International Climate Finance | Developing Countries and Climate Change","hard","With reference to ‘Global Climate Change Alliance’, which of the following statements is/are correct? 1. It is an initiative of the European Union. 2. It provides technical and financial support to targeted developing countries to integrate climate change into their development policies and budgets. 3. It is coordinated by the World Resources Institute (WRI) and World Business Council for Sustainable Development (WBCSD). Select the correct answer using the code given below:","1 and 2 only","3 only","2 and 3 only","1, 2 and 3","A","**Statement 1 is correct:** The GCCA was established by the European Union to enhance climate cooperation with developing nations, particularly Least Developed Countries (LDCs) and Small Island Developing States (SIDS). **Statement 2 is correct:** A core objective of the GCCA is to provide technical and financial assistance to developing countries, helping them integrate climate change adaptation and mitigation into their national policies, development strategies, and budgets. **Statement 3 is incorrect:** The GCCA is coordinated by the European Commission through its established political dialogue and cooperation mechanisms. It is not managed by the World Resources Institute (WRI) or the World Business Council for Sustainable Development (WBCSD)."
"a9ce08d7-4470-45da-a520-24f8ce39a020","2017","GS","Environment & Ecology","Biodiversity Basics | Contemporary Environmental Issues","Butterfly Ecology | Pollination | Food Webs | Biodiversity | Ecological Consequences","medium","Due to some reasons if there is a huge fall in the population of species of butterflies, what could be its likely consequence/consequences? 1. Pollination of some plants could be adversely affected. 2. There could be a drastic increase in the fungal infections of some cultivated plants. 3. It could lead to a fall in the population of some species of wasps, spiders and birds. Select the correct answer using the code given below:","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","C","**Statement 1 is correct:** Butterflies are vital pollinators for many flowering plants. A decline in their population can lead to reduced pollination success, affecting fruit and seed production. This, in turn, can disrupt plant communities that rely on butterflies for pollination, potentially impacting entire ecosystems. **Statement 2 is incorrect:** While some butterfly species may interact with fungi, a decline in butterfly populations is unlikely to cause a drastic increase in fungal infections on cultivated plants. Factors like humidity, temperature, plant health, and fungicide use play a far more significant role in the spread of fungal diseases than butterfly populations. **Statement 3 is correct:** Butterflies are an essential part of the food web, serving as prey for wasps, spiders, birds, and other insectivorous species. A sharp decline in butterfly populations could negatively impact these predators, disrupting the ecological balance and potentially leading to cascading effects on biodiversity."
"eb6346ce-9069-469f-96d8-9a26d794f4be","2017","GS","Environment & Ecology","Aquatic Ecosystem | Institutional Measures for Environment Conservation | Environmental Pollution","Biological Oxygen Demand (BOD) | Water Quality Assessment | Pollution Monitoring | Aquatic Ecosystems | Environmental Indicators","easy","Biological Oxygen Demand (BOD) is a standard criterion for -","Measuring oxygen levels in the blood","Computing oxygen levels in forest ecosystems","Pollution assay in aquatic ecosystems","Assessing oxygen levels in high altitude regions","C","Biological Oxygen Demand (BOD) is a standard criterion for assessing the quality of water. **Microbial activity:** BOD measures the amount of dissolved oxygen used by microorganisms (like bacteria) as they decompose organic matter in water. **Pollution indicator:** Higher BOD indicates a greater presence of organic matter, often suggesting pollution from sources like sewage, animal waste, or decaying plants. **Aquatic life impact:** Excessive organic matter decomposition can deplete oxygen levels in water, harming aquatic life that depends on dissolved oxygen for survival. Therefore, BOD serves as a valuable tool for monitoring water quality and identifying potential pollution issues. ![BOD vs. COD](https://d39jluplm5thpx.cloudfront.net//bod_cod_14c8513e13.PNG)"
"41bdaaa0-e261-49c6-84a2-385ecc2e2159","2017","GS","Environment & Ecology","Environmental Pollution","Climate and Clean Air Coalition (CCAC) | Short-Lived Climate Pollutants (SLCPs) | Methane (CH4) | Black Carbon (BC) | Hydrofluorocarbons (HFCs)","hard","Consider the following statements: 1. Climate and Clean Air Coalition (CCAC) to Reduce Short-Lived Climate Pollutants is a unique initiative of G20 group of countries. 2. The CCAC focuses on methane, black carbon and hydrofluorocarbons. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","The Climate and Clean Air Coalition (CCAC) to Reduce Short-Lived Climate Pollutants was launched by a joint effort of 1. United Nations Environment Programme (UNEP) 2. Six countries Bangladesh, Canada, Ghana, Mexico, Sweden, and the United States **Statement 1 is incorrect.** The Climate and Clean Air Coalition (CCAC) is not a unique initiative of the G20 group of countries. While some G20 members were involved in its launch, the CCAC has grown into a broader coalition that includes over 160 governments, intergovernmental organisations, and non-governmental organisations. **Statement 2 is correct.** The CCAC's primary focus is indeed on reducing emissions of potent short-lived climate pollutants (SLCPs). These include Methane (CH4), Black Carbon (BC) and Hydrofluorocarbons (HFCs)."
"25b41511-18bc-4dc4-ba7a-6302be6d0851","2017","GS","Environment & Ecology","Protected Area Network | Conservation Efforts | Institutional Measures for Environment Conservation","Wildlife Corridors | Eastern Ghats | Western Ghats | Biosphere Reserves | Tiger Reserves","hard","From the ecological point of view, which one of the following assumes importance in being a good link between the Eastern Ghats and the Western Ghats?","Sathyamangalam Tiger Reserve","Nallamala Forest","Nagarhole National Park","Seshachalam Biosphere Reserve","A","Sathyamangalam Wildlife Sanctuary and Tiger Reserve is a protected area and Tiger Reserve along the Western Ghats in the Indian state of Tamil Nadu. ![Satyamangalam Tiger Reserve](https://d39jluplm5thpx.cloudfront.net//satyamangalam_tiger_reserve_5c11f2d9fc.PNG) Largest among the four tiger reserves (Kalakad-Mundanthurai, Annamalai, Mudumalai and Sathyamangalam) in Tamil Nadu, STR is a significant wildlife corridor in the Nilgiri Biosphere Reserve between the Western Ghats and the rest of the Eastern Ghats, serving as a genetic link to contiguous protected areas including the Biligiriranga Swamy Temple Wildlife Sanctuary, Sigur Plateau, Mudumalai National Park and Bandipur National Park."
"e5cb283a-92b3-4d00-9d35-9070c3144002","2017","GS","Environment & Ecology","National Environmental Legislations | Institutional Measures for Environment Conservation","Wildlife Protection Act 1972 | Schedule I Species | Endangered Species | Wildlife Conservation | Indian Wildlife Laws","easy","According to the Wildlife (Protection) Act, 1972, which of the following animals cannot be hunted by any person except under some provisions provided by law? 1. Gharial 2. Indian wild ass 3. Wild Buffalo Select the correct answer using the code given below:","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","**Gharial:** Listed in Schedule I of the Act. Schedule I includes species with the highest protection, prohibiting hunting entirely except under exceptional circumstances like disease control or to prevent human attacks. Therefore, hunting Gharial is illegal. ![Crocodile Species](https://d39jluplm5thpx.cloudfront.net//crocodiles_8709ba0bcf.PNG) **Indian wild ass:** Listed in Schedule I of the Act. Similar to Gharial, hunting the Indian wild ass is also prohibited. **Wild Buffalo:** Listed in Schedule I of the Indian WildLife (Protection) Act, 1972. So, Wild Buffalo cannot be hunted. _Note: The Wildlife (Protection) Act, of 1972 underwent amendments in 2022, which impacted the scheduling of wild animals._ _Previously, there were six schedules. The amendment streamlined them into four schedules._"
"5f103309-15f1-4002-8814-6680fa139342","2017","GS","Environment & Ecology","Environmental Pollution","Bioremediation | Environmental Pollution | Biodegradation | Microorganisms | Genetic Engineering","hard","In the context of solving pollution problems, what is/are the advantage/advantages of bioremediation technique? 1. It is a technique for cleaning up pollution by enhancing the same biodegradation process that occurs in nature. 2. Any contaminant with heavy metals such as cadmium and lead can be readily and completely treated by bioremediation using microorganisms. 3. Genetic engineering can be used to create microorganisms specifically designed for bioremediation. Select the correct answer using the code given below:","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","C","Bioremediation is a technique that utilizes living organisms, primarily microorganisms like bacteria and fungi, to remove or neutralize contaminants from polluted environments. It essentially harnesses and accelerates natural biodegradation processes for environmental cleanup. **Statement 1 (correct):** This accurately describes a key advantage of bioremediation. It leverages and accelerates natural biodegradation processes by introducing suitable microorganisms or optimizing environmental conditions. **Statement 2 (incorrect):** Bioremediation can be effective for many contaminants but not all. Heavy metals like cadmium and lead are often not readily broken down or removed completely. They might be transformed or immobilized, but not necessarily eliminated. **Statement 3 (correct):** Genetic engineering offers a promising approach for developing microorganisms with enhanced capabilities for bioremediation. These engineered microbes can target specific pollutants or work more efficiently in challenging environments. ![Bioremediation](https://d39jluplm5thpx.cloudfront.net//bioremediation_c466215d2f.JPG)"
"63b63b4d-3314-4c2b-b047-c7bb9952801a","2017","GS","Environment & Ecology","Conservation Efforts","Asiatic Lion Conservation | Wildlife Translocation | Gir National Park | Kuno Palpur Wildlife Sanctuary | IUCN (International Union for Conservation of Nature)","medium","Recently there was a proposal to translocate some of the lions from their natural habitat in Gujarat to which one of the following sites?","Corbett National Park","Sariska National Park","Mudumalai Wildlife Sanctuary","Kuno Palpur Wildlife Sanctuary","D","An environment ministry's expert committee approved Kuno Palpur in Madhya Pradesh as the second home for Asiatic lions found only in Gir National Park. However, the Gujarat government will not share lions unless 33 studies as mandated by the International Wildlife Watchdog IUCN is completed."
"14d266a3-0e88-450d-9d36-3e05ccb989ec","2017","GS","Environment & Ecology","Conservation Efforts | Protected Area Network","Tiger Conservation | National Tiger Conservation Authority (NTCA) | Wildlife Protection | Monitoring System for Tigers - Intensive Protection and Ecological Status (M-STRIPES) | Environment & Ecology","medium","The term 'M-STRIPES’ is sometimes seen in the news in the context of","Captive breeding of Wild Fauna","Maintenance of Tiger Reserves","Indigenous Satellite Navigation System","Security of National Highways","B","M-STRIPES stands for Monitoring System for Tigers - Intensive Protection and Ecological Status. It's a software-based program launched by the Indian government's National Tiger Conservation Authority (NTCA) to -Strengthen protection efforts for Bengal tigers in Indian tiger reserves. -Enhance monitoring and patrolling activities by forest guards."
"21893ac7-3e73-45e1-be1a-d81779be6eb4","2017","GS","Environment & Ecology","National Environmental Legislations | Institutional Measures for Environment Conservation","Wildlife (Protection) Act, 1972 | Schedule I Species | Endangered Species | Wildlife Conservation | India Wildlife Laws","easy","In India, if a species of tortoise is declared protected under Schedule I of the Wildlife (Protection) Act, 1972, what does it imply?","It enjoys the same level of protection as the tiger.","It no longer exists in the wild, a few individuals are under captive protection, and now it is impossible to prevent its extinction.","It is endemic to a particular region of India.","Both b and c stated above are correct in this context.","A","Schedule I of the Wildlife (Protection) Act, 1972, provides the highest level of legal protection for wildlife in India. Species listed under this Schedule, such as the Tiger, are protected from hunting and trade, with violations attracting the most stringent penalties. Therefore, any species of tortoise listed in Schedule I enjoys the same legal safeguards as the tiger. Option B is incorrect as it describes the 'Extinct in the Wild' category of the IUCN Red List, which is a biological conservation status rather than a legal designation under the WPA. Option C is incorrect because endemism refers to a species being restricted to a specific geographic location; while many Schedule I species may be endemic, the listing itself is based on the degree of threat and the requirement for absolute protection rather than geographic range. Note: The original Wildlife (Protection) Act, 1972, contained six schedules (I-IV for animals, V for vermin, and VI for plants). The Wildlife (Protection) Amendment Act, 2022, has since rationalized these into four schedules, but the principle of Schedule I providing the highest protection remains unchanged."
"3a20923a-b734-4d2b-a28f-dd06539da1dd","2017","GS","Environment & Ecology","Conservation Efforts","Gharial | Critically Endangered Species | Wildlife Sanctuaries | National Chambal Gharial Sanctuary | Riverine Ecosystems","easy","If you want to see gharials in their natural habitat, which one of the following is the best place to visit?","Bhitarkanika Mangroves","Chambal River","Pulicat Lake","Deepor Beel","B","The best place to see Gharials in their natural habitat is the National Chambal Gharial Sanctuary. The National Chambal Gharial Sanctuary is a tri-state protected area in northern India spread across the states of Madhya Pradesh, Rajasthan and Uttar Pradesh. It is one of the dedicated sanctuaries for Gharials, the critically endangered fish-eating crocodiles."
"8ed70bb1-3200-40e3-bcdc-f19c9f1a8368","2017","GS","Environment & Ecology","Agriculture | Climate Change Mitigation","Water Conservation in Agriculture | Sustainable Agriculture Practices | Soil Health Management | Zero Tillage | Crop Residue Management","medium","Which of the following practices can help in water conservation in agriculture? 1. Reduced or zero tillage of the land 2. Applying gypsum before irrigating the field 3. Allowing crop residue to remain in the field Select the correct answer using the code given below :","1 and 2 only","3 only","1 and 3 only","1, 2 and 3","C","**Statement 1 is correct:** Reduced or zero tillage of the land minimises soil disturbance, promoting better water retention. Less disturbed soil creates a more compact surface that reduces evaporation and allows rainwater to infiltrate deeper into the ground. **Statement 2 is incorrect:** Applying gypsum before irrigating the field Gypsum (calcium sulfate) is a soil amendment that can improve soil structure and drainage in some situations. However, it doesn't directly conserve water. In some cases, excessive gypsum application might even increase the leaching of nutrients and salts. **Statement 3 is correct:** Allowing crop residue to remain in the field Leaving crop residue on the soil surface acts like a mulch. This mulch helps suppress weeds, reduces soil erosion, and minimises water evaporation from the soil surface."
"7a423150-e789-4730-8227-c9ce896241ae","2017","GS","World Geography","Oceans","Indian Geography | Island Geography | Geography of Southeast Asia | Location and Distance | Nicobar Islands","medium","Which of the following is geographically closest to Great Nicobar?","Sumatra","Borneo","Java","Sri Lanka","A","Sumatra is the geographically closest island to Great Nicobar, separated by the Great Channel (also known as the Six Degree Channel). The distance between the southernmost point of Great Nicobar and the northern tip of Sumatra (Aceh province, Indonesia) is approximately 145–150 km. In contrast, Sri Lanka is located about 1,200 km to the west of the Nicobar Islands. Java is located to the southeast of Sumatra, and Borneo is situated much further east in the Malay Archipelago, making both significantly more distant from Great Nicobar than Sumatra."
"280e379c-c217-4c07-aafc-ff9c10516340","2017","GS","World Geography","Continents","Mediterranean Sea | Geography of the Middle East | Countries bordering Mediterranean Sea | Landlocked Countries | World Geography","medium","The Mediterranean Sea is a border of which of the following countries? 1. Jordan 2. Iraq 3. Lebanon 4. Syria Select the correct answer using the code given below:","1, 2 and 3 only","2 and 3 only","3 and 4 only","1, 3 and 4 only","C","**Statement 1 is Incorrect:** Jordan does not border the Mediterranean Sea; it is separated from it by Israel and the West Bank. While not landlocked, its only coastline is on the Gulf of Aqaba (Red Sea). **Statement 2 is Incorrect:** Iraq does not border the Mediterranean Sea. It is located further east and has its only maritime access via the Persian Gulf. **Statement 3 is Correct:** Lebanon is a Levantine country with a coastline along the eastern Mediterranean Sea. **Statement 4 is Correct:** Syria borders the eastern Mediterranean Sea, situated between Turkey to the north and Lebanon to the south."
"c1058fae-e0bd-461b-98b3-7dc6200dbb12","2017","GS","Indian Geography","Indian Monsoon","Indian Ocean Dipole (IOD) | El Nino and Indian Monsoon | Sea Surface Temperature (SST) and Indian Monsoon | Indian Ocean climate patterns | Monsoon forecasting","hard","With reference to ‘Indian Ocean Dipole (IOD)’ sometimes mentioned in the news while forecasting Indian monsoon, which of the following statements is/are correct? 1. IOD phenomenon is characterized by a difference in sea surface temperature between tropical Western Indian Ocean and tropical Eastern Pacific Ocean. 2. An IOD phenomenon can influence El Nino’s impact on the monsoon. Select the correct answer using the code given below:","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is Incorrect:** The Indian Ocean Dipole (IOD) is characterized by a difference in sea surface temperature between the tropical Western Indian Ocean and the tropical Eastern Indian Ocean. The comparison involving the tropical Eastern Pacific Ocean refers to the El Niño-Southern Oscillation (ENSO) phenomenon, not the IOD. **Statement 2 is Correct:** The IOD can significantly influence the impact of El Niño on the Indian monsoon. A positive IOD often compensates for the deficit rainfall usually associated with El Niño, while a negative IOD can exacerbate the drought conditions caused by El Niño. These two climate patterns interact to determine the overall strength of the monsoon."
"7467a245-cb29-427e-af59-02ec7d343172","2017","GS","Indian Geography","Transport","Indian road network | Interstate road travel India | Geography of India | Road routes Kohima to Kottayam | Indian states road connectivity","hard","If you travel by road from Kohima to Kottayam, what is the minimum number of States within India through which you can travel, including the origin and the destination?","6","7","8","9","B","To travel from Kohima (Nagaland) to Kottayam (Kerala) by road, the minimum number of states one must pass through is 7. The most direct route follows this sequence: 1. **Nagaland** (Origin: Kohima) 2. **Assam** (Necessary to connect from Nagaland to mainland India) 3. **West Bengal** (Must pass through the Siliguri Corridor) 4. **Odisha** 5. **Andhra Pradesh** 6. **Tamil Nadu** (or Karnataka) 7. **Kerala** (Destination: Kottayam) To reach Kerala from Andhra Pradesh by road, one must pass through either Tamil Nadu or Karnataka. Therefore, the total count including the origin and destination states is 7."
"7c4c2c25-92c4-42e3-9ffb-55797017ad74","2017","GS","Indian Geography","Drainage System","Teesta River origin and tributaries | River systems of Sikkim and West Bengal | Teesta River course and drainage | Brahmaputra River source and tributaries | Indian river systems geography","medium","With reference to river Teesta, consider the following statements: 1. The source of river Teesta is the same as that of Brahmaputra but it flows through Sikkim. 2. River Rangeet originates in Sikkim and it is a tributary of river Teesta. 3. River Teesta flows into Bay of Bengal on the border of India and Bangladesh. Which of the statements given above is/are correct?","1 and 3 only","2 only","2 and 3 only","1, 2 and 3","B","**Statement 1 is Incorrect:** The Teesta River originates from the Pahunri (or Teesta Kangse) glacier and Tso Lhamo Lake in North Sikkim. In contrast, the Brahmaputra River originates from the Angsi Glacier (or Chemayungdung Glacier) in the Kailash range of Tibet. Therefore, their sources are not the same. **Statement 2 is Correct:** The Rangeet River originates from the Rathong Glacier in West Sikkim. It is the largest tributary of the Teesta River and joins it at Melli, near the border of Sikkim and West Bengal. **Statement 3 is Incorrect:** After flowing through Sikkim and West Bengal, the Teesta enters Bangladesh and joins the Brahmaputra River (known as the Jamuna in Bangladesh) at Fulchhari. It does not flow directly into the Bay of Bengal, nor does it reach the sea on the India-Bangladesh border. Hence, option B is the correct answer."
"aa5cdcb0-ed51-4bf3-9408-cb6914e9ceab","2017","GS","Indian Geography","Major Physical Divisions of India","Himalayan range states in India | Western Ghats states in India | Pulicat Lake location and states | Indian Geography: Mountain Ranges and Lakes | Geography of India: State Boundaries and Physical Features","hard","Consider the following statements: 1. In India, the Himalayas are spread over five States only. 2. The Western Ghats are spread over five States only. 3. Pulicat Lake is spread over two States only. Which of the statements given above is/are correct?","1 and 2 only","3 only","2 and 3 only","1 and 3 only","B","**Statement 1 is incorrect:** The Himalayas stretch across several states in northern and northeastern India, including Jammu & Kashmir, Himachal Pradesh, Uttarakhand, Sikkim, Arunachal Pradesh, and parts of Assam and West Bengal. ![Spread of Himalayas](https://d39jluplm5thpx.cloudfront.net//spread_of_himalayas_0badbd7f27.png) **Statement 2 is incorrect:** The Western Ghats encompass six states in western India Kerala, Tamil Nadu, Karnataka, Goa, Maharashtra, and Gujarat. ![Western Ghats](https://d39jluplm5thpx.cloudfront.net//WG_5c8cb6477d.png) **Statement 3 is correct:** Pulicat Lake is the second largest brackish water lagoon in India, situated on the Coromandel Coast. It is shared by Andhra Pradesh and Tamil Nadu. Distribution: Roughly 84% of the lake lies in the Tirupati district (formerly Nellore) of Andhra Pradesh, and about 16% lies in the Tiruvallur district of Tamil Nadu. ![Pulicat Lake](https://d39jluplm5thpx.cloudfront.net//Pulicat_9255fc6bc3.png) Hence, option B is the correct answer."
"0d850be4-45b3-44b2-a604-50cf7584cb4a","2017","GS","Indian Geography","Major Physical Divisions of India","Tidal Phenomenon | Coastal Geography of India | Chandipur Beach | Odisha Geography | Indian Geography","hard","At one of the places in India if you stand on the seashore and watch the sea, you will find that the sea water recedes from the shoreline a few kilometres and comes back to the shore, twice a day, and you can actually walk on the sea floor when the water recedes. This unique phenomenon is seen at -","Bhavnagar","Bheemunipatnam","Chandipur","Nagapattinam","C","Chandipur Beach, located in the Balasore district of Odisha, is characterized by an exceptionally shallow gradient and a flat sea bed. This unique topography causes the seawater to recede by approximately 2 to 5 kilometers during low tide, exposing the sea floor and allowing people to walk on it. The water returns to the shore during high tide, a cycle that repeats twice daily following the rhythmic tidal fluctuations of the Bay of Bengal."
"edd31531-bf00-4ae6-9dd1-f145e533269e","2017","GS","Indian Polity","Elections","Indian Constitution | Fundamental Rights | Right to Vote | Electoral Process | Article 326","hard","Right to vote and to be elected in India is a:","Fundamental Right","Natural Right","Constitutional Right","Legal Right","C","* The right to vote and to be elected in India is a constitutional right, enshrined in Article 326 of the Indian Constitution. * Article 326 grants the right to vote to every Indian citizen based on universal adult suffrage, ensuring that elections to the Parliament and State Legislatures are conducted democratically. * The Constitution (Sixty-first Amendment) Act, 1988, reduced the minimum voting age for elections to the Lok Sabha and State Legislative Assemblies from 21 years to 18 years. This amendment aimed to enhance youth participation in the electoral process and strengthen democratic representation. * While the right to vote is a constitutional right, it is subject to reasonable restrictions based on factors such as non-residence, unsoundness of mind, crime, or corrupt practices as prescribed by law."
"59c61c41-d764-487f-b2be-80a56fdad55c","2017","GS","Indian Polity","Fundamental Duties | Concept and Salient Features of the Constitution","Fundamental Duties | Indian Constitution | Part IV-A | Non-enforceable Duties | Moral Obligations","medium","Which of the following statements is/are true of the Fundamental Duties of an Indian citizen? 1. A legislative process has been provided to enforce these duties. 2. They are correlative to legal duties. Select the correct answer using the code given below:","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect:** Fundamental Duties, enshrined in Part IV-A (Article 51A) of the Constitution, are non-justiciable. The Constitution itself does not provide any specific ""legislative process"" for their enforcement. While Parliament has the authority to enact separate statutes to penalize certain behaviors (such as the Prevention of Insults to National Honour Act, 1971), there is no inherent enforcement mechanism or process defined within the constitutional text for these duties. **Statement 2 is incorrect:** Fundamental Duties are essentially a moral and civic code for citizens and are not considered ""correlative"" to legal duties in a strict legal-technical sense. Legal duties are specific obligations created by statutory law that carry distinct legal penalties for non-compliance. In contrast, Fundamental Duties are broad principles intended to guide the conduct of citizens and do not have a direct, binding correlation with the legal duties defined in various acts of Parliament."
"ccda5ccb-9846-476b-83f7-d3d96407b3d6","2017","GS","Indian Polity","Fundamental Duties","Fundamental Rights | Fundamental Duties | Indian Constitution | Article 51A | Article 12-35","easy","In the context of India, which one of the following is the correct relationship between Rights and Duties?","Rights are correlative with Duties.","Rights are personal and hence independent of society and Duties.","Rights, not Duties, are important for the advancement of the personality of the citizen.","Duties, not Rights, are important for the stability of the State.","A","In the Indian context, Rights and Duties are correlative, meaning they are interdependent and go hand in hand. The Indian Constitution provides for both: - **Fundamental Rights (Articles 12-35)** ensure individual freedoms and protect citizens from arbitrary state action. - **Fundamental Duties (Article 51A)** outline the moral and civic responsibilities of citizens toward the nation and society. Interrelation Between Rights and Duties: - Rights cannot be exercised in isolation; they must be balanced with duties. For example, the Right to Freedom of Speech (Article 19) is linked to the duty to respect the dignity and rights of others (Article 51A(e): Duty to promote harmony and spirit of brotherhood)."
"4302e20b-ada9-4798-a2c3-fc2b716c4edf","2017","GS","Indian Polity","Parliament","Indian Polity | Lok Sabha Elections | First-Past-the-Post System | Speaker of Lok Sabha | Deputy Speaker of Lok Sabha","medium","Consider the following statements: 1. In the election for Lok Sabha or State Assembly, the winning candidate must get at least 50 per cent of the votes polled, to be declared elected. 2. According to the provisions laid down in the Constitution of India, in Lok Sabha, the Speaker’s post goes to the majority party and the Deputy Speaker’s to the Opposition. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**The statement 1 is incorrect.** In India, the winning candidate is the one who receives the highest number of votes, which is also known as the first-past-the-post system. There is no requirement for the winning candidate to secure at least 50% of the votes polled. **The statement 2 is also incorrect.** The Constitution of India does not mandate that the Speaker's post goes to the majority party and the Deputy Speaker's post goes to the Opposition. The Speaker and Deputy Speaker are elected by the members of the Lok Sabha from amongst themselves. Therefore, neither of the statements is correct."
"35bfbb01-456d-43dc-b77b-208c4c426c1f","2017","GS","Indian Polity","Concept and Salient Features of the Constitution | Preamble of the Constitution","Indian Constitution | Preamble | Fundamental Rights | Directive Principles of State Policy | Fundamental Duties","easy","The mind of the makers of the Constitution of India is reflected in which of the following?","The Preamble","The Fundamental Rights","The Directive Principles of State Policy","The Fundamental Duties","A","The Preamble to the Constitution of India serves as a window into the vision and intent of its makers. Here's why: - It is the introductory statement that lays the philosophical and ideological foundation of the Constitution, shaping the governance framework of the nation. - It expresses the aspirations and objectives envisioned by the framers, such as securing justice, liberty, equality, and fraternity for all citizens. - It enshrines fundamental principles like sovereignty, democracy, secularism, socialism, and a republic, which define the nature of the Indian state. While provisions like Fundamental Rights and Directive Principles of State Policy further elaborate these ideals, the Preamble serves as a concise yet powerful expression of the framers’ intent, reflecting the essence of India's constitutional philosophy."
"aa83652d-94c5-4ae3-abf7-0b76b8be6e14","2017","GS","Indian Polity","Elections | Parliament","Lok Sabha Elections | Nomination Paper | Eligibility Criteria for Lok Sabha | Indian Polity | Parliamentary Elections","easy","For election to the Lok Sabha, a nomination paper can be filed by -","Anyone residing in India.","A resident of the constituency from which the election is to be contested.","Any citizen of India whose name appears in the electoral roll of a constituency.","Any citizen of India.","C","To contest elections for the Lok Sabha, a candidate must fulfill the following constitutional requirements: - Must be a citizen of India. - Must be at least 25 years old. - Must be a registered voter in any parliamentary constituency."
"22381ddf-e6ae-4b6a-868f-f68aefe705d0","2017","GS","Indian Polity","Urban Local Bodies | Panchayati Raj","Local Self Government | Democratic Decentralization | 73rd Constitutional Amendment | 74th Constitutional Amendment | Federalism in India","easy","Local self-government can be best explained as an exercise in -","Federalism","Democratic decentralization","Administrative delegation","Direct democracy","B","Local self-government is a key aspect of democratic decentralization, ensuring governance at the grassroots level. In India, local self-government refers to governing bodies operating below the state level, forming the third tier of governance in the federal structure. The 73rd and 74th Constitutional Amendments provide constitutional status and protection to Panchayati Raj Institutions (rural) and Urban Local Bodies (urban), respectively. Additionally, each state enacts its own legislation to regulate local governance. Democratic decentralization is the foundation of local self-government, emphasizing: - Democracy: Local citizens actively participate in governance through elected representatives, ensuring direct engagement in decision-making. - Decentralization: Authority and responsibilities are transferred from central and state governments to local bodies, empowering communities to address region-specific issues and enhance efficient governance. Thus, local self-government in India strengthens grassroots democracy, fosters self-reliance, and ensures better service delivery to the people."
"3d35b42f-bc27-46e7-83a2-60ce026cf7dc","2017","GS","Indian Polity","State Executive","President's Rule | State Legislative Assembly | Council of Ministers | Local Bodies | Indian Polity","medium","Which of the following are not necessarily the consequences of the proclamation of the President’s rule in a State? 1. Dissolution of the State Legislative Assembly 2. Removal of the Council of Ministers in the State 3. Dissolution of the local bodies Which of the above-given statements is correct?","1 and 2 only","1 and 3 only","2 and 3 only","1, 2 and 3","B","**Statement 1 is correct:** The dissolution of the State Legislative Assembly is not mandatory. The Assembly may either be dissolved (leading to fresh elections) or kept under suspension (placing it in a state of dormancy until further decisions are made). **Statement 2 is incorrect:** When President’s Rule is imposed in a state under Article 356, the Council of Ministers is always dismissed, as the state government is suspended and the Governor takes over the executive powers on behalf of the President. **Statement 3 is correct:** The dissolution of local bodies is not a direct consequence of President’s Rule. Since municipalities and panchayats function independently under the State List (as per the 73rd and 74th Amendments), their existence remains unaffected unless the state government had already initiated their dissolution through legal provisions. Thus, while the removal of the Council of Ministers is automatic, the dissolution of the Legislative Assembly is conditional, and local bodies remain largely unaffected. Hence, the correct answer is option (B) 1 and 3 only."
"99b35f61-b7af-4e2a-9582-3610192ffc88","2017","GS","Indian Polity","Parliament","Parliamentary Control | Council of Ministers | Question Hour | Adjournment Motion | Supplementary Questions","easy","The Parliament of India exercises control over the functions of the Council of Ministers through - 1. Adjournment motion 2. Question hour 3. Supplementary questions Select the correct answer using the code given below:","1 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","The Parliament of India exercises control over the Council of Ministers through various parliamentary mechanisms, ensuring accountability and transparency in governance. These include: * **Adjournment Motion:** This motion is used to discuss a specific and urgent matter of public importance. If admitted, it compels the government to respond and can lead to debate, criticism, or even censure, putting the ruling party in a difficult position. * **Question Hour:** Held at the beginning of a parliamentary sitting, MPs can question ministers on government policies, decisions, and administrative matters. This provides a structured way to scrutinize the executive’s performance. * **Supplementary Questions:** After a minister responds to a question during Question Hour, MPs can ask follow-up questions to seek further clarification or probe deeper into the issue, enhancing ministerial accountability. Hence, the correct answer is option (D) 1, 2 and 3."
