ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"e491b556-5e81-4819-aabd-c6ce5c6582bd","2024","GS","Environment & Ecology","Functions of Ecosystem","Pollination | Mutualism | Coevolution | Fig Wasp | Fig Tree","easy","Which one of the following shows a unique relationship with an insect that has coevolved with it and that is the only insect that can pollinate this tree?","Fig","Mahua","Sandalwood","Silk cotton","A","**Fig-Wasp Mutualism:** Figs and fig wasps share an obligate mutualistic relationship, meaning they are entirely dependent on each other for survival and reproduction. Fig wasps are the only insects that can pollinate fig trees, and fig trees are the sole source of food and shelter for developing fig wasps. **Highly Specialized Pollination:** The fig fruit (technically a syconium) has its flowers enclosed within. Female fig wasps enter the syconium through a tiny opening called the ostiole. They lay eggs inside and pollinate the flowers in the process. ![Fig-Wasp Mutualism](https://d39jluplm5thpx.cloudfront.net//fig_wasp_mutualism_37a5eafd2a.jpeg) **Coevolution:** This intricate relationship is a classic example of coevolution, where two species have evolved together over millions of years, with each species' adaptations influencing the other's. _The other options are incorrect:_ * **Mahua (B):** It is pollinated by various insects and even bats. Mahua (Madhuca indica) is found in the **dry deciduous** type of forests like the Forests of Chhattisgarh and Jharkhand. * **Sandalwood (C):** It is primarily pollinated by bees and flies. Sandalwood is a **dry deciduous** forest species native to China, India, Indonesia, Australia, and the Philippines. Sandalwood is listed as **Vulnerable** in the IUCN Red list. Sandalwood grows as a **partial or hemiparasite,** relying on the presence of four or five other trees nearby. Beneath the ground, its roots develop a **haustorium,** an octopus-like structure that attaches to the host tree's roots, drawing water and nutrients from them. * **Silk cotton (D):** It is pollinated by bats and birds. The **Silk Cotton Tree** is a tropical **deciduous tree** native to the Indian subcontinent and other parts of Southeast Asia. It produces a capsule that, when ripe, contains white fibres like cotton."
"6db0fce0-0e13-45bf-80f1-788396b68488","2024","GS","Environment & Ecology","Environmental Pollution","PFAS | Perfluoroalkyl and Polyfluoroalkyl Substances | Environmental Pollution | Bioaccumulation | Persistent Organic Pollutants","easy","With reference to perfluoroalkyl and polyfluoroalkyl substances (PFAS) that are used in making many consumer products, consider the following statements : 1. PFAS are found to be widespread in drinking water, food and food packaging materials. 2. PFAS are not easily degraded in the environment. 3. Persistent exposure to PFAS can lead to bioaccumulation in animal bodies. Which of the statements given above are correct?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","D","* **Statement 1 is Correct.** PFAS are used in a wide range of consumer products, and due to their persistence, they can leach into the environment and contaminate water sources, food, and packaging materials. * **Statement 2 is Correct.** PFAS are known as 'forever chemicals' because the strong carbon-fluorine bond makes them highly resistant to natural degradation processes. This persistence leads to their accumulation in the environment. * **Statement 3 is Correct.** Because PFAS don't break down easily, they can build up in the tissues of animals and humans over time, leading to potential health concerns. ![PFAS](https://d39jluplm5thpx.cloudfront.net//pfas_products_3012eaeeda.jpeg) _Therefore, all three statements are correct._"
"92d7a14a-f56d-433b-824d-60c4835baa29","2024","GS","Environment & Ecology","Climate Change Mitigation | Contemporary Environmental Issues","Tropical Peatlands | Carbon Sink | Climate Change | Congo Basin | Environmental Degradation","medium","One of the following regions has the world's largest tropical peatland, which holds about three years worth of global carbon emissions from fossil fuels; and the possible destruction of which can exert detrimental effect on the global climate. Which one of the following denotes that region?","Amazon Basin","Congo Basin","Kikori Basin","Rio de la Plata Basin","B","The **Congo Basin** is home to the **Cuvette Centrale**, which is the world's largest tropical peatland complex. Spanning the Republic of Congo and the Democratic Republic of Congo, this peatland covers about 145,000 square kilometres and stores approximately 30 billion tonnes of carbon—a value roughly equivalent to three years of global fossil fuel emissions. The protection of this region is highlighted by the **Brazzaville Declaration (2018)**, signed by the Republic of Congo, the Democratic Republic of Congo, and Indonesia, to prevent land-use changes and drainage that would release this stored carbon and exacerbate global climate change."
"2ad6db68-9b95-4f9a-a2d5-9031d0e0be76","2024","GS","Environment & Ecology","Climate Change","Greenhouse Effect | Atmospheric Radiation | Insolation | Terrestrial Radiation | Greenhouse Gases","easy","Consider the following statements: Statement-I: The atmosphere is heated more by incoming solar radiation than by terrestrial radiation. Statement-II: Carbon dioxide and other greenhouse gases in the atmosphere are good absorbers of long wave radiation. Which one of the following is correct in respect of the above statements?","Both Statement-I and Statement-II are correct and Statement-II explains Statement-I","Both Statement-I and Statement-II are correct, but Statement-II does not explain Statement-I","Statement-I is correct, but Statement-II is incorrect","Statement-I is incorrect, but Statement-II is correct","D","**Statement 1 is incorrect.** Insolation reaches the earth's surface in short waves and heat is radiated from the earth in long waves, Hence energy leaving the earth's surface i.e. terrestrial radiation heats up the atmosphere more than the incoming solar radiation i.e. insolation. ![Insolation](https://d39jluplm5thpx.cloudfront.net//heat_budget_of_earth_594783a4ea.jpeg) **Statement 2 is correct.** Greenhouse gases in the atmosphere (such as water vapour and carbon dioxide) absorb most of the Earth's emitted longwave infrared radiation, which heats the lower atmosphere."
"efed3e90-cf27-49a7-8059-cc24fc796f71","2024","GS","Environment & Ecology","Indian Biodiversity - Fauna","Insects | Entomology | Animal Classification | Biodiversity | Ecology","medium","The organisms ""Cicada, Froghopper and Pond skater"" are:","Birds","Fish","Insects","Reptiles","C","* **Cicada:** Known for their loud buzzing sounds, cicadas are insects. * **Froghopper:** Also known as spittlebugs, they are small, jumping insects. * **Pond Skater:** These insects are known for their ability to walk on the surface of water. All three organisms are classified as insects."
"c7bdb2e6-9a20-4061-b6ea-9ffe0859d64c","2024","GS","Environment & Ecology","Environmental Pollution","Environmental Pollution | Waste Management | Biodegradable Materials | Plastic Pollution | Chewing Gum","medium","Consider the following statements : Statement-I: Many chewing gums found in the market are considered a source of environmental pollution. Statement-II: Many chewing gums contain plastic as gum base. Which one of the following is correct in respect of the above statements?","Both Statement-I and Statement-II are correct and Statement-II explains Statement-I","Both Statement-I and Statement-II are correct, but Statement-II does not explain Statement-I","Statement-I is correct, but Statement-II is incorrect","Statement-I is incorrect, but Statement-II is correct","A","**Statement-I: Correct.** Chewing gums are a source of environmental pollution due to several factors: * **Non-biodegradable gum base**: Traditional chewing gums often contain polymers like polyisobutylene, polyvinyl acetate, or polyethylene, which do not decompose easily in the environment. * **Littering**: Discarded chewing gum remains on sidewalks, streets, and other public spaces, creating an eyesore and requiring significant resources for removal. **Statement-II: Correct and explains Statement-I** * The plastic-like polymers used as gum bases in many chewing gums are the primary reason they are difficult to biodegrade. These polymers contribute significantly to the environmental persistence of chewing gum litter. Therefore, the correct option is (A): Both Statement-I and Statement-II are correct and Statement-II explains Statement-I."
"6504c252-e1c8-4fbc-b62b-4e5a5bc7d060","2024","GS","Environment & Ecology","Environmental Pollution","Environmental Protection Agency (EPA) | Sulphur Dioxide (SO2) Emissions | Fossil Fuel Combustion | Power Plants | Air Pollution","easy","According to the Environmental Protection Agency (EPA), which one of the following is the largest source of sulphur dioxide emissions?","Locomotives using fossil fuels","Ships using fossil fuels","Extraction of metals from ores","Power plants using fossil fuels","D","Power plants burning fossil fuels (coal, oil, and, to a lesser extent, natural gas) are the **largest source of sulfur dioxide emissions globally**. Coal, in particular, contains high levels of sulfur, and when burned, it releases large amounts of SO₂. * **Locomotives,** especially older ones, use diesel fuel which contains sulfur. While locomotives do contribute to sulfur dioxide (SO₂) emissions, their contribution is relatively minor compared to larger industrial sources. * **Ships,** particularly large cargo vessels and tankers, often use bunker fuel, a heavy, sulfur-rich fuel oil. This contributes significantly to SO₂ emissions, particularly in maritime regions. However, they are still overshadowed by emissions from power plants * The process of **extraction of metals from ore** involves heating ores that contain sulfur compounds, releasing SO₂ into the atmosphere. However, its contribution is less than that of power plants."
"90a22cb7-ef94-4b64-8c84-4c4c55d3fbc8","2024","GS","Physical Geography","Atmosphere","Coriolis Force | Earth's Rotation | Inertial Force | Wind Velocity | Physical Geography","easy","With reference to ""Coriolis force”, which of the following statements is/are correct? 1. It increases with increase in wind velocity. 2. It is maximum at the poles and is absent at the equator. Select the answer using the code given below :","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is Correct:** The Coriolis force is directly proportional to the velocity of the moving object. Therefore, as wind velocity increases, the magnitude of the Coriolis force acting on it also increases, leading to a greater deflection. **Statement 2 is Correct:** The Coriolis force is proportional to the sine of the latitude. At the equator (0° latitude), the sine of 0° is zero, so the Coriolis force is absent. At the poles (90° latitude), the sine of 90° is 1 (maximum), making the Coriolis force strongest at these points. It is important to note that while the linear velocity of Earth's rotation is highest at the equator and zero at the poles, the Coriolis effect depends on the rotation of the coordinate system itself, which is most pronounced at the poles."
"5b6f0aeb-39d2-4190-b435-3422ce2e9696","2024","GS","World Geography","Climatic Regions of the World","Animal Geography | Wildlife Distribution | Endemic Species | World Geography | Biogeography","hard","Consider the following pairs: Country - Animal found in its natural habitat 1\. Brazil - Indri 2\. Indonesia - Elk 3\. Madagascar - Bonobo How many of the pairs given above are correctly matched ?","Only one","Only two","All three","None","D","1. Brazil - **Indri**: Indris are _lemurs_ found only in **Madagascar**, not Brazil. **So, this pair is incorrect.** 2. Indonesia - Elk: Elks are found in North America, Europe, and Asia, but not in Indonesia. **This pair is incorrect.** ![Indri - Bonobo- Elk](https://d39jluplm5thpx.cloudfront.net//Indri_c5910efc84.png) 3. Madagascar - Bonobo: Bonobos are found in the Democratic Republic of Congo, not Madagascar. This pair is also incorrect. **Therefore, none of the pairs are correctly matched.**"
"2dbad05c-ec87-43b6-9ae6-6f9b5b756b92","2024","GS","Physical Geography","Movement of Earth","Earth's Tilt | Summer Solstice | Latitude and Longitude | Daylight Hours | Solar Insolation","easy","On June 21 every year, which of the following latitude(s) experience(s) a sunlight of more than 12 hours? 1. Equator 2. Tropic of Cancer 3. Tropic of Capricorn 4. Arctic Circle Select the correct answer using the code given below :","1 only","2 only","3 and 4","2 and 4","D","**Statement 1 (Equator) is incorrect**: The Equator experiences exactly 12 hours of daylight throughout the year, as it lies midway between the poles and the sun’s rays fall almost equally throughout the year. **Statement 2 (Tropic of Cancer) is correct**: On June 21 (Summer Solstice), the Northern Hemisphere is tilted toward the Sun, and the Tropic of Cancer (23.5° N) receives the direct rays of the Sun. Hence, regions along this latitude experience more than 12 hours of daylight. **Statement 3 (Tropic of Capricorn) is incorrect**: The Tropic of Capricorn (23.5° S) lies in the Southern Hemisphere, which is tilted away from the Sun on June 21. Therefore, it experiences less than 12 hours of daylight. **Statement 4 (Arctic Circle) is correct**: On June 21, the Arctic Circle (66.5° N) experiences 24 hours of continuous daylight — known as the Midnight Sun phenomenon. **Therefore, both the Tropic of Cancer and the Arctic Circle experience more than 12 hours of daylight on June 21st.** ![Movement of Earth](https://d39jluplm5thpx.cloudfront.net//movement_of_earth_51975c8fb7.png)"
"e462a9af-477f-4fbc-8a64-5e841216d06c","2024","GS","Indian Geography","Indian Soils | Land Resource in India | Forests | Physical Setting of India | Indian Climate","Indian Geography | Flora of India | Endemic Species | Plant Origins | Agriculture in India","hard","Consider the following : 1. Cashew 2. Papaya 3. Red sanders How many of the above trees are actually native to India?","Only one","Only two","All three","None","A","* **Cashew**: Originally native to **Brazil**, cashew was brought to India by Portuguese traders in the 16th century. * **Papaya**: Papaya also originated in the **Americas**, specifically in southern Mexico and Central America. * **Red Sanders**: This tree, known for its valuable reddish wood, is **endemic to India**. It is found in the Eastern Ghats, particularly in Andhra Pradesh. **Therefore, only Red Sanders is native to India.**"
"fe9cc63d-b1c8-49ae-96db-9e441960ee96","2024","GS","Physical Geography","Atmosphere","Köppen Climate Classification | Marine West Coast Climate | Climate Characteristics | Temperature Range | Precipitation Patterns","easy","Consider the following description: 1. Annual and daily range of temperatures is low. 2. Precipitation occurs throughout the year. 3. Precipitation varies between 50 cm - 250 cm. What is this type of climate?","Equatorial climate","China type climate","Humid subtropical climate","Marine West coast climate","D","The climate described by these characteristics is most likely a Marine West Coast Climate (Cfb) according to the Köppen climate classification system. **Annual and daily range of temperatures is low**: Marine west coast climates are known for their mild temperatures year-round. The influence of the nearby ocean moderates both summer highs and winter lows, resulting in a smaller range of temperatures compared to continental climates at similar latitudes. ![Global Climate Zone](https://d39jluplm5thpx.cloudfront.net//global_climate_zone_0cb0835d38.png) **Precipitation occurs throughout the year**: These regions experience frequent precipitation due to prevailing westerly winds carrying moist air from the ocean. The cyclones associated with these winds bring rain or snowfall throughout the year. **Precipitation varies between 50 cm and 250 cm**: The amount of precipitation in marine west coast climates can vary depending on factors like latitude, topography, and proximity to the ocean. The range of 50 cm to 250 cm falls within the typical range observed in these regions."
"88176dee-746a-426a-b7d8-e4076bdd7cd7","2024","GS","Indian Geography","Transport","Greenfield Airport Projects in India | Indian Airport Infrastructure Development | Donyi Polo Airport (Itanagar) | Kushinagar International Airport | Vijayawada International Airport","hard","Consider the following airports: 1. Donyi Polo Airport 2. Kushinagar International Airport 3. Vijayawada International Airport In the recent past, which of the above have been constructed as Greenfield projects?","1 and 2 only","2 and 3 only","1 and 3 only","1, 2 and 3","A","* **Donyi Polo Airport (Itanagar, Arunachal Pradesh)**: This newly constructed airport was inaugurated in 2022. It was built on undeveloped land, making it a greenfield project. * **Kushinagar International Airport (Uttar Pradesh)**: This airport was inaugurated in 2021. It was also built as a new entity on undeveloped land, qualifying as a greenfield project. * **Vijayawada International Airport (Andhra Pradesh)**: This airport has existed for several decades. While it has undergone significant expansion and modernization, it wasn't built from scratch on undeveloped land. Therefore, it's not a greenfield project. **Therefore, only Donyi Polo Airport and Kushinagar International Airport are greenfield projects.**"
"536a6cca-8eb5-4bee-8803-ba2f3bdb0a85","2024","GS","Physical Geography","Atmosphere","Atmospheric Composition | Water Vapor | Humidity | Altitude and Humidity | Atmospheric Pressure","easy","With reference to ""water vapour"", which of the following statements is/are correct? 1. It is a gas, the amount of which decreases with altitude. 2. Its percentage is maximum at the poles. Select the answer using the code given below :","1 only","2 only","Both 1 and 2","Neither 1 nor 2","A","* **Statement 1: Correct -** Water vapour is indeed a gas, and its concentration generally decreases with altitude. This is because the air gets colder as we go higher, and colder air has a lower capacity to hold moisture. * **Statement 2: Incorrect -** The percentage of water vapour in the atmosphere is highest near the equator and decreases as we move towards the poles. This is because the tropics receive the maximum solar radiation, leading to higher temperatures and more evaporation, which in turn increases the amount of water vapour in the air."
"dab6fab5-6948-4d23-b5c6-1e5e8f8a2be1","2024","GS","World Geography","Continents","Mountain Ranges | Types of Mountains | Fold Mountains | Block Mountains | World Geography","medium","Consider the following information : | Region| Name of the mountain range| Type of mountain| |-|-|-| |1. Central Asia | Vosges | Fold mountain| |2. Europe| Alps| Block mountain| |3. North America | Appalachians | Fold mountain| |4. South America|Andes|Fold mountain| In how many of the above rows is the given information correctly matched?","Only one","Only two","Only three","All four","B","* **Central Asia - Vosges - Fold Mountain: This is incorrect.** The Vosges Mountains are located in Europe, not Central Asia. They are block mountains. * **Europe - Alps - Block Mountain: This is incorrect.** The Alps, located in Europe, are a classic example of fold mountains, formed due to the collision of the African and Eurasian tectonic plates. * **North America - Appalachians - Fold Mountain: This is correct.** The Appalachian Mountains in North America are old fold mountains. ![Mountain Ranges of the World](https://d39jluplm5thpx.cloudfront.net//mountain_ranges_b838679dbb.jpg) * **South America - Andes - Fold Mountain**: This is correct. The Andes, running along the western edge of South America, are the longest continental mountain range in the world and are fold mountains formed due to the convergence of the Nazca and South American plates. **Therefore, only two rows have the information correctly matched.**"
"56255ccb-9aef-4121-981f-b0105e1f8ee1","2024","GS","World Geography","World Economic Geography","Cocoa Production | World Geography | Agriculture | Major Cocoa Producers | Côte d'Ivoire | Ghana","medium","Which of the following countries are well known as the two largest cocoa producers in the world?","Algeria and Morocco","Botswana and Namibia","Côte d'Ivoire and Ghana","Madagascar and Mozambique","C","**The Ivory Coast and Ghana** are by far the two largest producers of cocoa, accounting for more than 50 per cent of the world's cocoa. ![Cocoa](https://d39jluplm5thpx.cloudfront.net//Cocoa_production_8f2f649b22.png) **West Africa** is home to the largest cocoa producing countries worldwide, with 3.9 million tonnes of production in 2022. In fact, there are about one million farmers in **Côte d’Ivoire** supplying cocoa to key customers such as Nestlé, Mars, and Hershey. However, the massive influence of this industry has led to significant forest loss to plant cocoa trees."
"9fee337d-1858-4429-a70f-2b9044db6e35","2024","GS","Physical Geography","Atmosphere","Troposphere | Atmospheric Layers | Convection | Heat Transfer | Equatorial Climate","easy","Consider the following statements: Statement-I: Thickness of the troposphere at the equator is much greater as compared to poles. Statement-II: At the equator, heat is transported to great heights by strong convectional currents. Which one of the following is correct in respect of the above statements?","Both Statement-I and Statement-II are correct and Statement-II explains Statement-I","Both Statement-I and Statement-II are correct, but Statement-II does not explain Statement-I","Statement-I is correct, but Statement-II is incorrect","Statement-I is incorrect, but Statement-II is correct","A","* **Statement-I: Correct** - The troposphere is thicker at the equator than at the poles. This is because the equator receives more direct sunlight, leading to warmer temperatures and greater air expansion. This expanded air results in a greater height of the troposphere. * **Statement-II: Correct** - Convection is a significant mode of heat transfer in the atmosphere. At the equator, intense solar heating causes air to rise rapidly in strong convectional currents. This rising air carries heat to higher altitudes, contributing to the vertical distribution of heat in the troposphere. * **Statement II directly explains Statement I.** The strong convectional currents mentioned in Statement II are the primary reason for the greater thickness of the troposphere at the equator, as explained in Statement I. The rising air due to convection leads to the expansion and increased height of the troposphere in equatorial regions."
"c01323f4-d7b0-445c-b04f-be71c419afdd","2024","GS","Indian Geography","Drainage System","Himalayan River Systems | Ganga River Tributaries | River Geography of India | River Ordering (West to East) | Ganga River Basin","medium","With reference to the Himalayan rivers joining the Ganga downstream of Prayagraj from West to East, which one of the following sequences is correct?","Ghaghara – Gomati – Gandak – Kosi","Gomati - Ghaghara – Gandak – Kosi","Ghaghara – Gomati – Kosi – Gandak","Gomati - Ghaghara - Kosi - Gandak","B","The correct sequence of the tributaries joining the Ganga from West to East is **Gomati - Ghaghara - Gandak - Kosi**. **Gomati:** It is a plains-fed river that originates from Gomat Taal (Fulhaar Jheel) in the Pilibhit district of Uttar Pradesh. It joins the Ganga near Varanasi. **Ghaghara:** It originates in the Mapchachungo glaciers near Mansarovar in Tibet. It flows through Nepal before joining the Ganga at Chhapra, Bihar. **Gandak:** It rises in the Nepal Himalayas between the Dhaulagiri and Mount Everest. It enters the Ganga plain in Bihar and joins the Ganga at Sonpur near Patna. **Kosi:** Known as the 'Sorrow of Bihar', it originates in the Himalayas (Tibet/Nepal) and joins the Ganga near Kursela in the Katihar district of Bihar."
"ffaf819b-00cd-4db6-8a46-f53a887384bc","2024","GS","Physical Geography","Landforms | Atmosphere","Weathering | Chemical Weathering | Physical Weathering | Rainwater Composition | Carbon Dioxide in Rainwater","medium","Consider the following statements : Statement-I: Rainfall is one of the reasons for weathering of rocks. Statement-II: Rain water contains carbon dioxide in solution. Statement-III: Rain water contains atmospheric oxygen. Which one of the following is correct in respect of the above statements?","Both Statement-II and Statement-III are correct and both of them explain Statement-I","Both Statement-II and Statement-III are correct, but only one of them explains Statement-I","Only one of the Statements II and III is correct and that explains Statement-I","Neither Statement-II nor Statement-III is correct","A","* **Statement I:** **This statement is true**. Rainfall is one of the reasons for the weathering of rocks. Rainwater can cause both physical and chemical weathering. Physical weathering occurs due to the impact of raindrops, especially during heavy downpours. Chemical weathering happens when rainwater reacts with minerals in rocks, leading to their breakdown. * **Statement-II: This statement is true.** Rainwater contains carbon dioxide in solution. Rainwater absorbs carbon dioxide from the atmosphere, forming weak carbonic acid (H2CO3). This slightly acidic nature of rainwater contributes to chemical weathering. * **Statement-III: This statement is true**. Rainwater contains atmospheric oxygen. Rainwater dissolves atmospheric gases, including oxygen. The dissolved oxygen in rainwater plays a role in the oxidation of certain minerals in rocks, which is a form of chemical weathering. Therefore, both Statement II and Statement III are correct, and both explain Statement I. Rainwater's acidity (due to dissolved carbon dioxide) and dissolved oxygen content contribute to the chemical weathering of rocks."
"7d73cc20-ff89-47a8-a42a-b580fab8106f","2024","GS","World Geography","Continents","North Sea | European Geography | Coastal Countries | Bordering Countries | Physical Geography","medium","Consider the following countries : 1. Finland 2. Germany 3. Norway 4. Russia How many of the above countries have a border with the North Sea?","Only one","Only two","Only three","All four","B","* Finland: Finland borders the Baltic Sea, not the North Sea. * Germany: Germany shares a border with the North Sea. * Norway: Norway has a long coastline along the North Sea. * Russia: Russia does not border the North Sea. * In total 7 countries border the North Sea - United Kingdom, Norway, Denmark, Germany, The Netherlands, Belgium, France. ![North Sea](https://d39jluplm5thpx.cloudfront.net//north_sea_1156b4c198.jpg) **Therefore, only Germany and Norway border the North Sea.**"
"ef35e462-8e85-43c1-958b-2860665a4c05","2024","GS","Physical Geography","Earth's Internal Structure","Volcanic Eruptions | Volcanic Products | Pyroclastic Material | Volcanic Gases | Physical Geography","easy","Consider the following: 1. Pyroclastic debris 2. Ash and dust 3. Nitrogen compounds 4. Sulphur compounds How many of the above are products of volcanic eruptions?","Only one","Only two","Only three","All four","D","**Pyroclastic debris:** This is a general term for fragmental material ejected from a volcano during an eruption. It includes ash, pumice, cinders, and volcanic bombs. **Ash and dust:** These are fine-grained particles of volcanic rock and glass that can be carried long distances by wind. ![Volcanoes](https://d39jluplm5thpx.cloudfront.net//types_of_volcanoes_bce782bc45.png) **Nitrogen compounds:** Nitrogen is a common gas released by volcanoes, and it can react with other elements in the atmosphere to form compounds such as ammonia and nitrogen oxides. **Sulphur compounds:** Sulphur dioxide (SO2) is one of the main gases released by volcanoes. It can irritate the respiratory system and contribute to acid rain. Other sulphur compounds, such as hydrogen sulphide (H2S), can also be released in smaller amounts. All of the above (1, 2, 3, and 4) are products of volcanic eruptions."
"22dbf40b-2d01-457c-9198-bb30110f2175","2024","GS","Indian Geography","Major Physical Divisions of India | Drainage System","Indian waterfalls location | Narmada River waterfalls | Subarnarekha River waterfalls | Sharavati River waterfalls (Jog Falls/Gersoppa Falls) | Chota Nagpur Plateau waterfalls","hard","Consider the following information: | Waterfall | Region | River | |--|--|--| |1. Dhuandhar | Malwa |Narmada| |2. Hundru | Chota Nagpur | Subarnarekha| |3. Gersoppa | Western Ghats | Netravati| In how many of the above rows is the given information correctly matched?","Only one","Only two","All three","None","A","* **Dhuandhar**: This waterfall is located on the Narmada River, but the region is not Malwa. It is in Madhya Pradesh Mahakoshal region. **Hence, pair 1 is incorrectly matched.** * **Hundru**: This waterfall is indeed located on the Subarnarekha River within the Chota Nagpur Plateau. **Hence, pair 2 is correctly matched.** * **Gersoppa (also known as Jog Falls)**: This waterfall is on the Sharavati River in the Western Ghats, not the Netravati River. **Hence, pair 3 is incorrectly matched.**"
"326ed2b5-98aa-46cb-a4b1-21340e898497","2024","GS","Physical Geography","Ocean","Isotherms | Temperature Distribution | Ocean Currents | Land-Water Heating Differences | January Isotherms","easy","Which of the following is/are correct inference/inferences from isothermal maps in the month of January?. 1. The isotherms deviate to the north over the ocean and to the south over the continent. 2. The presence of cold ocean currents, Gulf Stream and North Atlantic Drift make the North Atlantic Ocean colder and the isotherms bend towards the north. Select the answer using the code given below :","1 only","2 only","Both 1 and 2","Neither 1 nor 2","A","Understanding Isotherms and Their Behavior * Isotherms are lines on a map connecting points with the same temperature. * January is a winter month in the Northern Hemisphere. * Land and Water Heating Differences: Land heats up and cools down faster than water. This leads to significant temperature differences between continents and oceans in winter. **Statement 1: Correct** * In January, continents are colder than oceans in the Northern Hemisphere. * Isotherms bend northward over oceans, indicating warmer temperatures. * Isotherms bend southward over continents, indicating colder temperatures. **Statement 2: Incorrect** * The Gulf Stream and North Atlantic Drift are warm ocean currents, not cold. * These currents bring warm water from the tropics towards Europe, making the North Atlantic relatively warmer in winter. * Isotherms bend northward over the North Atlantic due to these warm currents. **Conclusion: Only statement 1 is a correct inference from isothermal maps in January.**"
"469bcd0f-57a1-4fa3-a923-7a8706247a56","2024","GS","World Geography","World Human Geography","Population Growth | Demographic Trends | Ageing Population | Low Birth Rates | World Geography","hard","Consider the following countries : 1. Italy 2. Japan 3. Nigeria 4. South Korea 5. South Africa Which of the above countries are frequently mentioned in the media for their low birth rates, or ageing population or declining population?","1, 2 and 4","1, 3 and 5","2 and 4 only","3 and 5 only","A","* **Italy and Japan** are often cited as prime examples of countries with rapidly ageing populations and **very low birth rates**. Both countries have been grappling with the economic and social consequences of these demographic trends for several years. * **South Korea** has also emerged as a country with significant demographic concerns. Its fertility rate is one of the lowest in the world, and its population is projected to start declining in the coming years. ![Fertility Rate](https://d39jluplm5thpx.cloudfront.net//Fertility_Rate_a1a3558c58.png) * Nigeria and South Africa, while facing their own set of demographic challenges, are generally not highlighted for low birth rates or declining populations. Nigeria has a very young and rapidly growing population. South Africa’s population growth has slowed in recent years, but it is not yet experiencing a decline."
"6dea43dc-0a41-4f3a-afa1-045aa82686f5","2024","GS","World Geography","World Economic Geography","International Boundaries | World Geography | Longest Border | Geopolitics | Border Disputes","easy","The longest border between any two countries in the world is between :","Canada and the United States of America","Chile and Argentina","China and India","Kazakhstan and Russian Federation","A","The border between **Canada and the United States** is the longest international border in the world, stretching approximately **8,891 kilometers (5,525 miles)**, including the border shared with Alaska. It is a peaceful boundary and includes both land and water segments. ![Border](https://d39jluplm5thpx.cloudfront.net//north_america_01a3d55d0d.jpg) **Chile and Argentina:** * **Length:** Approx. **5,308 kilometres** * This is the third-longest international border in the world and the longest in South America. * It follows the Andes mountain range for most of its length, with several high-altitude border crossings. **China and India:** * **Length:** Approx. **3,488 kilometers** * It is highly disputed in areas such as Aksai Chin and Arunachal Pradesh, leading to occasional tensions between the two nations. **Kazakhstan and Russian Federation:** * **Length:** Approx. **7,644 kilometers** * This is the second-longest international border in the world. * It is largely flat, passing through vast steppes, and is a vital region for trade and natural resources between the two countries."
"b42f3297-e97a-46e7-9095-3a97297b9763","2024","GS","World Geography","Oceans","Red Sea | Geography of Seas and Oceans | Precipitation Patterns | River Systems | Physical Geography","medium","Consider the following statements : 1. The Red Sea receives very little precipitation in any form. 2. No water enters the Red Sea from rivers. Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","* **Statement 1: Correct.** The Red Sea is located in a desert region with very high temperatures and low humidity. This leads to very little rainfall or any form of precipitation. * **Statement 2: Correct.** Due to its location, no major rivers are flowing into the Red Sea. The water in the Red Sea comes primarily from the inflow of saltier water from the Gulf of Aden through the Bab el-Mandeb Strait. ![Red Sea](https://d39jluplm5thpx.cloudfront.net//red_sea_fc1428275e.jpg) **Hence, both statements (1 and 2) are correct.**"
"800e5930-9bfc-403d-9580-55db22e92e04","2024","GS","World Geography","World Economic Geography","Pipeline Geography | Middle East Oil and Gas | Suez Canal Alternatives | Red Sea-Mediterranean Connection | Strategic Energy Routes","medium","Consider the following statements: Statement-I : Sumed pipeline is a strategic route for Persian Gulf oil and natural gas shipments to Europe. Statement-II : Sumed pipeline connects the Red Sea with the Mediterranean Sea. Which one of the following is correct in respect of the above statements?","Both Statement-I and Statement-II are correct and Statement-II explains Statement-I","Both Statement-I and Statement-II are correct, but Statement-II does not explain Statement-I","Statement-I is correct, but Statement-II is incorrect","Statement-I is incorrect, but Statement-II is correct","A","The Assertion (Statement-I) is Correct: The Sumed (Suez-Mediterranean) pipeline is a critical strategic route for transporting energy resources from the Persian Gulf to Europe. It serves as a vital alternative to the Suez Canal, particularly for Ultra Large Crude Carriers (ULCCs) that are too large to navigate the canal fully loaded. The Reason (Statement-II) is Correct: The pipeline physically connects the Red Sea to the Mediterranean Sea. It runs from the Ain Sokhna terminal on the Gulf of Suez to the Sidi Kerir terminal near Alexandria. Crude oil from the Persian Gulf is unloaded from tankers at the Red Sea terminal, transported through the pipeline, and then reloaded onto tankers at the Mediterranean terminal for shipment to European ports. Statement-II correctly explains Statement-I because the geographical connection between the Red Sea and the Mediterranean is the specific factor that enables the pipeline to function as a strategic transit bypass for shipments heading to Europe."
