ID,Year,Paper,Subject,Topics,Tags,Difficulty,Question,Option_A,Option_B,Option_C,Option_D,Correct_Answer,Explanation
"f7f158c8-d1a7-42b0-85ca-4a4e959940ec","2015","GS","Indian Polity","Parliament","Indian Polity | Parliamentary System | Money Bill | Rajya Sabha | Lok Sabha | Financial Powers","medium","Consider the following statements: 1. The Rajya Sabha has no power either to reject or to amend a Money Bill. 2. The Rajya Sabha cannot vote on the Demands for Grants. 3. The Rajya Sabha cannot discuss the Annual Financial Statement. Which of the statements given above is/are correct?","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","B","**Statement 1 is correct:** The Rajya Sabha has no power either to reject or to amend a Money Bill. This is a provision under Article 110 of the Indian Constitution. **Statement 2 is correct.** The Rajya Sabha cannot vote on the Demands for Grants. This is the exclusive privilege of the Lok Sabha. **Statement 3 is incorrect.** The Rajya Sabha can discuss the Annual Financial Statement (Budget), but it does not have the power to vote on the demands for grants. This is also the exclusive privilege of the Lok Sabha."
"e1b8821c-4fe7-4ebf-9d07-e22a99e9f7fb","2015","GS","Indian Polity","Supreme Court | Judicial Review","Indian Constitution | Supreme Court | Custodian of Constitution | Judicial Review | Fundamental Rights","medium","Who/Which of the following is the Custodian of the Constitution of India?","The President of India","The Prime Minister of India","The Lok Sabha Secretariat","The Supreme Court of India","D","A custodian is a person entrusted with the custody or care of something. - Whenever Fundamental Rights are denied or restricted, it can be challenged in the Supreme Court under Article 32; - The dispute between Centre and State can be settled in the Supreme Court under Article 131; - the Law declared by the Supreme Court shall be binding on all the courts in India under Article 141; - For the enforcement of decrees - Article 142; - President of India consulting Supreme Court under Article 143; - After all, under Article 13, all laws that are inconsistent with or in derogation of any of the fundamental rights shall be void ( Doctrine of Judicial Review). - Supreme Court judgments are the law of the land; Based on the above facts, the Supreme Court takes care of the Constitution. So, simply the Supreme Court is the Custodian of the Constitution."
"48a4be8d-ad2f-491a-b2c1-804033132872","2015","GS","Indian Polity","Union Territories and Special Areas","Indian Constitution | Fifth Schedule | Sixth Schedule | Scheduled Tribes | Tribal Administration","easy","The provisions in the Fifth Schedule and Sixth Schedule in the Constitution of India are made in order to -","protect the interests of Scheduled Tribes","determine the boundaries between states","determine the powers, authorities, and responsibilities of Panchayats","protect the interests of all the border States","A","The provisions in the Fifth Schedule and Sixth Schedule in the Constitution of India are made to protect the interests of Scheduled Tribes. **Fifth Schedule:** Applies to all states except Assam, Meghalaya, Tripura, and Mizoram. It focuses on **Management and administration of Scheduled Areas:** These are areas with a high concentration of tribal populations. The schedule grants them some autonomy and safeguards their traditional rights over land and resources. **Establishment of Tribes Advisory Councils:** These councils advise the Governor on matters related to the welfare and development of Scheduled Tribes. **Sixth Schedule:** Applies to the four aforementioned northeastern states with significant tribal populations. It provides greater autonomy compared to the Fifth Schedule by **Creation of Autonomous District Councils (ADCs):** These councils have a greater degree of administrative and legislative power within their designated areas. **Special provisions for administration of tribal areas:** This includes protection of customary law, inheritance practices, and social customs of the tribes."
"1e023e7c-67b1-48d7-8f3a-a4bd79c714a6","2015","GS","Indian Polity","Concept and Salient Features of the Constitution","Parliamentary System | Council of Ministers | Lok Sabha | Responsibility of Executive to Legislature | Indian Constitution","easy","There is a Parliamentary System of Government in India because:","Lok Sabha is elected directly by the people","Parliament can amend the constitution","Rajya Sabha cannot be dissolved","the Council of Ministers is responsible to the Lok Sabha","D","(A) is incorrect: Direct election of the lower house is a feature of Representative Democracy. Many Presidential systems (such as the USA) also have directly elected legislatures; therefore, this is not the distinguishing factor of a Parliamentary system. (B) is incorrect: The authority to amend the Constitution is a matter of Constitutional Sovereignty. This power exists in various forms of government, including both Parliamentary and Presidential models. (C) is incorrect: The fact that the Rajya Sabha is a permanent house is a Federal feature intended to maintain the representation of the States. It does not define the relationship between the Executive and the Legislature. (D) is correct: As per Article 75(3) of the Constitution, the Council of Ministers is collectively responsible to the Lok Sabha. This ""Collective Responsibility"" is the bedrock of the Parliamentary form of government, as the executive's survival depends on the support of the legislature."
"1e785c6e-1624-48a4-b340-481312cfb05d","2015","GS","Indian Polity","Directive Principles of State Policy","Indian Constitution | Directive Principles of State Policy (DPSP) | Welfare State | Social and Economic Justice | Part IV of the Constitution","easy","The ideal of “Welfare State” in the Indian Constitution is enshrined in its","Preamble","Directive Principles of State Policy","Fundamental Rights","Seventh Schedule","B","The idea of a ""Welfare State"" in the Indian Constitution is enshrined in its Directive Principles of State Policy (DPSP). The DPSP, outlined in Part IV of the Constitution, are a set of guidelines for the government to achieve social and economic justice. These principles, though not enforceable by courts, provide a framework for the government to strive towards goals like: - Securing and protecting a social order for the welfare of the people (Article 38). - Providing adequate means of livelihood for all citizens (Article 39). - Promoting equal justice and opportunity (Article 39). - Developing the village panchayats (Article 40). -Providing free and compulsory education for all children (Article 45). - Improving public health (Article 47). By outlining these principles, the Constitution emphasizes the government's responsibility for promoting the social and economic well-being of its citizens, reflecting the ideals of a welfare state."
"59209076-59f7-4650-b6ad-5fb09eb4b18c","2015","GS","Indian Polity","Preamble of the Constitution | Fundamental Duties | Concept and Salient Features of the Constitution","Indian Constitution | Fundamental Duties | Article 51A | Sovereignty | Unity and Integrity of India","easy","“To uphold and protect the Sovereignty Unity and Integrity of India” is a provision made in the:","Preamble of the Constitution","Directive Principles of State Policy","Fundamental Rights","Fundamental Duties","D","The provision ""To uphold and protect the Sovereignty, Unity and Integrity of India"" is found in Article 51A(c) of the Indian Constitution. It is part of the Fundamental Duties added to the Constitution in 1976. These duties are the moral obligations of every citizen to promote the well-being of the nation."
"deec2e7a-ea4f-4e41-8d70-2bf970988b72","2015","GS","International Relations","","Beijing Declaration and Platform for Action | Women's Empowerment | Fourth World Conference on Women | United Nations | International Relations","medium","‘Beijing Declaration and Platform for Action’ often seen in the news, is","a strategy to tackle regional terrorism, an outcome of a meeting of the Shanghai Cooperation Organization","a plan of action for sustainable economic growth in the Asia-Pacific Region, an outcome of deliberations of the Asia-Pacific Economic Forum","an agenda for women’s empowerment, an outcome of a World Conference convened by the United Nations","a strategy to combat wildlife trafficking, a declaration of the East Asia Summit","C","The Beijing Declaration and Platform for Action is a visionary agenda for the empowerment of women. It's a landmark document adopted at the Fourth World Conference on Women held in Beijing in 1995."
"712f1116-3c25-4d48-8f31-19616e2ad416","2015","GS","International Relations","India and South East Asia Relations","International Organizations | Regional Organizations | East Asia Summit | ASEAN | APEC","medium","India is a member of which of the following? 1. Asia-Pacific Economic Cooperation. 2. Association of South-East Asian Nations. 3. East Asia Summit Select the correct answer using the code given below.","1 and 2 only","3 only","1, 2, and 3","India is a member of none of them","B","**Statement 1 is incorrect**: India is not a member of Asia-Pacific Economic Cooperation (APEC), a regional forum aimed at promoting economic integration and trade among Pacific Rim countries. **Statement 2 is incorrect**: India is not a member of Association of Southeast Asian Nations (ASEAN), though it is an important dialogue partner and participates in ASEAN-led forums under its Act East Policy. **Statement 3 is correct**: India is a member of the East Asia Summit (EAS), a strategic forum of ASEAN members and key regional partners, which India joined in 2005."
"2ca37386-3fda-447e-9ca7-364642947d56","2015","GS","International Relations","Multilateral Groupings","WTO Agreements | International Trade Agreements | Agriculture Trade | Sanitary and Phytosanitary Measures | Peace Clause","easy","The terms ‘Agreement on Agriculture’, ‘Agreement on the Application of Sanitary and Phytosanitary Measures’ and ‘Peace Clause’ appear in the news frequently in the context of the affairs of the:","Food and Agriculture Organization","United Nations Framework Convention on Climate Change","World Trade Organization","United Nations Environment Programme","C","The terms 'Agreement on Agriculture', 'Agreement on the Application of Sanitary and Phytosanitary Measures', and 'Peace Clause' all appear in the context of the affairs of the World Trade Organization (WTO). **Agreement on Agriculture:** This agreement regulates trade in agricultural products among WTO member countries. It aims to promote fair trade practices and reduce distortions caused by subsidies and other measures. **Agreement on the Application of Sanitary and Phytosanitary Measures (SPS Agreement):** This agreement sets out rules for countries to ensure the safety and quality of food, animals, and plants traded internationally. It helps to prevent the spread of pests and diseases while minimizing unnecessary barriers to trade. **Peace Clause:** This provision within the Agreement on Agriculture provides some flexibility for developing countries regarding their agricultural subsidy programs. It allows them to offer certain subsidies to their farmers without facing challenges from other WTO members."
"b33d1bd0-fa68-4cbd-baac-cac006574715","2015","GS","International Relations","Regional Groupings","Indian Ocean Rim Association for Regional Cooperation (IOR-ARC) | Regional Organizations | International Relations | Geopolitics | Indian Ocean","medium","With reference to ‘Indian Ocean Rim Association for Regional Cooperation (IOR-ARC)’, Consider the following statements: 1. It was established very recently in response to incidents of piracy and accidents of oil spills 2. It is an alliance meant for maritime security only Which of the following statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","D","**Statement 1 is incorrect.** IOR-ARC is a regional cooperation initiative of the Indian Ocean Rim countries. It was established in Mauritius in March 1997 with the aim of promoting economic and technical cooperation. IOR-ARC is the only pan-Indian ocean grouping. It brings together countries from three continents having different sizes, economic strengths, and a wide diversity of languages, cultures. **Statement 2 is incorrect.** It aims to create a platform for trade, socio-economic and cultural cooperation in the Indian Ocean rim area. The Indian Ocean Rim is rich in strategic and precious minerals, metals and other natural resources, marine resources and energy, all of which can be sourced from Exclusive Economic Zones (EEZ), continental shelves and the deep seabed."
"dd267484-3f9d-4b7b-935b-59a8d48e7a0a","2015","GS","International Relations","Multilateral Groupings","Nuclear Non-Proliferation Treaty (NPT) | Nuclear Weapons States | International Relations | Treaty on the Non-Proliferation of Nuclear Weapons | Nuclear Proliferation","medium","Consider the following countries - 1. China 2. France 3. India 4. Israel 5. Pakistan Which among the above are Nuclear Weapons States as recognized by the Treaty on the Non-proliferation of Nuclear Weapons, commonly known as Nuclear Non-Proliferation Treaty (NPT)?","1 and 2 only","1, 3, 4 and 5 only","2, 4 and 5 only","1, 2, 3, 4 and 5","A","**Statement 1 is Correct:** China is recognized as a Nuclear Weapon State (NWS) under the NPT, as it had manufactured and exploded a nuclear weapon or other nuclear explosive device prior to January 1, 1967. **Statement 2 is Correct:** France is recognized as a Nuclear Weapon State (NWS) under the NPT. **Statement 3 is Incorrect:** India is not a signatory to the NPT and is not recognized as a Nuclear Weapon State under the treaty, despite possessing nuclear weapons. **Statement 4 is Incorrect:** Israel has never signed the NPT and is not recognized as a Nuclear Weapon State under the treaty. **Statement 5 is Incorrect:** Pakistan is not a signatory to the NPT and is not recognized as a Nuclear Weapon State under the treaty. Under the Treaty on the Non-Proliferation of Nuclear Weapons (NPT), only five states are recognized as Nuclear Weapon States: the United States, Russia (formerly the Soviet Union), the United Kingdom, France, and China. These five states also happen to be the permanent members of the United Nations Security Council (P5)."
"e357f6d9-61bc-4eff-8771-99b1161f8dbb","2015","GS","International Relations","India and South East Asia Relations","Mekong-Ganga Cooperation | Regional Cooperation | International Organizations | South Asia | Southeast Asia","medium","In the Mekong-Ganga Cooperation, an initiative of six countries, which of the following is/are not participant/ participants? 1. Bangladesh 2. Cambodia 3. China 4. Myanmar 5. Thailand Select the correct answer using the code given below.","1 only","2, 3 and 4","1 and 3 only","1, 2 and 5 only","C","**Statement 1 is Incorrect:** Bangladesh is not a member of the Mekong-Ganga Cooperation (MGC) initiative. **Statement 2 is Correct:** Cambodia is one of the five ASEAN members that founded the MGC along with India. **Statement 3 is Incorrect:** China is not a participant in the MGC, although the Mekong River originates in the Tibetan Plateau. **Statement 4 is Correct:** Myanmar is a member country of the MGC, representing the Mekong basin region. **Statement 5 is Correct:** Thailand is a member country of the MGC and was part of its launch in 2000. The Mekong-Ganga Cooperation (MGC) is an initiative by six countries: India and five ASEAN countries, namely Cambodia, Lao PDR, Myanmar, Thailand, and Vietnam. It was launched in 2000 at Vientiane, Laos, to facilitate closer contacts among people inhabiting these two major river basins. Since the question asks for those who are **not** participants, Bangladesh (1) and China (3) are the correct answers."
"8b465f26-85f9-4cfb-8bde-ce4e2cfba0d9","2015","GS","International Relations","India and West Asia Relations","Golan Heights | Middle East Conflicts | Israel-Syria Relations | Six-Day War | International Disputes","easy","The area known as ‘Golan Heights’ sometimes appears in the news in the context of the events related to:","Central Asia","Middle East","South-East Asia","Central Africa","B","The correct answer is the Middle East. The Golan Heights is a hilly, 1,200 sq-km rocky plateau in south-western Syria in the Middle East region overlooking Lebanon, Syria, and the Jordan Valley. ![Golan Heights](https://d39jluplm5thpx.cloudfront.net//Golan_Heights_1d03d8b70f.jpg) The Golan was Syrian territory until 1967 when Israel occupied it in the closing stages of the Six-Day War."
"2ee54709-f3a8-463a-9f04-ff90426d5ff5","2015","GS","International Relations","The United Nations","Amnesty International | Human Rights Organizations | Non-Governmental Organizations (NGOs) | International Human Rights Law | Universal Declaration of Human Rights","easy","Amnesty International is -","an agency of the United Nations to help refugees of civil wars","a global Human Rights Movement","a non-governmental voluntary organization to help very poor people","an inter-governmental agency to cater to medical emergencies in war-ravaged regions","B","Amnesty International is a non-governmental organization focused on human rights. The organization says it has more than seven million members and supporters around the world . The stated mission of the organization is to campaign for a world in which every person enjoys all of the human rights enshrined in the Universal Declaration of Human Rights and other international human rights instruments."
"faab91d4-5e4b-4331-8658-0adaf741521c","2015","GS","International Relations","Regional Groupings","BRICS | International Organizations | Summit Declarations | International Relations | Current Affairs","easy","The ‘Fortaleza Declaration’ recently in the news, is related to the affairs of:","ASEAN","BRICS","OECD","WTO","B","The Fortaleza Declaration is related to the affairs of the BRICS group of countries. BRICS stands for Brazil, Russia, India, China, and South Africa. The Fortaleza Declaration was signed during the Sixth BRICS Summit held in Fortaleza, Brazil, in July 2014."
"b8603efc-2f44-41c3-88ad-2cac90ab58ef","2015","GS","Medieval History","Mughal Rule","Mughal Empire | Babur | Timurid Dynasty | Military Technology | Architecture in India","hard","Consider the following: The arrival of Babur into India led to the: 1. introduction of gunpowder in the subcontinent 2. introduction of the arch and dome in the region's architecture 3. establishment of Timurid dynasty in the region Select the correct answer using the code given below:","1 and 2 only","1 and 3 only","3 only","1, 2 and 3","C","The question refers to the historical impact of Babur's arrival in India in 1526. **Statement 1 is incorrect:** Gunpowder was not introduced by Babur. It was known in India as early as the mid-14th century. It was used in warfare by the Delhi Sultanate and later by the Bahmani and Vijayanagara kingdoms in the Deccan. Babur's contribution was the introduction of superior gunpowder technology, specifically mobile artillery and the 'Rumi' method of deployment, but not the substance itself. **Statement 2 is incorrect:** The arch and dome were introduced to the Indian subcontinent by the Turks during the Delhi Sultanate period (13th century), long before Babur. Examples include the Alai Darwaza and the tombs of the Lodi era. Babur's arrival influenced later Mughal architecture, but the fundamental concepts of the arch and dome were already established. **Statement 3 is correct:** Babur was a direct descendant of Timur (Tamerlane) on his father's side. His victory at the First Battle of Panipat (1526) against Ibrahim Lodi led to the establishment of the Mughal Empire, which the Mughals themselves referred to as the Timurid dynasty (Gurkani)."
"ae90c0db-9551-4829-8004-30b266c7a018","2015","GS","Medieval History","The Deccan Kingdoms","Vijayanagara Empire | Harihara I | Tungabhadra River | Krishna River | Divine Right to Rule","hard","Who of the following founded a new city on the south bank of a tributary to river Krishna and undertook to rule his new kingdom as the agent of a deity to whom all the land south of the river Krishna was supposed to belong?","Amoghavarsha I","Ballala II","Harihara I","Prataparudra II","C","Harihara I, along with his brother Bukka I, founded the Vijayanagara Empire in 1336. The capital city, Vijayanagara (Hampi), was established on the south bank of the Tungabhadra River, which is a major tributary of the Krishna River. The rulers of the Sangama dynasty, starting with Harihara I, claimed to rule as the agents of the deity **Virupaksha** (a form of Lord Shiva), who was the guardian deity of the kingdom. They believed that the land south of the Krishna River belonged to the deity, and they ruled it on His behalf. To signify this divine authority, royal orders were traditionally signed in the name of 'Shri Virupaksha' in the Kannada script."
"6fa15ad9-d79f-4c2a-8aae-46a30070f978","2015","GS","Medieval History","Chalukyas | Rajputs | The Deccan Kingdoms | Imperial Chola Dynasty","Medieval Indian History | Ancient and Medieval Indian Kingdoms | Geographical Location of Kingdoms | Champaka | Durgara | Kuluta","hard","Consider the following pairs: |Medieval Indian State|Present Region| |-- |--| |1. Champaka | Central India| |2. Durgara|Jammu| |3. Kuluta | Malabar| Which of the above pairs is/are correctly matched?","1 and 2","2 only","1 and 3","3 only","B","**Champaka - Central India (Incorrect):** Champaka, also known as Chamba, was located in the present-day Himachal Pradesh region. **Durgara - Jammu (Correct):** Durgara corresponds to the present-day Jammu region. **Kuluta - Malabar (Incorrect):** Kuluta, also known as Kulu, was situated in the present-day Himachal Pradesh region, bordering Kullu Valley. Malabar refers to the southwestern coastal region of India. Therefore, only pair 2 is correctly matched."
"c470039c-fb8b-4315-ac4d-9f7353a738d5","2015","GS","Modern History","Towards Civil Disobedience Movement","Congress Socialist Party | Indian National Congress | Socialist Movement in India | Pre-Independence India | Indian History","hard","With reference to Congress Socialist Party, consider the following statements: 1. It advocated the boycott of British goods and evasion of taxes. 2. It wanted to establish the dictatorship of the proletariat. 3. It advocated separate electorate for minorities and oppressed classes. Which of the statements given above is/are correct?","1 and 2 only","3 only","1, 2 and 3","None","D","**Statement 1 is Incorrect:** While the Congress Socialist Party (CSP) aimed to radicalize the Congress and mobilize peasants and workers, it did not specifically advocate for the evasion of taxes as a policy; its focus was on the abolition of zamindari and the socialistic reorganization of the economy. **Statement 2 is Incorrect:** The CSP was founded on the principles of democratic socialism. It explicitly rejected the 'dictatorship of the proletariat'—a concept central to Marxism-Leninism and the Communist Party—preferring to work within the democratic framework of the Indian National Congress. **Statement 3 is Incorrect:** The CSP, being a faction within the Indian National Congress, adhered to the Congress's stand of opposing separate electorates. They advocated for joint electorates and believed that the problems of minorities and oppressed classes should be addressed through economic and social reforms rather than communal representation."
"5f74d6e4-e89f-44e7-a5b7-90a222882e61","2015","GS","Modern History","Civil Disobedience Movement and Its Aftermath","Indian National Congress | Civil Disobedience Movement | Salt Satyagraha | Vedaranyam Salt Satyagraha | C. Rajagopalachari","medium","Who of the following organized a march on the Tanjore coast to break the Salt Law in April 1930?","V.O Chidambaram Pillai","C. Rajagopalachari","K. Kamaraj","Annie Besant","B","Chakravarti Rajagopalachari (10 December 1878 - 25 December 1972), informally called Rajaji or C.R., was an Indian politician, independence activist, lawyer, writer, historian, and statesman. Rajagopalachari was the last Governor-General of India, as India soon became a Republic in 1950. The Vedaranyam Salt Satyagraha (at Tanjore coast in the Madras Presidency) was a march started by Indian statesman C. Rajagopalachari, inspired by the Dandi March as Part of the Civil Disobedience Movement in April, 1930."
"8fd894da-fdc8-461f-9854-760e82611677","2015","GS","Modern History","National Movement Before Gandhi","Indian National Congress | Presidents of INC | Sarojini Naidu | Annie Besant | Badruddin Tyabji","medium","Consider the following statements : 1. The first woman President of the Indian National Congress was Sarojini Naidu. 2. The first Muslim President of the Indian National Congress was Badruddin Tyabji Which of the statements given above is/are correct?","1 only","2 only","Both 1 and 2","Neither 1 nor 2","B","**Statement 1 is Incorrect:** The first woman President of the Indian National Congress was Annie Besant in 1917, not Sarojini Naidu. Sarojini Naidu became the first Indian woman to preside over the Congress in 1925 (Kanpur Session). **Statement 2 is Correct:** Badruddin Tyabji was the first Muslim President of the Indian National Congress, presiding over its third session in 1887 (Madras)."
"0234f34e-6309-4c0c-9ea2-42783c2f8848","2015","GS","Modern History","Evaluation of British Policies in India","Indian National Congress | Economic History of India | Colonialism in India | Drain Theory | Economic Critics of British Rule","easy","Who of the following was/were economic critic/critics of colonialism in India? 1. Dadabhai Naoroji 2. Subramania Iyer 3. R.C. Dutt Select the correct answer using the code given below.","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","D","**Statement 1 is Correct:** Dadabhai Naoroji, known as the 'Grand Old Man of India', was a pioneer in the economic critique of British rule. He formulated the 'Drain of Wealth' theory and authored the influential book 'Poverty and Un-British Rule in India' (published in 1901), which argued that British policies were the primary cause of India's poverty. **Statement 2 is Correct:** G. Subramania Iyer was a prominent journalist and economist who co-founded 'The Hindu'. He criticized colonial economic policies through his writings and his book 'Some Economic Aspects of British Rule in India' (1903), highlighting how British rule led to economic stagnation. **Statement 3 is Correct:** Romesh Chandra (R.C.) Dutt was a retired ICS officer who wrote the seminal work 'The Economic History of India' (published in two volumes in 1902 and 1904). He meticulously documented the negative impact of British land revenue systems and trade policies on the Indian economy."
"b65eaa83-ccce-4c99-8203-dd493d5ae820","2015","GS","Modern History","National Movement Before Gandhi","Indian National Congress | Surat Split | Moderates | Extremists | Swadeshi Movement","easy","Which one of the following movements have contributed to a split in the Indian National Congress resulting in the emergence of ‘moderates’ and ‘extremists’?","Swadeshi Movement","Quit India Movement","Non-Cooperation Movement","Civil Disobedience Movement","A","The movement that contributed to the split in the Indian National Congress, resulting in the emergence of 'moderates' and 'extremists', was the Swadeshi Movement. The Swadeshi Movement saw two distinct groups emerge within the Indian National Congress: **1. Moderates:** This group, led by leaders like Gopal Krishna Gokhale and Surendranath Banerjee, believed in constitutional and peaceful methods to achieve independence. They supported the boycott of British goods but opposed the use of violence or extreme measures. **2. Extremists (also known as Radicals or Nationalists):** This group, led by Bal Gangadhar Tilak, Lala Lajpat Rai, and Bipin Chandra Pal (the Lal-Bal-Pal trio), advocated for more aggressive and revolutionary methods to drive out the British. They supported the use of boycotts, civil disobedience, and even violence if necessary. The ideological differences between the moderates and extremists intensified during the Swadeshi Movement, eventually leading to the Surat Split in 1907, where the two factions clashed openly at the Congress session, resulting in a temporary split in the party."
"ec9beeea-2467-4b4e-b77c-2ed4109eb9d8","2015","GS","Modern History","Non-Cooperation and Khilafat Movements | National Movement Before Gandhi | Towards Civil Disobedience Movement","Rowlatt Satyagraha | Indian National Movement | Sedition Committee | Home Rule League | Simon Commission","hard","With reference to Rowlatt Satyagraha, which of the following statements is/are correct? 1. The Rowlatt Act was based on the recommendations of the ‘Sedition Committee’ 2. In Rowlatt Satyagraha Gandhiji tried to use the Home Rule League 3. Demonstrations against the Simon Commission coincided with the Rowlatt Satyagraha","1 only","1 and 2 only","2 and 3 only","1, 2 and 3","B","**Statement 1 is correct:** A committee named the 'Sedition Committee' was set up in 1918 by the British Raj, led by Sir Sidney Rowlatt, a British judge. The purpose of this committee was to investigate political activities considered seditious by the British government, particularly in Bengal and Punjab. **Statement 2 is correct:** Gandhi believed the Rowlatt Act, passed based on the committee's recommendations, was unjust. It gave the British authorities broad powers to arrest and detain people suspected of revolutionary activities without trial. While not the primary tool used by Gandhi, Gandhi did attempt to leverage the support and networks of the Home Rule Leagues to mobilize people against the Rowlatt Act. **Statement 3 is incorrect:** Demonstration against the Simon Commission was held in 1928, while the Rowlatt Act was passed in 1919."
"0e50e6f0-687d-4391-950b-7d576f94d9f6","2015","GS","Modern History","Towards Freedom and Partition","Cabinet Mission Plan | Indian Independence | Constitutional Structure | Federal Government | Indian Civil Service (ICS)","medium","With reference to the cabinet mission, which of the following statements is/are correct? 1. It recommended a federal government. 2. It enlarged the powers of the Indian courts. 3. It provided for more Indians in the ICS Select the correct answer using the code given below.","1 only","2 and 3 only","1 and 3 only","None","A","**Statement 1 is correct:** The Cabinet Mission (1946) recommended the establishment of a federal government in India with a weak centre controlling only defence, foreign affairs, and communications, and the provinces grouped into sections with autonomy in other matters. **Statement 2 is incorrect:** The Mission did not propose any changes in the powers of Indian courts; its purpose was to plan the constitutional framework for transfer of power, not judicial reforms. **Statement 3 is incorrect:** The Mission made no recommendation regarding the Indian Civil Services (ICS) or increasing Indian participation in it."
"46aa0ccb-5882-4a5f-b86d-4d22caae27be","2015","GS","Modern History","Emergence of Gandhiji in National Movement","Government of India Act 1919 | Indian National Congress | British Raj | Indian Independence Movement | Diarchy","easy","The Government of India Act of 1919 clearly defined -","the separation of power between the judiciary and the legislature","the jurisdiction of the central and provincial governments","the powers of the Secretary of State for India and the Viceroy","None of the above","B","The Government of India Act of 1919 (Montagu-Chelmsford Reforms) relaxed central control over the provinces by demarcating and separating the central and provincial subjects, thereby clearly defining the jurisdiction of the central and provincial governments. While the central and provincial legislatures were authorized to make laws on their respective list of subjects, the structure of government continued to remain unitary and centralized. Additionally, the Act introduced 'Dyarchy' at the provincial level by further dividing provincial subjects into two parts: Transferred subjects (administered by the Governor with the aid of ministers responsible to the Legislative Council) and Reserved subjects (administered by the Governor and his executive council without being responsible to the Legislative Council)."
"bde35fdc-210e-4839-b980-836dd14b41d9","2015","GS","Science & Technology","Emerging Technologies | Biotechnology","Nanotechnology in Healthcare | Targeted Drug Delivery | Nanoparticles in Medicine | Gene Therapy | Nanocarriers","easy","With reference to the use of nanotechnology in the health sector, which of the following statements is/are correct? 1. Targeted drug delivery is made possible by nanotechnology 2. Nanotechnology can largely contribute to gene therapy Select the correct answer using the code given below.","1 only","2 only","Both 1 and 2","Neither 1 nor 2","C","**Statement 1 is correct:** Targeted drug delivery is a promising application of nanotechnology in medicine. Nanoparticles can be designed to carry drugs specifically to diseased cells, reducing side effects and improving treatment efficacy. **Statement 2 is correct:** Nanotechnology is being explored for gene therapy by creating nanocarriers that can deliver genetic material (e.g., DNA or RNA) into specific cells. This holds the potential for treating various genetic disorders. Therefore, both statements are correct."
"972427b8-4fdf-4cce-87d1-320bc25fe1d8","2015","GS","Science & Technology","Emerging Technologies","Near Field Communication (NFC) | Contactless Communication Technology | Electromagnetic Radio Fields | Data Transmission | Encryption","medium","With reference to ‘Near Field Communication (NFC) Technology’, which of the following statements is/are correct? 1. It is a contactless communication technology that uses electromagnetic radio fields 2. NFC is designed for use by devices which can be at a distance of even a metre from each other 3. NFC can use encryption when sending sensitive information. Select the correct answer using the code given below.","1 and 2 only","3 only","1 and 3 only","1,2 and 3","C","**Statement 1 is correct.** Near Field Communication (NFC) is indeed a contactless communication technology that relies on electromagnetic radio fields to transmit data between devices in close proximity. **Statement 2 is incorrect.** NFC operates over a very short range, typically requiring devices to be within a few centimetres of each other for successful communication. A meter is far too large a distance for NFC to function effectively. **Statement 3 is correct.** NFC can employ encryption to safeguard sensitive information during transmission. This is an important security feature for applications like contactless payments. ![Near Field Communication](https://d39jluplm5thpx.cloudfront.net//NFC_4e4eb89dda.jpg)"
"34604c11-df6f-474a-95c7-c11017d78c08","2015","GS","Science & Technology","Space Technology","Indian Remote Sensing (IRS) Satellites | Remote Sensing Applications | Agriculture and Remote Sensing | Groundwater Exploration | Mineral Exploration","medium","In which of the following activities are Indian Remote Sensing (IRS) satellites used? 1. Assessment of crop productivity 2. Locating groundwater resources 3. Mineral exploration 4. Telecommunications 5. Traffic studies Select the correct answer using the code given below","1, 2 and 3 only","4 and 5 only","1 and 2 only","1, 2, 3, 4 and 5","A","**Assessment of crop productivity:** IRS satellites capture data that helps assess crop health, growth stage, and potential yield. **Locating groundwater resources:** Remote sensing allows for studying geological features and identifying potential zones with underground water reserves. **Mineral exploration:** IRS data can reveal signatures of specific minerals on the Earth's surface, aiding in mineral exploration activities. **Telecommunications:** IRS satellites are not designed for telecommunication purposes. Geostationary satellites are typically used for this function. **Traffic studies:** While remote sensing can be used for some traffic studies (e.g., analyzing transportation infrastructure), it's not the primary application of IRS satellites. Therefore, only 1,2 and 3 are primary applications of IRS satellites."
